0.53197	0.555203	0.890538
0.533206	0.550855	0.909422
0.532141	0.542704	0.912055
0.53213	0.533857	0.937198
0.532792	0.518469	0.984831
0.533674	0.493238	0.99493
0.535795	0.440697	1.0
0.53138	0.35458	1.0
0.536971	0.280893	1.0
0.531099	0.234093	1.0
0.531512	0.201571	1.0
0.535863	0.181708	0.990964
0.530516	0.163555	0.924907
0.531549	0.146527	0.816644
0.534763	0.157988	0.727352
0.53283	0.152369	0.689581
0.532064	0.14188	0.657296
0.534889	0.151567	0.619823
0.530934	0.146661	0.59716
0.531114	0.14217	0.556114
0.532925	0.14949	0.509923
0.531244	0.14565	0.486661
0.531438	0.141316	0.440713
0.532471	0.149873	0.387945
0.533589	0.161948	0.339411
0.533681	0.19826	0.304882
0.533363	0.2612	0.287705
0.535465	0.34787	0.265317
0.531563	0.465778	0.266754
0.532381	0.546247	0.275108
0.533061	0.615036	0.291013
0.532102	0.68616	0.321697
0.533779	0.711692	0.342375
0.533907	0.733018	0.36386
0.531976	0.730776	0.416273
0.532689	0.732401	0.452411
0.532701	0.72216	0.469701
0.532224	0.708091	0.470208
0.532258	0.691665	0.458174
0.533439	0.649047	0.436966
0.532923	0.592092	0.422166
0.532009	0.534639	0.39552
0.532526	0.453868	0.380648
0.533496	0.342303	0.362306
0.532577	0.267019	0.341939
0.532351	0.213224	0.318837
0.532322	0.197854	0.294611
0.532471	0.20488	0.263062
0.531837	0.213225	0.236281
0.531905	0.222421	0.215298
0.532652	0.225789	0.191543
0.53128	0.224101	0.166395
0.532454	0.213412	0.134344
0.533072	0.196847	0.114385
0.530437	0.16531	0.0808482
0.531677	0.145753	0.0687958
0.532146	0.140886	0.0559192
0.531036	0.12807	0.0586654
0.53133	0.122363	0.0708199
0.531014	0.123308	0.087071
0.531881	0.122117	0.119196
0.531994	0.12343	0.149179
0.531675	0.120431	0.186139
0.531906	0.125588	0.212875
0.53133	0.132208	0.250836
0.532439	0.166654	0.298074
0.533376	0.242309	0.351955
0.532236	0.330062	0.445442
0.534676	0.436451	0.59795
0.528951	0.502427	0.842686
0.539573	0.552307	0.879971
0.536872	0.582142	0.83744
0.534874	0.638329	0.760864
0.548925	0.674544	0.687451
0.557706	0.7013	0.61195
0.547662	0.734563	0.592136
0.550676	0.74222	0.616841
0.534157	0.758857	0.630467
0.552434	0.753245	0.678371
0.537514	0.752613	0.716909
0.540928	0.761513	0.74538
0.54953	0.732962	0.741247
0.549139	0.708741	0.739345
0.547493	0.685124	0.748503
0.547288	0.640278	0.749686
0.545294	0.592578	0.738554
0.549644	0.555809	0.705143
0.54679	0.535417	0.67089
0.548364	0.505479	0.609477
0.548608	0.496259	0.563464
0.546422	0.482063	0.529413
0.545072	0.483882	0.513203
0.549307	0.47761	0.503077
0.546969	0.489615	0.496902
0.547294	0.498034	0.497392
0.543525	0.510324	0.494149
0.542352	0.529006	0.496874
0.547392	0.537312	0.507413
0.544793	0.549505	0.509792
0.543435	0.558713	0.504523
0.548348	0.593501	0.497189
0.543936	0.608583	0.490303
0.543167	0.619376	0.476902
0.547156	0.631135	0.469957
0.545706	0.641168	0.456385
0.547317	0.642566	0.450124
0.547752	0.64348	0.440006
0.54634	0.64088	0.434222
0.546798	0.643872	0.43172
0.544052	0.639433	0.429826
0.54808	0.64263	0.421749
0.548154	0.643028	0.419515
0.54444	0.639924	0.42741
0.548389	0.644312	0.431004
0.545892	0.643295	0.430862
0.545837	0.640818	0.4314
0.547481	0.643871	0.434505
0.546187	0.64221	0.435976
0.547575	0.642735	0.438396
0.545964	0.642466	0.440292
0.546633	0.642052	0.44139
0.547482	0.644681	0.448356
0.544969	0.647917	0.456339
0.547359	0.665555	0.476916
0.548891	0.689637	0.494431
0.547066	0.706076	0.51326
0.548295	0.729812	0.529927
0.547068	0.751928	0.540296
0.548258	0.765191	0.552272
0.549018	0.769743	0.548547
0.550105	0.776688	0.533514
0.549289	0.781824	0.508194
0.548345	0.784712	0.452801
0.549637	0.789094	0.395128
0.548298	0.793193	0.339945
0.548005	0.797192	0.301695
0.550092	0.805701	0.272484
0.548023	0.813316	0.2372
0.547779	0.822311	0.206209
0.548421	0.834271	0.186106
0.54879	0.852705	0.193047
0.548152	0.888388	0.207015
0.548375	0.941631	0.225126
0.547809	1.0	0.259179
0.547165	1.0	0.296761
0.547588	1.0	0.316446
0.548031	1.0	0.328127
0.547139	1.0	0.344128
0.548449	1.0	0.352562
0.549387	1.0	0.350502
0.548732	0.953399	0.346005
0.548725	0.884591	0.348869
0.54903	0.840855	0.36024
0.549387	0.82523	0.374221
0.547863	0.799378	0.374181
0.54898	0.790541	0.361661
0.549603	0.782171	0.343806
0.546549	0.775122	0.326741
0.549545	0.771032	0.311242
0.550941	0.772959	0.291539
0.547519	0.773301	0.269215
0.548725	0.774048	0.255815
0.550439	0.775419	0.235528
0.549964	0.774425	0.21931
0.546912	0.773587	0.207057
0.548567	0.772421	0.195583
0.550083	0.77544	0.174725
0.546354	0.773121	0.155173
0.548259	0.773431	0.135254
0.549062	0.780023	0.123833
0.546955	0.798543	0.118411
0.548839	0.823778	0.12127
0.548866	0.874251	0.153351
0.546216	0.912249	0.197608
0.547997	0.90882	0.247754
0.548192	0.850722	0.292364
0.549373	0.79961	0.329935
0.547455	0.73052	0.353625
0.54772	0.681766	0.394866
0.549018	0.634589	0.458359
0.543864	0.613369	0.518819
0.546135	0.594122	0.57673
0.548276	0.588112	0.615372
0.545625	0.565975	0.635364
0.547023	0.540268	0.647006
0.547017	0.517321	0.631738
0.548178	0.481037	0.621479
0.548018	0.44398	0.607027
0.546161	0.381714	0.599838
0.54821	0.343466	0.587396
0.547366	0.306996	0.561472
0.546791	0.292934	0.538737
0.548406	0.294047	0.518709
0.548417	0.300952	0.491841
0.547417	0.329844	0.457174
0.548092	0.344768	0.442478
0.548799	0.348824	0.425225
0.547458	0.347048	0.406887
0.547909	0.341436	0.403298
0.550046	0.339899	0.416395
0.547543	0.32913	0.436921
0.547139	0.317234	0.455345
0.548759	0.304777	0.508194
0.546043	0.297297	0.571963
0.546979	0.309181	0.710255
0.540258	0.37839	0.812678
0.540973	0.458822	0.815681
0.545401	0.546451	0.775453
0.546426	0.60531	0.700494
0.535705	0.648273	0.615557
0.545856	0.641083	0.584817
0.545888	0.636784	0.567301
0.546269	0.648786	0.553158
0.54053	0.608173	0.509726
0.544234	0.571873	0.451565
0.545359	0.509742	0.386946
0.545966	0.443582	0.33486
0.549022	0.338999	0.302697
0.543669	0.282989	0.249262
0.53339	0.245478	0.211985
0.541777	0.229644	0.17311
0.536161	0.213239	0.154801
0.543349	0.222948	0.149788
0.537499	0.210929	0.140788
0.541271	0.206041	0.147233
0.548003	0.205117	0.160411
0.545345	0.188547	0.177507
0.547556	0.180661	0.196735
0.548087	0.164738	0.216881
0.544389	0.138418	0.235552
0.545871	0.138803	0.250619
0.545766	0.134277	0.261382
0.547817	0.127341	0.263364
0.546365	0.129754	0.260342
0.544044	0.123134	0.261032
0.547808	0.131313	0.253909
0.544963	0.131393	0.24534
0.543269	0.130298	0.235651
0.548079	0.137075	0.22723
0.548099	0.124939	0.218808
0.547649	0.111704	0.206318
0.547144	0.0637765	0.190018
0.547034	0.0144177	0.175909
0.547176	0.0	0.167404
0.544399	0.0	0.15607
0.546704	0.0	0.141496
0.546533	0.0	0.129265
0.543841	0.0	0.110211
0.539618	0.0	0.101586
0.535703	0.0	0.0950365
0.535806	0.0	0.0903582
0.531186	0.0	0.0953662
0.533706	0.0	0.0922831
0.538357	0.00710541	0.0942199
0.533981	0.0589838	0.0937105
0.542164	0.076595	0.090749
0.543765	0.0961738	0.0973233
0.542313	0.105222	0.0935456
0.543653	0.122407	0.0921615
0.542692	0.151035	0.0978628
0.542578	0.167431	0.0934317
0.545041	0.209291	0.0950625
0.546752	0.237905	0.0960585
0.548209	0.271633	0.0999246
0.5461	0.290045	0.0992793
0.545177	0.32477	0.0965654
0.546051	0.355187	0.0971363
0.541876	0.358495	0.0959507
0.542669	0.363624	0.0942231
0.54139	0.362205	0.0976373
0.540494	0.356773	0.0956048
0.540922	0.349506	0.0961387
0.542291	0.330455	0.0950534
0.543938	0.301631	0.0944339
0.543731	0.282813	0.0958436
0.544422	0.277123	0.095251
0.546741	0.266767	0.0971674
0.546721	0.255505	0.0974032
0.546362	0.238729	0.0963106
0.547972	0.227249	0.0989054
0.548975	0.208	0.0976779
0.547698	0.199553	0.0961535
0.547078	0.19812	0.0974432
0.54644	0.196122	0.0967234
0.544263	0.196817	0.0963479
0.544542	0.196128	0.097023
0.544211	0.199265	0.0974382
0.542026	0.194526	0.0968134
0.541211	0.195121	0.0963856
0.539985	0.196259	0.0976384
0.538618	0.19565	0.0968093
0.537761	0.194447	0.0961112
0.537893	0.193441	0.096071
0.538303	0.193365	0.0986119
0.538871	0.188617	0.0994117
0.539351	0.186691	0.101575
0.541131	0.188654	0.106075
0.540763	0.19378	0.110816
0.541453	0.205499	0.121669
0.542459	0.21132	0.13263
0.543624	0.213654	0.151174
0.543937	0.21247	0.164288
0.545103	0.213906	0.173473
0.546261	0.214245	0.187907
0.546644	0.214126	0.20054
0.547012	0.210602	0.209462
0.547525	0.206438	0.215647
0.547396	0.201365	0.220031
0.547824	0.197875	0.222698
0.547895	0.198273	0.225504
0.547675	0.199109	0.229096
0.548022	0.200061	0.22869
0.548231	0.201187	0.228441
0.548185	0.203657	0.228324
0.548414	0.205552	0.227866
0.548244	0.203177	0.227698
0.547619	0.200602	0.228184
0.547711	0.197088	0.227683
0.547684	0.189964	0.228424
0.547854	0.177656	0.228105
0.547896	0.159818	0.227823
0.547825	0.142832	0.22784
0.547811	0.123189	0.227848
0.545839	0.098784	0.228317
0.546096	0.113088	0.228098
0.545977	0.134105	0.228434
0.545676	0.16337	0.228601
0.546525	0.216	0.228095
0.546555	0.247201	0.228297
0.545308	0.273053	0.228093
0.54585	0.28449	0.227868
0.549052	0.295762	0.227505
0.547789	0.297135	0.227531
0.547504	0.292909	0.231555
0.547464	0.291494	0.23626
0.547504	0.292639	0.247713
0.546444	0.292806	0.263993
0.546946	0.299974	0.272529
0.547517	0.324071	0.282837
0.546683	0.347474	0.296051
0.547111	0.361213	0.318418
0.547426	0.403864	0.356685
0.547038	0.446852	0.413782
0.545975	0.486562	0.477766
0.546507	0.534601	0.540363
0.546758	0.563698	0.603238
0.546092	0.592124	0.662194
0.546873	0.604018	0.704448
0.54665	0.60566	0.728558
0.546173	0.574465	0.742666
0.545967	0.54216	0.75806
0.547735	0.512067	0.764903
0.547123	0.472983	0.772263
0.548218	0.451304	0.776528
0.549012	0.425526	0.779669
0.548488	0.413404	0.783728
0.548342	0.41036	0.787202
0.54882	0.417349	0.788651
0.548844	0.427609	0.791884
0.547293	0.443734	0.793677
0.547498	0.452137	0.794855
0.547382	0.456945	0.795254
0.54827	0.464952	0.785884
0.54861	0.468833	0.765055
0.54811	0.468049	0.734583
0.54797	0.468388	0.686084
0.548409	0.470334	0.615657
0.54641	0.472251	0.570904
0.547419	0.480367	0.519181
0.547742	0.487428	0.503231
0.545651	0.501578	0.493007
0.546913	0.521995	0.497699
0.547137	0.562683	0.514741
0.546635	0.611127	0.537543
0.548102	0.673289	0.584672
0.548908	0.718314	0.630176
0.547485	0.749101	0.695879
0.547048	0.768775	0.728692
0.548651	0.782775	0.753071
0.547898	0.798373	0.759843
0.547328	0.801466	0.765184
0.548911	0.815492	0.768979
0.548754	0.821595	0.768118
0.546934	0.831223	0.755273
0.548548	0.83888	0.726721
0.549137	0.8413	0.690791
0.54638	0.836619	0.623546
0.547296	0.834875	0.588493
0.548409	0.839773	0.561893
0.546491	0.822285	0.525553
0.548143	0.806347	0.501401
0.54943	0.789805	0.459331
0.547021	0.753324	0.424616
0.549276	0.69549	0.386781
0.546455	0.630047	0.354513
0.545026	0.585837	0.327745
0.547522	0.572037	0.307703
0.546577	0.573218	0.295373
0.54464	0.58939	0.300963
0.546519	0.60377	0.30677
0.546525	0.604766	0.323189
0.545812	0.588961	0.347964
0.546517	0.5418	0.374764
0.547975	0.496203	0.393405
0.54721	0.425928	0.385488
0.548521	0.339557	0.357496
0.548891	0.296201	0.340534
0.548192	0.282975	0.302881
0.547237	0.285884	0.272692
0.547983	0.292298	0.240621
0.547178	0.291458	0.216501
0.548077	0.284238	0.210485
0.548491	0.269913	0.188087
0.547142	0.236452	0.171641
0.548281	0.204332	0.151522
0.54797	0.169184	0.135514
0.546104	0.157564	0.129347
0.54673	0.149566	0.10685
0.548001	0.150727	0.0858465
0.545611	0.15024	0.073668
0.545595	0.150109	0.0567019
0.547426	0.153879	0.0500363
0.546456	0.149831	0.0501199
0.546287	0.147701	0.0494024
0.546686	0.14644	0.0515153
0.546396	0.145402	0.0465657
0.547121	0.145542	0.0469322
0.547463	0.147253	0.0700722
0.546706	0.145731	0.099929
0.546585	0.144251	0.132457
0.547652	0.144141	0.168694
0.546375	0.144211	0.221515
0.546148	0.146642	0.265311
0.547155	0.16367	0.324834
0.548028	0.217081	0.39139
0.54872	0.282407	0.479672
0.548879	0.367983	0.64154
0.541818	0.485729	0.890035
0.538107	0.567466	0.907279
0.542141	0.646091	0.859099
0.535308	0.712131	0.791134
0.548663	0.755884	0.698114
0.558304	0.777562	0.574434
0.555286	0.765478	0.499296
0.554182	0.751429	0.447609
0.552782	0.763615	0.434606
0.545824	0.773098	0.442385
0.554685	0.753983	0.452998
0.546841	0.755144	0.47702
0.547703	0.735273	0.477682
0.546082	0.693858	0.487621
0.547265	0.652143	0.517388
0.554718	0.590876	0.532574
0.553034	0.54513	0.553031
0.553106	0.510399	0.571056
0.556777	0.50036	0.579613
0.557165	0.489038	0.579773
0.554422	0.498621	0.572101
0.556034	0.521387	0.572555
0.554169	0.541939	0.556837
0.555393	0.586732	0.567715
0.556337	0.630487	0.597134
0.553049	0.671842	0.632049
0.556181	0.709159	0.652991
0.555548	0.733724	0.663862
0.553615	0.766802	0.653911
0.554944	0.77887	0.642629
0.553656	0.799682	0.603104
0.554787	0.808487	0.549834
0.554012	0.810301	0.497062
0.552894	0.806957	0.44379
0.554746	0.806419	0.39937
0.554389	0.807767	0.356557
0.55464	0.806308	0.345167
0.555381	0.80938	0.333958
0.555693	0.808986	0.308987
0.55305	0.805289	0.289989
0.555192	0.80391	0.286749
0.556067	0.810329	0.287695
0.555249	0.800527	0.29982
0.555925	0.793155	0.328865
0.556872	0.779746	0.343461
0.555777	0.773084	0.356111
0.55502	0.766918	0.372958
0.556198	0.764849	0.381105
0.556226	0.764211	0.387571
0.55547	0.762822	0.409134
0.55619	0.763105	0.431593
0.554099	0.763695	0.448898
0.552886	0.763626	0.501593
0.55398	0.763744	0.563965
0.554215	0.767463	0.647926
0.554713	0.766969	0.749506
0.553369	0.767911	0.865488
0.554568	0.758608	0.854361
0.551089	0.737409	0.813658
0.557185	0.681022	0.677403
0.553247	0.619696	0.633924
0.561295	0.5342	0.663631
0.554054	0.453009	0.71172
0.554148	0.419852	0.751315
0.55569	0.436086	0.799927
0.555162	0.45921	0.81838
0.553382	0.522679	0.823973
0.551665	0.602969	0.815294
0.554723	0.667894	0.787364
0.552049	0.716528	0.746509
0.552675	0.7562	0.70925
0.556664	0.771998	0.662224
0.553997	0.794876	0.619743
0.555427	0.82919	0.606057
0.554212	0.850302	0.610706
0.554099	0.875129	0.625615
0.555997	0.909398	0.650061
0.553673	0.928832	0.667508
0.556314	0.945678	0.663476
0.554269	0.947282	0.645423
0.553994	0.971459	0.60608
0.55442	1.0	0.565382
0.553908	1.0	0.52244
0.553354	1.0	0.511705
0.554712	1.0	0.533894
0.554375	1.0	0.588631
0.553684	1.0	0.641595
0.553348	1.0	0.707947
0.555439	1.0	0.724902
0.554134	0.882285	0.737597
0.554528	0.843163	0.793848
0.554771	0.879577	0.786423
0.555019	0.916286	0.751788
0.567705	0.990823	0.645144
0.564208	1.0	0.555143
0.565822	1.0	0.498185
0.556346	1.0	0.49185
0.554297	1.0	0.502974
0.555015	1.0	0.503194
0.556164	1.0	0.518104
0.555264	1.0	0.535877
0.552071	1.0	0.549989
0.55666	0.855415	0.587811
0.555532	0.773349	0.630014
0.555291	0.66105	0.679915
0.553628	0.542684	0.649841
0.556311	0.480369	0.592589
0.557289	0.447746	0.557841
0.553115	0.461395	0.528794
0.552712	0.481685	0.519244
0.554806	0.5192	0.527592
0.550758	0.569404	0.494216
0.556371	0.660596	0.457119
0.556548	0.725277	0.444845
0.553622	0.77623	0.449321
0.555405	0.807115	0.486882
0.553332	0.833582	0.520588
0.55294	0.863046	0.55212
0.556401	0.910497	0.580182
0.55339	0.954443	0.58424
0.553754	1.0	0.578807
0.553655	1.0	0.56908
0.552822	1.0	0.545079
0.555672	1.0	0.533387
0.553335	1.0	0.526178
0.556335	1.0	0.519448
0.55345	1.0	0.506702
0.548475	1.0	0.495463
0.549749	1.0	0.489279
0.553532	1.0	0.498299
0.554164	1.0	0.517529
0.548952	1.0	0.53662
0.550349	1.0	0.537169
0.551583	1.0	0.529214
0.552743	0.968576	0.479257
0.557523	0.871959	0.440857
0.552971	0.811579	0.400726
0.552465	0.773415	0.396147
0.554541	0.727684	0.412645
0.553328	0.687747	0.441335
0.556172	0.659754	0.470306
0.551708	0.634855	0.51666
0.554781	0.634187	0.545098
0.554439	0.629663	0.576372
0.550872	0.599729	0.574453
0.555744	0.572952	0.568816
0.554967	0.536789	0.537628
0.552559	0.495397	0.498331
0.556174	0.441484	0.451697
0.554602	0.370364	0.405985
0.55535	0.308265	0.381395
0.555184	0.280998	0.366864
0.553292	0.220536	0.364293
0.5551	0.190671	0.354438
0.55317	0.178956	0.345036
0.554727	0.172446	0.339427
0.554574	0.168689	0.325033
0.551964	0.165554	0.318581
0.554075	0.166749	0.312721
0.554422	0.170328	0.28624
0.552876	0.171625	0.265344
0.554221	0.187401	0.244704
0.554219	0.196756	0.23128
0.554115	0.196928	0.217542
0.553843	0.191633	0.196888
0.553917	0.180494	0.187531
0.553722	0.173043	0.176033
0.552244	0.168692	0.158279
0.554353	0.14802	0.145416
0.554497	0.136915	0.136824
0.553001	0.129132	0.12109
0.55403	0.123913	0.0918305
0.552455	0.117817	0.0680323
0.553257	0.113328	0.0322809
0.55382	0.115043	0.00598407
0.552013	0.111915	0.0
0.554551	0.113318	0.0
0.553113	0.113449	0.00775501
0.552926	0.111303	0.0277143
0.555958	0.117206	0.0341081
0.551708	0.111085	0.0646232
0.553673	0.111931	0.0878099
0.554441	0.116717	0.11977
0.55222	0.11513	0.132248
0.55541	0.125173	0.164856
0.552782	0.130614	0.211164
0.554049	0.16072	0.249304
0.555152	0.220499	0.299149
0.555257	0.283666	0.35953
0.55567	0.361209	0.444537
0.55602	0.410595	0.597598
0.553358	0.434396	0.75376
0.547505	0.443975	0.816344
0.552783	0.46867	0.808173
0.548234	0.519309	0.686606
0.552693	0.57848	0.578849
0.551535	0.629822	0.537501
0.554768	0.657593	0.5369
0.554651	0.653176	0.592878
0.55341	0.607892	0.641719
0.555467	0.573116	0.698214
0.555674	0.536224	0.73644
0.552737	0.50444	0.742754
0.555266	0.473588	0.734341
0.553082	0.453476	0.703729
0.553723	0.435592	0.656259
0.555735	0.395217	0.600731
0.554953	0.363418	0.548113
0.556214	0.34016	0.510955
0.553007	0.311371	0.47256
0.551648	0.303309	0.444248
0.556604	0.29141	0.410197
0.556164	0.293904	0.359836
0.554625	0.287003	0.32308
0.558	0.286622	0.278852
0.556203	0.289356	0.228033
0.553912	0.296612	0.168016
0.553146	0.305363	0.112392
0.558043	0.305843	0.0592792
0.555855	0.321922	0.0
0.554502	0.332737	0.0
0.557428	0.343844	0.0
0.555292	0.350885	0.0
0.554046	0.373323	0.0
0.555578	0.381618	0.0
0.555217	0.409451	0.0
0.555369	0.43147	0.0
0.555076	0.444367	0.0
0.555529	0.443293	0.0
0.555132	0.446703	0.0
0.554179	0.449095	0.0
0.555728	0.425444	0.0
0.555877	0.411352	0.043718
0.554323	0.392144	0.100035
0.556303	0.376739	0.15293
0.554205	0.364892	0.20548
0.554448	0.345936	0.242108
0.554965	0.332589	0.281856
0.5553	0.313642	0.307643
0.55674	0.296272	0.315395
0.554487	0.286445	0.306665
0.556068	0.284411	0.271937
0.556138	0.280057	0.223865
0.555087	0.276447	0.200746
0.555946	0.269319	0.222656
0.554268	0.246834	0.292184
0.554806	0.221415	0.378865
0.555273	0.177142	0.485537
0.554551	0.172496	0.557644
0.554874	0.172215	0.568727
0.556081	0.178458	0.529699
0.554731	0.22391	0.46786
0.554947	0.289464	0.393608
0.555432	0.358335	0.347248
0.555568	0.405693	0.29876
0.555149	0.445549	0.260996
0.555965	0.460243	0.23368
0.555391	0.459864	0.230415
0.555313	0.462579	0.25493
0.554114	0.464536	0.289222
0.555666	0.487087	0.302763
0.554148	0.522555	0.332483
0.554922	0.561117	0.344547
0.55562	0.615861	0.350537
0.554478	0.659426	0.357113
0.553997	0.703905	0.378954
0.555544	0.728552	0.399941
0.554533	0.747232	0.428627
0.554512	0.764117	0.458533
0.556582	0.76758	0.503763
0.556557	0.748932	0.529268
0.555161	0.714489	0.566503
0.554064	0.649727	0.606191
0.55635	0.564461	0.647519
0.554683	0.524283	0.698818
0.554552	0.521254	0.736279
0.55437	0.536774	0.764191
0.553219	0.572906	0.803482
0.552502	0.597571	0.844511
0.554209	0.607078	0.878819
0.55531	0.610251	0.903258
0.553991	0.610635	0.915858
0.555775	0.641303	0.905071
0.554948	0.690014	0.905407
0.555334	0.747381	0.888603
0.553232	0.78283	0.891521
0.554399	0.824358	0.882834
0.554835	0.842673	0.88607
0.553315	0.844773	0.887549
0.555085	0.837301	0.884423
0.55304	0.835037	0.796859
0.554775	0.829624	0.703872
0.555779	0.835437	0.532255
0.554053	0.841733	0.444033
0.551484	0.837796	0.435456
0.5505	0.831843	0.460367
0.559476	0.812732	0.510957
0.547707	0.789751	0.470961
0.548012	0.803177	0.402242
0.554069	0.814249	0.326866
0.555736	0.8624	0.248845
0.553778	0.90116	0.196222
0.553124	0.919604	0.145084
0.552747	0.898501	0.138091
0.551381	0.862442	0.146066
0.555849	0.818701	0.177211
0.553996	0.783437	0.217987
0.550073	0.770785	0.253587
0.555396	0.77471	0.301973
0.553413	0.777315	0.33564
0.554165	0.788845	0.377868
0.55776	0.786049	0.410452
0.552904	0.782191	0.418268
0.55438	0.774638	0.431237
0.554468	0.767767	0.417821
0.553066	0.758875	0.421672
0.555582	0.751576	0.419054
0.555696	0.736985	0.415028
0.559665	0.719584	0.411488
0.56034	0.705039	0.40538
0.55347	0.71635	0.409703
0.556997	0.708426	0.40462
0.558563	0.706832	0.399938
0.558561	0.713343	0.405214
0.557886	0.722274	0.400708
0.555227	0.729833	0.400073
0.554046	0.757912	0.402384
0.553916	0.77041	0.40108
0.555556	0.792539	0.401053
0.556165	0.802621	0.400331
0.558272	0.831232	0.40076
0.559892	0.841942	0.401651
0.55928	0.84569	0.403581
0.559754	0.861299	0.404413
0.559409	0.877577	0.404136
0.558274	0.87986	0.403864
0.55868	0.874035	0.401691
0.558522	0.879233	0.40088
0.556941	0.875172	0.402359
0.55618	0.87247	0.401891
0.563767	0.873012	0.401388
0.556589	0.870691	0.401483
0.552104	0.867977	0.401734
0.5642	0.874463	0.401617
0.589806	0.852751	0.401936
0.619777	0.827644	0.403937
0.664286	0.798946	0.402971
0.720433	0.773093	0.402252
0.778137	0.753786	0.40198
0.840685	0.735476	0.402632
0.896639	0.721066	0.401293
1.0	0.712395	0.402859
1.0	0.700869	0.405571
1.0	0.701065	0.403523
1.0	0.708034	0.403015
1.0	0.712641	0.403093
1.0	0.71423	0.40331
1.0	0.721562	0.40301
1.0	0.72215	0.403494
0.981017	0.722226	0.400725
0.846132	0.719005	0.405131
0.790999	0.717053	0.402125
0.746005	0.713489	0.401678
0.668089	0.717514	0.40428
0.62696	0.73381	0.403582
0.592923	0.722885	0.404632
0.577365	0.708791	0.414498
0.569887	0.691776	0.428757
0.573659	0.692432	0.440889
0.585903	0.705472	0.459681
0.590824	0.715285	0.493477
0.604723	0.743464	0.527775
0.612647	0.770816	0.591345
0.621201	0.783936	0.635108
0.632909	0.807596	0.703829
0.637394	0.825612	0.743429
0.637982	0.834072	0.768937
0.639204	0.848092	0.790897
0.638772	0.854338	0.808125
0.639649	0.857151	0.831208
0.639201	0.857982	0.842954
0.638979	0.853314	0.853188
0.638524	0.844124	0.858366
0.638578	0.828228	0.858713
0.638391	0.807753	0.853869
0.638171	0.775668	0.854269
0.637824	0.754581	0.856778
0.637382	0.715687	0.858049
0.637258	0.696339	0.857229
0.637001	0.666795	0.861926
0.636514	0.650791	0.861453
0.637114	0.646812	0.829298
0.637802	0.653056	0.785272
0.636919	0.6599	0.741433
0.637648	0.676042	0.699604
0.637323	0.68317	0.643954
0.636718	0.695816	0.630315
0.63613	0.701941	0.623457
0.636394	0.704667	0.621603
0.636496	0.709755	0.623519
0.636471	0.708072	0.623888
0.636924	0.721584	0.622464
0.637052	0.736979	0.626063
0.637527	0.763846	0.637272
0.636752	0.793176	0.683392
0.63704	0.82913	0.741755
0.637374	0.849887	0.772738
0.637083	0.856291	0.755138
0.638258	0.853182	0.659258
0.637347	0.845471	0.59043
0.637581	0.832141	0.537795
0.637989	0.816741	0.486849
0.636464	0.802866	0.484053
0.637778	0.783821	0.520661
0.637655	0.770687	0.553691
0.637038	0.744814	0.596108
0.637798	0.7281	0.652174
0.63791	0.70707	0.70141
0.637212	0.684121	0.75222
0.635484	0.661237	0.778997
0.636686	0.629268	0.790683
0.637309	0.567409	0.802887
0.638147	0.5156	0.804022
0.63935	0.456222	0.796062
0.639416	0.425728	0.784446
0.639888	0.388398	0.773806
0.638583	0.38399	0.763623
0.639386	0.410642	0.752517
0.637863	0.446658	0.745905
0.636855	0.500945	0.745079
0.636151	0.558746	0.726998
0.635792	0.644058	0.71611
0.636514	0.693514	0.707442
0.636464	0.730304	0.692312
0.637529	0.756996	0.678855
0.638238	0.77128	0.656913
0.637162	0.780492	0.625097
0.637065	0.787368	0.591392
0.637703	0.791796	0.566638
0.637207	0.791348	0.541037
0.63678	0.790398	0.521023
0.639947	0.79439	0.505693
0.639224	0.794346	0.487609
0.638548	0.793566	0.462799
0.638043	0.793152	0.444206
0.638605	0.795	0.426155
0.638427	0.797585	0.395672
0.637794	0.801883	0.378807
0.637737	0.813248	0.364402
0.638268	0.831507	0.355233
0.63866	0.842885	0.345662
0.638351	0.861623	0.334241
0.637864	0.874428	0.329011
0.638083	0.869038	0.319462
0.637787	0.847374	0.309169
0.637894	0.817791	0.303781
0.637887	0.778985	0.281341
0.637254	0.75678	0.272202
0.636733	0.722534	0.257735
0.637371	0.706244	0.238023
0.636479	0.695017	0.231265
0.636229	0.689642	0.218075
0.635387	0.674145	0.207101
0.635779	0.662836	0.194197
0.635517	0.652948	0.177351
0.635188	0.642772	0.15976
0.635254	0.635351	0.141512
0.635774	0.627051	0.12588
0.635521	0.611433	0.130193
0.635494	0.598862	0.167326
0.634708	0.590164	0.225157
0.635473	0.573638	0.280742
0.634989	0.556745	0.341861
0.635414	0.539941	0.405315
0.635991	0.530777	0.445211
0.636631	0.515857	0.472921
0.638409	0.495785	0.496501
0.639466	0.460429	0.516319
0.639566	0.422388	0.527572
0.639391	0.377599	0.528428
0.638897	0.345106	0.519821
0.639232	0.342712	0.504904
0.638297	0.357329	0.481626
0.639014	0.391596	0.473117
0.638799	0.424334	0.46975
0.639672	0.453358	0.47237
0.63968	0.460395	0.473787
0.639335	0.460955	0.459789
0.638957	0.458621	0.450006
0.639099	0.44439	0.443603
0.638197	0.416579	0.437586
0.638531	0.386041	0.42622
0.638327	0.357092	0.421127
0.637709	0.347349	0.425265
0.638985	0.334924	0.440199
0.63876	0.326725	0.472705
