0.376751	0.364748	0.259926
0.367264	0.34481	0.260997
0.348668	0.326106	0.262404
0.308887	0.301763	0.26125
0.256975	0.277776	0.262578
0.217853	0.253599	0.266093
0.168272	0.253135	0.261622
0.138236	0.216677	0.253877
0.11827	0.199542	0.252675
0.105219	0.195862	0.252302
0.0832314	0.201076	0.253072
0.0845249	0.210553	0.251412
0.0881244	0.205856	0.252399
0.0869829	0.200327	0.256133
0.0880833	0.201253	0.254075
0.0888052	0.226259	0.25763
0.0931224	0.264602	0.255534
0.0910675	0.309577	0.254813
0.0947559	0.383612	0.253774
0.0961452	0.450502	0.272269
0.0938214	0.473139	0.283675
0.0942254	0.50492	0.296338
0.100233	0.498437	0.307818
0.100237	0.54903	0.318299
0.100378	0.56027	0.339535
0.101745	0.568359	0.330756
0.100759	0.590063	0.330383
0.101507	0.610347	0.333775
0.101032	0.610647	0.349515
0.102126	0.610766	0.341113
0.100057	0.612619	0.328136
0.100481	0.60983	0.320433
0.099322	0.611301	0.320245
0.0932687	0.618369	0.317584
0.0830642	0.599484	0.312156
0.134646	0.612985	0.305237
0.251861	0.628662	0.307297
0.414131	0.655208	0.306144
0.493673	0.652777	0.305407
0.507292	0.678254	0.303751
0.576899	0.675452	0.303542
0.593033	0.680067	0.303341
0.62776	0.680281	0.304689
0.627623	0.679519	0.30092
0.6354	0.680245	0.302141
0.632863	0.684003	0.302839
0.6363	0.684299	0.303304
0.635198	0.683564	0.302502
0.636904	0.684272	0.300976
0.636454	0.684575	0.307015
0.637884	0.690396	0.314579
0.625005	0.695363	0.325799
0.666853	0.701189	0.330478
0.713201	0.701618	0.367733
0.737219	0.73266	0.410003
0.741527	0.736196	0.481477
0.751697	0.739163	0.54266
0.75584	0.744044	0.612799
0.746644	0.743987	0.669523
0.744221	0.743115	0.727965
0.746888	0.747248	0.741963
0.742434	0.741844	0.731116
0.742236	0.736061	0.676189
0.746212	0.745134	0.601982
0.742086	0.74212	0.567333
0.739077	0.74217	0.529506
0.732951	0.744623	0.52789
0.70238	0.733755	0.542488
0.637066	0.698717	0.564828
0.539296	0.657663	0.546334
0.467463	0.604684	0.528362
0.305344	0.544599	0.478811
0.161117	0.482341	0.402908
0.110318	0.473002	0.343015
0.0870094	0.381204	0.312253
0.0894521	0.335533	0.281727
0.0971549	0.312612	0.251793
0.0971979	0.275132	0.215345
0.0951255	0.266854	0.180777
0.0973036	0.213657	0.161332
0.096754	0.214696	0.129349
0.098275	0.217808	0.111753
0.0984	0.202665	0.0906989
0.0998021	0.215339	0.0700295
0.0960646	0.208201	0.0579137
0.0973361	0.201889	0.0562723
0.096344	0.208405	0.0398884
0.0959248	0.21048	0.0355308
0.0976143	0.210271	0.0353186
0.0981404	0.20948	0.031617
0.098269	0.209434	0.0295822
0.0971802	0.209375	0.0309743
0.0976422	0.209458	0.029016
0.0967886	0.210745	0.0232532
0.097346	0.210257	0.0237694
0.0962054	0.21287	0.0228317
0.0969959	0.21354	0.0248704
0.0969527	0.211939	0.0288166
0.0971025	0.215673	0.0270233
0.0968825	0.217244	0.0267018
0.0980349	0.218291	0.0278089
0.098214	0.219169	0.0213118
0.0977612	0.211889	0.023986
0.0980092	0.211279	0.0217851
0.0986865	0.21975	0.022577
0.0984761	0.218596	0.025976
0.0985518	0.219926	0.0425374
0.0986627	0.218844	0.0810613
0.0981681	0.221327	0.132125
0.0973701	0.221914	0.154309
0.0953954	0.220641	0.145881
0.0917732	0.239358	0.141524
0.12554	0.300001	0.137487
0.26351	0.419871	0.130979
0.467218	0.49214	0.132497
0.501496	0.564917	0.135254
0.567227	0.643566	0.153011
0.625094	0.683936	0.16688
0.665245	0.755593	0.174296
0.742459	0.757801	0.206651
0.822307	0.810868	0.233236
0.839677	0.833431	0.248748
0.871837	0.869757	0.378002
0.882511	0.876885	0.383846
0.884428	0.886326	0.527259
0.883136	0.876852	0.56555
0.884987	0.926249	0.612318
0.896477	0.928943	0.608839
0.897337	0.969154	0.642415
0.884002	0.926818	0.642802
0.882923	0.925313	0.672683
0.883764	0.928667	0.72535
0.880805	0.930925	0.787004
0.883575	0.927151	0.803935
0.883351	0.929447	0.832383
0.884955	0.926337	0.894103
0.88542	0.925902	0.969154
0.886728	0.928176	0.969154
0.885719	0.927373	0.969154
0.883743	0.923582	0.969154
0.886577	0.923441	0.969154
0.885265	0.926431	0.969154
0.883826	0.923683	0.969154
0.885169	0.923798	0.969154
0.88422	0.926554	0.969154
0.885243	0.924881	0.969154
0.885747	0.925704	0.969154
0.884956	0.927313	0.969154
0.884238	0.924513	0.906017
0.885031	0.9249	0.89606
0.885114	0.926028	0.826269
0.885465	0.927073	0.791265
0.884863	0.92565	0.779382
0.884244	0.926346	0.666249
0.882735	0.926616	0.615321
0.884097	0.926299	0.521694
0.883355	0.926298	0.434472
0.882383	0.930507	0.136551
0.882083	0.969154	0.128956
0.878863	0.969154	0.150598
0.878595	0.920323	0.13507
0.875783	0.895788	0.203716
0.87685	0.877146	0.113274
0.8572	0.834594	0.119319
0.871145	0.763844	0.116229
0.873792	0.755997	0.111493
0.874941	0.758956	0.111533
0.882397	0.739775	0.111216
0.905223	0.714278	0.128297
0.879561	0.701703	0.169276
0.876544	0.690135	0.186204
0.870774	0.655776	0.222355
0.855133	0.622441	0.261632
0.840686	0.598703	0.298326
0.812962	0.562102	0.32552
0.716606	0.493585	0.331454
0.684478	0.482552	0.337564
0.614937	0.478521	0.337376
0.624887	0.474467	0.352532
0.559077	0.480341	0.359453
0.553438	0.481149	0.369989
0.517113	0.484253	0.373312
0.522112	0.500712	0.375073
0.522826	0.557404	0.367452
0.523846	0.562019	0.371609
0.52437	0.562658	0.368306
0.52059	0.562193	0.362212
0.520764	0.547831	0.361049
0.520559	0.513372	0.358571
0.519477	0.493442	0.359751
0.517037	0.489972	0.343786
0.520189	0.491485	0.341042
0.518392	0.49347	0.340447
0.518165	0.495033	0.34668
0.523462	0.498021	0.347291
0.518664	0.498335	0.338589
0.518639	0.4959	0.342485
0.518692	0.495751	0.344612
0.517106	0.514824	0.339242
0.517887	0.543436	0.34451
0.517786	0.55483	0.343753
0.51726	0.587794	0.343756
0.51708	0.63257	0.336432
0.520017	0.66865	0.33629
0.519143	0.668814	0.33724
0.517215	0.691982	0.345299
0.518107	0.689399	0.339121
0.519598	0.673829	0.337683
0.519543	0.63456	0.339782
0.520321	0.625063	0.339733
0.519806	0.581206	0.337394
0.520184	0.561634	0.337968
0.520176	0.559286	0.338536
0.519606	0.504391	0.338049
0.520721	0.490155	0.343773
0.520158	0.490105	0.343294
0.52053	0.489113	0.342716
0.519875	0.499191	0.340826
0.519573	0.557444	0.338054
0.518136	0.560181	0.338864
0.51863	0.601576	0.359197
0.558736	0.626996	0.379751
0.609197	0.661857	0.411853
0.618084	0.686734	0.46578
0.687394	0.742471	0.523752
0.747178	0.765538	0.586173
0.794173	0.780821	0.643549
0.841356	0.790727	0.730876
0.84055	0.81424	0.73618
0.867887	0.82429	0.778872
0.874287	0.848825	0.850255
0.88331	0.866989	0.869961
0.898244	0.884541	0.872313
0.897058	0.889398	0.969154
0.898631	0.901173	0.969154
0.897923	0.927576	0.969154
0.887483	0.969154	0.969154
0.900102	0.969154	0.969154
0.898796	0.969154	0.969154
0.897507	0.969154	0.969154
0.896793	0.969154	0.969154
0.897517	0.969154	0.969154
0.89881	0.969154	0.969154
0.90127	0.969154	0.969154
0.902193	0.969154	0.969154
0.902179	0.969154	0.969154
0.898245	0.969154	0.969154
0.893144	0.969154	0.969154
0.89397	0.969154	0.969154
0.876282	0.920689	0.969154
0.852649	0.88664	0.859542
0.84249	0.862937	0.787105
0.788579	0.824549	0.734285
0.727706	0.792456	0.728337
0.685695	0.762582	0.661408
0.647034	0.73549	0.623356
0.618878	0.6851	0.622885
0.605241	0.663906	0.613717
0.539579	0.641313	0.61109
0.498248	0.608442	0.600981
0.342906	0.556138	0.56078
0.225713	0.485267	0.543535
0.138808	0.467258	0.509948
0.0816717	0.427574	0.465401
0.0925116	0.368174	0.41527
0.0907503	0.350671	0.37082
0.0886654	0.326724	0.311308
0.0931748	0.297718	0.262546
0.0952638	0.34168	0.210091
0.0913768	0.282252	0.161612
0.091168	0.273781	0.15
0.0944739	0.278015	0.115619
0.0923385	0.274927	0.0959223
0.0944056	0.269368	0.0810277
0.0953121	0.271392	0.0701869
0.0907277	0.264153	0.049236
0.0937787	0.268043	0.0558971
0.0939722	0.262645	0.0477485
0.0923712	0.264055	0.0435905
0.0893009	0.27058	0.0475
0.0914831	0.26903	0.048898
0.0909888	0.264061	0.0445039
0.0899186	0.266279	0.0475374
0.0924922	0.264653	0.0477598
0.0917161	0.269426	0.0485172
0.0905062	0.26805	0.0595493
0.0926651	0.262639	0.0582013
0.0913157	0.262515	0.0797385
0.0906055	0.263641	0.100791
0.0913221	0.260843	0.155114
0.0921968	0.263897	0.193965
0.0913355	0.274458	0.218003
0.0920586	0.299893	0.207125
0.114327	0.351333	0.167196
0.207533	0.409449	0.114786
0.338929	0.48253	0.0883632
0.466999	0.556902	0.0546723
0.470312	0.591801	0.0503106
0.452598	0.596669	0.0530542
0.444151	0.611306	0.0584745
0.463892	0.627149	0.0629984
0.503488	0.629336	0.0657783
0.537984	0.67972	0.0817545
0.606859	0.744886	0.0933858
0.713823	0.764852	0.117082
0.806266	0.811784	0.141427
0.841421	0.854828	0.247953
0.851811	0.876036	0.210004
0.877447	0.883847	0.369153
0.88422	0.917043	0.535387
0.886708	0.969154	0.545365
0.886358	0.969154	0.56052
0.884657	0.969154	0.596006
0.885477	0.931369	0.61245
0.88399	0.969154	0.656549
0.884276	0.969154	0.6774
0.881983	0.934014	0.680357
0.886658	0.969154	0.753905
0.888506	0.969154	0.757096
0.885174	0.969154	0.797566
0.88402	0.969154	0.862522
0.88296	0.969154	0.861411
0.886861	0.969154	0.871899
0.892179	0.969154	0.891892
0.900653	0.969154	0.905935
0.886555	0.969154	0.911164
0.886518	0.969154	0.907337
0.886475	0.969154	0.935174
0.895141	0.969154	0.93754
0.887761	0.969154	0.940165
0.887091	0.969154	0.940627
0.884574	0.969154	0.939546
0.884836	0.969154	0.939054
0.884458	0.969154	0.919907
0.885662	0.969154	0.912836
0.886034	0.969154	0.908838
0.884884	0.969154	0.905137
0.890196	0.969154	0.867493
0.899177	0.969154	0.856932
0.889287	0.969154	0.84234
0.899574	0.969154	0.816044
0.899126	0.969154	0.753654
0.897506	0.969154	0.698307
0.897883	0.969154	0.677877
0.889323	0.969154	0.607492
0.897819	0.969154	0.542911
0.885957	0.930727	0.199561
0.881706	0.969154	0.143939
0.851395	0.927672	0.134142
0.703693	0.829596	0.0459512
0.504416	0.675356	0.0515312
0.296559	0.564834	0.0543822
0.140764	0.482942	0.047621
0.14653	0.499451	0.0478484
0.183229	0.471818	0.0557839
0.276647	0.469991	0.0636864
0.31023	0.442058	0.0646128
0.298571	0.425583	0.0771128
0.233195	0.389114	0.0794477
0.210706	0.369149	0.0898426
0.181515	0.338029	0.093766
0.174059	0.317921	0.101005
0.180698	0.337208	0.111225
0.202959	0.349762	0.117337
0.219535	0.381989	0.116035
0.267585	0.364169	0.11714
0.270781	0.353508	0.117653
0.298994	0.340551	0.122784
0.321224	0.330857	0.128109
0.347951	0.362946	0.152724
0.359048	0.379653	0.163086
0.407342	0.414483	0.195804
0.457845	0.476525	0.221332
0.51337	0.483976	0.2741
0.549144	0.559765	0.332703
0.582429	0.61083	0.348802
0.644907	0.64596	0.400689
0.707559	0.681205	0.468376
0.785212	0.745726	0.503413
0.837256	0.760448	0.543691
0.842767	0.782689	0.606337
0.873355	0.801107	0.648502
0.88899	0.859262	0.70287
0.890298	0.878364	0.750733
0.886695	0.894525	0.825254
0.901346	0.929937	0.923788
0.886611	0.969154	0.930694
0.933595	0.969154	0.935158
0.899503	0.969154	0.904063
0.886645	0.969154	0.924312
0.933572	0.969154	0.924218
0.888754	0.969154	0.926358
0.902951	0.969154	0.929843
0.899159	0.969154	0.926819
0.88707	0.969154	0.939569
0.901077	0.969154	0.969154
0.897073	0.969154	0.969154
0.894883	0.969154	0.969154
0.882285	0.969154	0.969154
0.882338	0.969154	0.969154
0.882799	0.969154	0.969154
0.881048	0.969154	0.969154
0.885469	0.969154	0.969154
0.883141	0.969154	0.969154
0.883498	0.969154	0.969154
0.883609	0.969154	0.969154
0.884086	0.969154	0.969154
0.889414	0.969154	0.969154
0.885692	0.969154	0.969154
0.887982	0.969154	0.969154
0.889797	0.969154	0.969154
0.889432	0.969154	0.969154
0.887329	0.969154	0.969154
0.887911	0.969154	0.969154
0.888099	0.969154	0.969154
0.886252	0.969154	0.969154
0.899995	0.969154	0.94023
0.899602	0.969154	0.897107
0.88612	0.969154	0.89852
0.886202	0.969154	0.838754
0.888308	0.969154	0.838278
0.89654	0.969154	0.845341
0.898883	0.969154	0.854946
0.898529	0.969154	0.846276
0.886526	0.969154	0.807833
0.896344	0.969154	0.802289
0.849629	0.898841	0.683545
0.840168	0.849262	0.64641
0.726011	0.794574	0.647895
0.62179	0.750757	0.675393
0.620649	0.679432	0.727035
0.538445	0.664679	0.727596
0.505189	0.631011	0.662114
0.474092	0.612084	0.661249
0.472034	0.606047	0.616103
0.473576	0.577837	0.558932
0.464233	0.565229	0.533262
0.45017	0.558996	0.489252
0.338504	0.519391	0.463438
0.274176	0.490161	0.424454
0.158804	0.480776	0.38118
0.139338	0.455914	0.367837
0.105014	0.409462	0.342016
0.0898945	0.360819	0.296717
0.0926801	0.360696	0.27104
0.0933683	0.34852	0.216382
0.094882	0.332726	0.184174
0.094715	0.336899	0.160099
0.0962029	0.309002	0.1272
0.0935676	0.296866	0.104685
0.101698	0.302852	0.093601
0.09368	0.30842	0.0756277
0.0946507	0.301976	0.0759873
0.0950522	0.307501	0.0627683
0.0944574	0.302411	0.0558183
0.0956717	0.302245	0.0532918
0.0977393	0.310615	0.0502041
0.0971614	0.308048	0.0509756
0.0983014	0.303366	0.0497479
0.100217	0.309345	0.0523508
0.0999971	0.311857	0.0504414
0.0990519	0.31233	0.0540867
0.0978379	0.312057	0.0568963
0.0982428	0.3123	0.0668307
0.0984315	0.311041	0.081395
0.0992619	0.31215	0.099287
0.0993278	0.310649	0.118602
0.0996604	0.30942	0.149661
0.0979581	0.309293	0.181766
0.0994644	0.315053	0.235341
0.0979589	0.313485	0.317187
0.0998951	0.312005	0.337414
0.0972019	0.319704	0.318002
0.0973875	0.355038	0.293944
0.0984579	0.376781	0.255988
0.114903	0.470308	0.260274
0.172767	0.51539	0.30849
0.334972	0.612673	0.337665
0.420187	0.66366	0.382896
0.461405	0.667637	0.374525
0.522298	0.684289	0.360005
0.531659	0.737714	0.349258
0.616933	0.743351	0.329805
0.680603	0.775228	0.328752
0.733698	0.803167	0.329383
0.789639	0.84598	0.381696
0.840548	0.876605	0.378809
0.84641	0.882506	0.438839
0.868455	0.924663	0.567993
0.893441	0.969154	0.585163
0.882374	0.969154	0.598425
0.895744	0.969154	0.630923
0.883923	0.969154	0.636835
0.883087	0.969154	0.655961
0.887649	0.969154	0.697755
0.887154	0.969154	0.654224
0.883841	0.969154	0.702515
0.880587	0.969154	0.788248
0.888351	0.969154	0.783162
0.881212	0.969154	0.823394
0.898766	0.969154	0.900125
0.886607	0.969154	0.903421
0.886223	0.969154	0.914605
0.885427	0.969154	0.969154
0.885099	0.969154	0.969154
0.890415	0.969154	0.969154
0.886569	0.969154	0.969154
0.88386	0.969154	0.969154
0.883037	0.969154	0.969154
0.898167	0.969154	0.969154
0.888364	0.969154	0.969154
0.88522	0.969154	0.969154
0.884986	0.969154	0.969154
0.885128	0.969154	0.969154
0.894213	0.969154	0.969154
0.889701	0.969154	0.969154
0.884161	0.969154	0.969154
0.883309	0.969154	0.969154
0.883756	0.969154	0.969154
0.909267	0.969154	0.969154
0.88734	0.969154	0.969154
0.886131	0.969154	0.909469
0.886953	0.969154	0.870626
0.884277	0.969154	0.887937
0.891432	0.969154	0.885095
0.887925	0.969154	0.889512
0.883966	0.969154	0.908435
0.883965	0.969154	0.929851
0.904719	0.969154	0.881966
0.902071	0.969154	0.884748
0.89641	0.969154	0.839388
0.890629	0.969154	0.851236
0.851483	0.900781	0.830713
0.842454	0.871603	0.758979
0.781058	0.828798	0.755351
0.679605	0.765031	0.754293
0.621704	0.733812	0.755212
0.560963	0.682239	0.764705
0.52009	0.667958	0.750728
0.453295	0.639937	0.746091
0.43217	0.616636	0.736218
0.339918	0.588001	0.729455
0.317462	0.560923	0.728553
0.236966	0.546969	0.681846
0.181666	0.504264	0.673097
0.152027	0.486411	0.620846
0.132328	0.479988	0.583187
0.116011	0.469079	0.548404
0.108879	0.446432	0.526827
0.0931334	0.47388	0.493149
0.088107	0.394676	0.459096
0.0948123	0.371592	0.418035
0.0946678	0.359864	0.388195
0.0951071	0.361016	0.347265
0.0971334	0.359335	0.32394
0.0918718	0.334311	0.30771
0.0931169	0.312429	0.256998
0.0967414	0.319548	0.233382
0.0945054	0.312518	0.213557
0.0945645	0.314275	0.196245
0.0966331	0.31698	0.189449
0.0932846	0.314643	0.166682
0.0965002	0.306503	0.157987
0.0968768	0.306892	0.16323
0.0962711	0.306675	0.161644
0.0957028	0.307655	0.160443
0.0968247	0.308033	0.15429
0.0957795	0.307598	0.154874
0.0949732	0.307253	0.149802
0.0978287	0.306925	0.147863
0.096949	0.307758	0.146503
0.0980121	0.30682	0.144218
0.0956616	0.306726	0.141084
0.0962784	0.309218	0.151058
0.0947698	0.31073	0.142043
0.0947656	0.308185	0.148376
0.0957679	0.307937	0.14978
0.0961806	0.311868	0.157792
0.0997508	0.311221	0.16191
0.0944031	0.312709	0.167837
0.0961818	0.309381	0.197203
0.0991813	0.309606	0.230911
0.0985423	0.30757	0.267242
0.0975493	0.309569	0.331933
0.0964209	0.333806	0.421142
0.096921	0.351013	0.575539
0.0965863	0.373242	0.812296
0.11303	0.421343	0.969154
0.146651	0.450569	0.969154
0.246729	0.471984	0.848762
0.413424	0.482744	0.683319
0.508562	0.558253	0.493339
0.641557	0.614062	0.372171
0.774259	0.654354	0.306902
0.82594	0.726884	0.267065
0.855257	0.754707	0.247005
0.86539	0.787346	0.264892
0.882792	0.801839	0.298141
0.88903	0.822289	0.327036
0.883324	0.830727	0.38328
0.869636	0.82641	0.40638
0.873298	0.849751	0.39441
0.87356	0.848924	0.477407
0.869886	0.866036	0.488116
0.874149	0.851992	0.476119
0.870339	0.813205	0.491598
0.872763	0.786605	0.491189
0.886358	0.746956	0.472076
0.886401	0.669602	0.411126
0.885829	0.657617	0.332284
0.886683	0.653792	0.292514
0.893083	0.656667	0.216674
0.880348	0.665423	0.281997
0.843287	0.664963	0.386819
0.818568	0.664212	0.515858
0.775441	0.664838	0.571415
0.68939	0.666906	0.568766
0.640214	0.668122	0.525708
0.627455	0.65256	0.485206
0.600888	0.663434	0.456955
0.56524	0.66011	0.460863
0.536743	0.663006	0.489513
0.518236	0.637527	0.474963
0.513954	0.632679	0.390811
0.490885	0.63261	0.297269
0.491192	0.630271	0.212634
0.487956	0.615338	0.154281
0.477384	0.611821	0.1222
0.473046	0.612657	0.108161
0.447301	0.601541	0.102204
0.4559	0.577011	0.0882475
0.431275	0.562502	0.081952
0.408498	0.560023	0.0800354
0.355847	0.550498	0.0807536
0.333281	0.519753	0.0917623
0.303034	0.496607	0.130158
0.2534	0.481273	0.173531
0.225706	0.485618	0.199951
0.200235	0.483342	0.215748
0.175128	0.485201	0.224306
0.160309	0.481782	0.225717
0.156988	0.484689	0.225139
0.145612	0.483908	0.21564
0.146843	0.482902	0.204254
0.145132	0.483416	0.191006
0.143945	0.483751	0.178537
0.143737	0.480673	0.152473
0.143096	0.481894	0.126321
0.145899	0.48297	0.113545
0.148825	0.481554	0.10254
0.143453	0.483571	0.0816454
0.146452	0.481064	0.0578033
0.148245	0.483898	0.0503661
0.149891	0.483868	0.0442114
0.1498	0.484821	0.0339191
0.150807	0.483714	0.0323084
0.159132	0.481821	0.0259597
0.16375	0.483552	0.0242766
0.188367	0.482201	0.0117122
0.214056	0.483156	0.0160215
0.27087	0.486999	0.0192869
0.322287	0.480411	0.0325815
0.343716	0.481102	0.0454101
0.382216	0.51906	0.0590496
0.430757	0.526184	0.0892714
0.441764	0.559157	0.13951
0.478922	0.561409	0.186106
0.502059	0.572981	0.182722
0.511292	0.606293	0.161095
0.537546	0.613399	0.11787
0.55378	0.629356	0.0902057
0.565204	0.634866	0.0531829
0.599739	0.661355	0.0403077
0.628501	0.648525	0.046066
0.626677	0.665866	0.0547878
0.617367	0.663598	0.0542964
0.622261	0.666109	0.0699726
0.659306	0.663601	0.0708864
0.640272	0.664164	0.0979014
0.647972	0.666707	0.121496
0.654472	0.663928	0.152015
0.640456	0.665703	0.167213
0.656946	0.663606	0.167371
0.657733	0.6637	0.167203
0.652933	0.664484	0.163785
0.649841	0.665047	0.150785
0.652336	0.664568	0.142998
0.651299	0.664271	0.134734
0.649767	0.66446	0.134635
0.650093	0.663428	0.129361
0.648671	0.664011	0.127231
0.647456	0.665261	0.124506
0.655557	0.664797	0.122677
0.649385	0.663874	0.120044
0.650879	0.666006	0.116649
0.650728	0.66586	0.110077
0.650391	0.665942	0.104217
0.653251	0.665003	0.105727
0.651568	0.665411	0.109709
0.65134	0.665066	0.109739
0.64728	0.666226	0.111236
0.652036	0.666165	0.111833
0.650408	0.663757	0.11082
0.64867	0.665381	0.11321
0.649174	0.665638	0.111678
0.650033	0.665323	0.113627
0.649855	0.66608	0.113081
0.647495	0.66622	0.104769
0.646794	0.665896	0.104705
0.638493	0.666208	0.105629
0.628614	0.665537	0.106849
0.593738	0.66727	0.107784
0.559876	0.665884	0.103369
0.552148	0.66109	0.0946825
0.505741	0.634514	0.084376
0.482877	0.612917	0.0845409
0.454792	0.606992	0.101726
0.450285	0.563117	0.15133
0.407136	0.559826	0.171421
0.353998	0.523852	0.174409
0.346381	0.48603	0.175226
0.322691	0.485832	0.168643
0.264123	0.477523	0.176852
0.210927	0.481685	0.202818
0.204199	0.481791	0.249675
0.250675	0.477201	0.264799
0.333831	0.481324	0.279805
0.451359	0.520494	0.281348
0.496943	0.568777	0.286014
0.56928	0.632639	0.304695
0.643043	0.683154	0.320491
0.715818	0.748345	0.342103
0.786217	0.760676	0.366072
0.841794	0.806088	0.410031
0.84208	0.844885	0.502873
0.850621	0.870226	0.533749
0.868371	0.876689	0.542161
0.886547	0.882085	0.613492
0.902084	0.969154	0.70147
0.882705	0.969154	0.716665
0.884315	0.969154	0.764076
0.885308	0.969154	0.791412
0.882097	0.969154	0.812593
0.882972	0.969154	0.821077
0.882332	0.969154	0.86494
0.885091	0.969154	0.903643
0.882953	0.969154	0.898274
0.886906	0.969154	0.969154
0.896295	0.969154	0.969154
0.891082	0.969154	0.969154
0.888028	0.969154	0.969154
0.887214	0.969154	0.969154
0.888814	0.969154	0.969154
0.888042	0.969154	0.969154
0.887395	0.969154	0.969154
0.890186	0.969154	0.969154
0.88666	0.969154	0.969154
0.880985	0.969154	0.969154
0.884951	0.969154	0.969154
0.887354	0.969154	0.969154
0.888798	0.969154	0.969154
0.885963	0.969154	0.969154
0.882522	0.969154	0.969154
0.883435	0.969154	0.969154
0.883388	0.969154	0.969154
0.884174	0.969154	0.969154
0.88126	0.969154	0.969154
0.88267	0.969154	0.969154
0.882597	0.969154	0.969154
0.881824	0.969154	0.969154
0.883291	0.969154	0.969154
0.880446	0.969154	0.969154
0.881767	0.969154	0.969154
0.882926	0.969154	0.969154
0.88348	0.969154	0.969154
0.883162	0.969154	0.969154
0.883083	0.969154	0.934075
0.884872	0.969154	0.869284
0.884544	0.969154	0.807919
0.885511	0.969154	0.741787
0.88484	0.969154	0.674926
0.883116	0.969154	0.532272
0.879459	0.969154	0.285723
0.885706	0.919887	0.17913
0.875173	0.969154	0.0694441
0.84049	0.910244	0.0644681
0.770307	0.847312	0.0329809
0.622275	0.764869	0.043698
0.548753	0.684262	0.0419987
0.463755	0.663061	0.0362377
0.468752	0.601983	0.0316508
0.448777	0.560889	0.0291093
0.436894	0.490574	0.0386059
0.453482	0.508085	0.0680037
0.474039	0.495345	0.106885
0.505728	0.495689	0.151862
0.557408	0.482902	0.1857
0.593737	0.487968	0.24607
0.62243	0.486964	0.286227
0.639153	0.454523	0.30497
0.64315	0.408402	0.310215
0.627969	0.411983	0.315237
0.648496	0.439326	0.318307
0.646097	0.439141	0.303862
0.649278	0.450035	0.316466
0.641485	0.421185	0.321826
0.64108	0.402495	0.311377
0.649426	0.416533	0.314479
0.646935	0.417208	0.319522
0.6463	0.435293	0.321104
0.645902	0.46924	0.318702
0.644724	0.487941	0.317108
0.645591	0.492344	0.32009
0.633162	0.491283	0.324064
0.644195	0.490674	0.323059
0.646702	0.479489	0.321432
0.645127	0.459972	0.324522
0.644046	0.411745	0.32514
0.642028	0.396427	0.320966
0.64371	0.36524	0.31986
0.641531	0.346741	0.320303
0.639069	0.333277	0.322039
0.640034	0.327739	0.323455
0.637687	0.324652	0.320432
0.638547	0.325239	0.293877
0.641441	0.33396	0.287136
0.640716	0.38313	0.293207
0.640104	0.425816	0.31833
0.640714	0.44902	0.3261
0.640452	0.480496	0.32711
0.640981	0.493406	0.356141
0.640146	0.54342	0.39606
0.639203	0.562684	0.457682
0.639092	0.610772	0.486362
0.639975	0.628538	0.51611
0.638901	0.655387	0.552009
0.639175	0.672137	0.579287
0.641106	0.693591	0.63315
0.639424	0.740177	0.677478
0.64039	0.742321	0.725729
0.641147	0.739165	0.729621
0.639219	0.738175	0.734334
0.639154	0.739613	0.742124
0.638955	0.738097	0.757423
0.638835	0.746212	0.774285
0.638458	0.736972	0.79239
0.638833	0.746378	0.826552
0.641885	0.730705	0.857961
0.6426	0.69632	0.871586
0.642964	0.683468	0.896731
0.641063	0.678496	0.921181
0.641945	0.674044	0.920449
0.64108	0.658592	0.921456
0.642263	0.628786	0.920321
0.641043	0.612298	0.923519
0.627765	0.576272	0.881051
0.61972	0.558178	0.848327
0.624495	0.55187	0.781527
0.618329	0.506989	0.734232
0.545597	0.484011	0.727638
0.527803	0.483388	0.631556
0.525156	0.469855	0.577713
0.505817	0.453407	0.548503
0.51712	0.453147	0.502876
0.515965	0.432737	0.468226
0.516401	0.375548	0.417605
0.506178	0.376544	0.368112
0.513624	0.367113	0.335375
0.541166	0.364877	0.324009
0.569005	0.368671	0.288003
0.583735	0.36508	0.277843
0.622163	0.366409	0.275955
0.610882	0.366654	0.272273
0.608194	0.367729	0.25598
0.622147	0.364401	0.247144
0.618682	0.366473	0.248362
0.59015	0.365909	0.263984
0.611359	0.408103	0.270671
0.595365	0.476105	0.271718
0.614863	0.55697	0.268699
0.678232	0.658412	0.266181
0.77952	0.731296	0.244454
0.842568	0.796887	0.227183
0.840966	0.826309	0.255188
0.847839	0.883979	0.22748
0.866771	0.885407	0.21028
0.868842	0.886598	0.205792
0.86736	0.886237	0.196943
0.866755	0.890402	0.261399
0.868619	0.892836	0.351808
0.842395	0.885736	0.352671
0.841887	0.836411	0.403736
0.784611	0.804277	0.356761
0.645534	0.749257	0.349547
0.621045	0.674099	0.397435
0.546533	0.657748	0.454765
0.512954	0.613804	0.47882
0.472248	0.596698	0.487568
0.434977	0.558918	0.481201
0.386138	0.548545	0.476976
0.33502	0.484489	0.45442
0.337835	0.47951	0.452314
0.297703	0.48512	0.407245
0.217382	0.469595	0.401755
0.170094	0.470863	0.361923
0.139618	0.398174	0.334121
0.122647	0.374044	0.329219
0.0924204	0.34593	0.30508
0.0968478	0.298168	0.246876
0.0988945	0.276802	0.218084
0.094973	0.267901	0.192677
0.0989222	0.275914	0.170718
0.0948372	0.245093	0.155581
0.100375	0.25861	0.128377
0.100817	0.247134	0.106829
0.0935715	0.24751	0.0938289
