0.216555	0.13194	0.362615
0.220231	0.131806	0.362067
0.220391	0.131895	0.361772
0.213606	0.132187	0.35752
0.194967	0.123845	0.350291
0.194991	0.124148	0.34984
0.173963	0.0985847	0.345679
0.144144	0.0790023	0.343988
0.144025	0.079045	0.344436
0.0767546	0.0565962	0.34143
0.00115529	0.0218334	0.339517
0.00111789	0.022119	0.339599
0.0	0.0	0.338933
0.0	0.0	0.339207
0.0	0.0	0.339275
0.0	0.0	0.340109
0.0	0.0	0.343146
0.0	0.0	0.34341
0.0	0.0	0.343148
0.0	0.0	0.345674
0.0	0.0	0.34571
0.0	0.0	0.351085
0.0	0.0	0.363021
0.0	0.0	0.362734
0.0468292	0.0292355	0.376206
0.158016	0.0990232	0.400406
0.157147	0.0988324	0.399948
0.214312	0.144342	0.44121
0.274499	0.178232	0.48004
0.274613	0.178365	0.48001
0.294015	0.198527	0.512863
0.27019	0.189351	0.551539
0.270351	0.189652	0.551488
0.220336	0.158436	0.593152
0.16783	0.110254	0.61753
0.167407	0.110201	0.617519
0.0674374	0.039551	0.62889
0.0	0.0	0.64336
0.0	0.0	0.643577
0.0	0.0	0.641537
0.0	0.0275413	0.63532
0.0	0.0276319	0.635586
0.10728	0.100696	0.627236
0.196679	0.160186	0.61785
0.19649	0.160469	0.617784
0.294983	0.208146	0.617067
0.385469	0.250793	0.624799
0.385625	0.25073	0.624698
0.452479	0.298397	0.642397
0.484615	0.321816	0.663207
0.48457	0.321796	0.663197
0.488227	0.328641	0.686281
0.472153	0.326923	0.724612
0.472498	0.32693	0.724295
0.436221	0.319048	0.74764
0.373187	0.303902	0.76132
0.372805	0.303856	0.760486
0.311964	0.270977	0.76557
0.234576	0.243506	0.751126
0.234464	0.243918	0.751176
0.194038	0.216471	0.695858
0.169412	0.201444	0.62672
0.169549	0.201461	0.626702
0.157874	0.167684	0.551618
0.170715	0.138116	0.488521
0.170997	0.138129	0.48849
0.213726	0.09762	0.412306
0.309398	0.0400557	0.37265
0.309304	0.0397308	0.372569
0.416011	0.0	0.367566
0.505588	0.0	0.374676
0.505101	0.0	0.374629
0.629586	0.0	0.411728
0.752245	0.0	0.45504
0.752212	0.0	0.455078
0.894762	0.0	0.483822
1.0	0.0	0.503096
1.0	0.0	0.503008
1.0	0.0	0.500843
1.0	0.0	0.485883
1.0	0.0	0.485821
1.0	0.0	0.462838
0.868298	0.0	0.448236
0.867886	0.0	0.44842
0.756411	0.0	0.428515
0.669724	0.0	0.402716
0.669134	0.0	0.4011
0.585321	0.0	0.368699
0.544206	0.0	0.358843
0.543837	0.0	0.359
0.555071	0.0564744	0.347558
0.608645	0.136367	0.33939
0.608668	0.136237	0.339618
0.702233	0.195104	0.321718
0.793159	0.249667	0.314235
0.793171	0.249602	0.314185
1.0	0.304255	0.324319
1.0	0.336636	0.321736
1.0	0.336659	0.321487
1.0	0.350681	0.335789
1.0	0.360457	0.343736
1.0	0.36018	0.34354
0.786558	0.361292	0.355249
0.652237	0.35785	0.381636
0.652325	0.357884	0.381851
0.496248	0.354456	0.417702
0.361959	0.352842	0.443249
0.36216	0.352687	0.443236
0.254316	0.352307	0.458971
0.196346	0.351155	0.473873
0.196119	0.351171	0.47409
0.184026	0.350516	0.482984
0.195133	0.350834	0.489847
0.194922	0.351031	0.489821
0.236805	0.35096	0.493497
0.317105	0.350852	0.497928
0.317476	0.351348	0.49876
0.382696	0.350936	0.503776
0.420244	0.350796	0.515015
0.420465	0.350885	0.515169
0.413128	0.350408	0.528172
0.364349	0.350543	0.543576
0.364304	0.350533	0.543387
0.311197	0.35063	0.560705
0.239516	0.350878	0.577074
0.239523	0.351075	0.577268
0.198854	0.350908	0.606107
0.188295	0.350784	0.626042
0.188303	0.350776	0.626037
0.19668	0.350554	0.637767
0.245306	0.349966	0.652085
0.245537	0.350101	0.652042
0.329295	0.350569	0.668173
0.412223	0.350314	0.684087
0.41217	0.350351	0.683976
0.468003	0.350378	0.682298
0.493836	0.349537	0.661729
0.493107	0.349062	0.661741
0.492164	0.349353	0.633721
0.475287	0.349842	0.596638
0.475411	0.350124	0.596747
0.433346	0.350405	0.560891
0.366094	0.351033	0.534023
0.365646	0.350971	0.533999
0.30995	0.346546	0.521496
0.240616	0.33446	0.508991
0.240477	0.333777	0.50856
0.195477	0.30965	0.504849
0.170148	0.254357	0.51032
0.169921	0.254466	0.510293
0.152017	0.202932	0.508871
0.131284	0.178451	0.521412
0.13147	0.17834	0.521502
0.128889	0.141462	0.527597
0.128581	0.100423	0.533082
0.128564	0.100294	0.533023
0.129572	0.0634257	0.549421
0.129117	0.0483301	0.557632
0.128757	0.0481158	0.557629
0.128629	0.0499952	0.561848
0.12856	0.0630457	0.565578
0.128773	0.063026	0.565819
0.128347	0.104812	0.569116
0.129128	0.145093	0.580969
0.129147	0.14514	0.580912
0.130132	0.180266	0.584965
0.129513	0.206752	0.596983
0.129807	0.206801	0.597285
0.129494	0.233218	0.60044
0.129151	0.254173	0.597273
0.12916	0.254013	0.596985
0.12888	0.260783	0.587397
0.128818	0.254336	0.576385
0.128323	0.254526	0.57646
0.128731	0.240831	0.560713
0.128627	0.216004	0.540343
0.128533	0.216349	0.538902
0.12885	0.202815	0.518951
0.128742	0.18038	0.4976
0.128063	0.180075	0.497578
0.127757	0.147182	0.482847
0.127376	0.119992	0.461368
0.12743	0.1202	0.461302
0.127526	0.084638	0.444177
0.127243	0.053222	0.433014
0.127368	0.0533582	0.433073
0.127055	0.0268059	0.431276
0.126858	0.014751	0.439976
0.126692	0.0147234	0.439992
0.126745	0.0158034	0.453829
0.127201	0.0310166	0.480093
0.128007	0.031063	0.480186
0.12815	0.0644262	0.515313
0.128559	0.101103	0.571767
0.128574	0.101106	0.571719
0.128508	0.137559	0.634279
0.129962	0.157983	0.684198
0.13016	0.157888	0.684308
0.130508	0.181704	0.75016
0.142461	0.19083	0.783546
0.142522	0.190832	0.783539
0.183851	0.191882	0.782244
0.29368	0.185232	0.759502
0.293877	0.185225	0.759385
0.444594	0.188389	0.654996
0.601435	0.184647	0.538796
0.601621	0.184858	0.538833
0.741176	0.180441	0.419252
0.889185	0.185902	0.320339
0.889092	0.185818	0.320109
0.984129	0.181061	0.237603
0.962534	0.183936	0.197083
0.962222	0.183956	0.197131
0.935883	0.184163	0.174743
0.877273	0.186699	0.172406
0.877383	0.186678	0.172332
0.835763	0.183418	0.185562
0.810813	0.180582	0.191556
0.810826	0.180687	0.191689
0.807732	0.179678	0.17987
0.808199	0.182436	0.157742
0.808284	0.182382	0.1578
0.802943	0.181307	0.128388
0.791131	0.186398	0.101848
0.791214	0.186374	0.102063
0.771666	0.187722	0.108783
0.731685	0.188414	0.110809
0.731679	0.188549	0.110947
0.678879	0.187646	0.117939
0.615562	0.186976	0.137431
0.615712	0.186715	0.138036
0.551554	0.186312	0.168941
0.498129	0.181308	0.218589
0.497849	0.181712	0.218649
0.462813	0.187309	0.264483
0.430456	0.192807	0.33722
0.429624	0.193591	0.337404
0.405275	0.197144	0.407427
0.38385	0.212091	0.467692
0.383898	0.211924	0.467561
0.372278	0.233865	0.497231
0.372844	0.246542	0.531843
0.372551	0.246544	0.531822
0.373993	0.256033	0.581732
0.372547	0.256838	0.636445
0.372515	0.256796	0.636435
0.372549	0.271506	0.700698
0.372657	0.275207	0.767719
0.372909	0.275312	0.767931
0.371309	0.275945	0.818475
0.371848	0.280047	0.838202
0.371721	0.280267	0.838147
0.373564	0.281154	0.839092
0.371184	0.28191	0.794936
0.37155	0.281813	0.795225
0.372976	0.282765	0.721067
0.372415	0.278096	0.649638
0.372393	0.278328	0.649431
0.372657	0.278882	0.541805
0.373451	0.275108	0.470827
0.373683	0.274999	0.470915
0.372618	0.27654	0.429523
0.372536	0.276054	0.415966
0.372717	0.27638	0.416003
0.372607	0.27622	0.432473
0.372584	0.276538	0.455482
0.372406	0.276487	0.455404
0.373124	0.277046	0.471001
0.374359	0.278403	0.474432
0.374229	0.278329	0.474442
0.391269	0.278419	0.479931
0.419942	0.277994	0.498658
0.419756	0.277485	0.498707
0.459487	0.269393	0.538865
0.499908	0.261388	0.598926
0.499751	0.261349	0.598884
0.57248	0.257593	0.669186
0.657356	0.259273	0.711559
0.65745	0.259154	0.711718
0.739873	0.26169	0.778383
0.84494	0.262818	0.804575
0.84465	0.262726	0.804633
1.0	0.26422	0.813759
1.0	0.264921	0.791466
1.0	0.264817	0.791239
1.0	0.269146	0.74895
1.0	0.267034	0.680007
1.0	0.26688	0.68009
1.0	0.267645	0.623739
1.0	0.261018	0.592003
1.0	0.26117	0.592145
1.0	0.256689	0.56225
1.0	0.257399	0.558112
1.0	0.256856	0.558386
1.0	0.256805	0.576995
1.0	0.254914	0.605174
1.0	0.254331	0.604537
1.0	0.256438	0.644547
1.0	0.268617	0.679923
1.0	0.268361	0.680128
1.0	0.271966	0.729221
1.0	0.271041	0.771917
1.0	0.271143	0.771989
1.0	0.271474	0.842035
1.0	0.26994	0.846743
1.0	0.270182	0.847355
1.0	0.269397	0.863004
1.0	0.269126	0.864741
1.0	0.269161	0.864022
1.0	0.268644	0.858208
1.0	0.268967	0.860182
1.0	0.268975	0.860112
1.0	0.267701	0.86525
1.0	0.267487	0.8691
1.0	0.267459	0.869167
1.0	0.267941	0.891104
1.0	0.268142	0.894742
1.0	0.267973	0.894881
1.0	0.267662	0.915854
1.0	0.268094	0.922618
1.0	0.268217	0.923111
1.0	0.268003	0.919861
1.0	0.268523	0.920751
1.0	0.268312	0.921487
1.0	0.268124	0.953588
1.0	0.266295	0.959018
1.0	0.2664	0.962238
1.0	0.265896	0.968062
1.0	0.264824	0.941556
1.0	0.264941	0.941276
1.0	0.264244	0.930027
1.0	0.263607	0.920886
1.0	0.263551	0.922166
1.0	0.263393	0.910762
1.0	0.263186	0.909015
1.0	0.262855	0.909068
1.0	0.262119	0.912946
1.0	0.262303	0.909465
1.0	0.262305	0.911621
1.0	0.262633	0.916184
1.0	0.26302	0.926672
1.0	0.26288	0.927844
1.0	0.263056	0.938581
1.0	0.263584	0.939411
1.0	0.263593	0.9402
1.0	0.263455	0.93614
1.0	0.26372	0.934626
1.0	0.263621	0.934022
1.0	0.263497	0.932294
1.0	0.263309	0.931046
1.0	0.263223	0.931184
1.0	0.262751	0.930111
1.0	0.262834	0.931885
1.0	0.262986	0.931963
1.0	0.262784	0.928366
1.0	0.262906	0.93286
1.0	0.263131	0.926351
1.0	0.261689	0.928879
1.0	0.264113	0.929055
1.0	0.264212	0.931716
1.0	0.290935	0.934705
1.0	0.316997	0.924502
1.0	0.317184	0.922886
1.0	0.342571	0.906631
1.0	0.397296	0.860296
1.0	0.397447	0.860709
1.0	0.43686	0.850531
1.0	0.483308	0.842365
1.0	0.483576	0.842381
0.833201	0.509382	0.842246
0.745543	0.518932	0.842422
0.745488	0.519001	0.84308
0.657738	0.521934	0.841293
0.579822	0.522206	0.838907
0.57981	0.522046	0.839061
0.518467	0.509345	0.839829
0.487944	0.498659	0.835766
0.488118	0.49894	0.835831
0.473753	0.491466	0.832701
0.47336	0.491141	0.830603
0.473431	0.491006	0.830084
0.487258	0.498156	0.826334
0.520145	0.512799	0.821208
0.51958	0.512574	0.820894
0.592023	0.526384	0.815973
0.668212	0.554879	0.812602
0.669067	0.554121	0.809935
0.737301	0.58346	0.806587
0.773785	0.600023	0.806255
0.774068	0.599681	0.807408
0.780292	0.601976	0.808805
0.765473	0.596607	0.808683
0.765799	0.596811	0.80847
0.728241	0.577722	0.807575
0.668213	0.548463	0.807534
0.668222	0.548439	0.807529
0.593011	0.526518	0.80824
0.525633	0.506472	0.807521
0.525676	0.506016	0.807157
0.485345	0.488924	0.807276
0.455007	0.486376	0.807178
0.45487	0.486482	0.807088
0.441392	0.486156	0.807132
0.447068	0.491756	0.807428
0.446887	0.491628	0.807419
0.463762	0.509551	0.808548
0.498984	0.525752	0.80657
0.498804	0.525398	0.806609
0.538188	0.55135	0.807349
0.595903	0.578486	0.809988
0.595859	0.57864	0.810098
0.637461	0.594282	0.810176
0.668821	0.598681	0.810207
0.668763	0.598663	0.810431
0.678154	0.598588	0.812197
0.665909	0.597188	0.811073
0.665448	0.595743	0.811755
0.635693	0.596494	0.813708
0.590404	0.59348	0.815025
0.59066	0.593728	0.814984
0.532269	0.589036	0.811038
0.492801	0.586781	0.806923
0.493045	0.58679	0.806853
0.446948	0.586051	0.806608
0.402639	0.586007	0.810082
0.402519	0.585967	0.810106
0.348359	0.585948	0.816208
0.319363	0.586271	0.818639
0.319301	0.586256	0.819139
0.294121	0.585865	0.818796
0.27921	0.585583	0.817648
0.279153	0.585744	0.817773
0.277894	0.585423	0.817324
0.284659	0.585827	0.816871
0.284397	0.585504	0.816705
0.303957	0.58506	0.816756
0.327724	0.583691	0.81478
0.327766	0.583902	0.815316
0.354786	0.583618	0.815085
0.399359	0.583425	0.813599
0.399191	0.58318	0.813113
0.431016	0.583091	0.812647
0.454384	0.582815	0.812665
0.454387	0.582827	0.812606
0.474775	0.581858	0.812971
0.490227	0.582099	0.813111
0.489697	0.581406	0.812594
0.500194	0.581344	0.81264
0.50419	0.581371	0.811989
0.504157	0.581465	0.811606
0.508037	0.581464	0.810341
0.507614	0.581378	0.808134
0.50768	0.581424	0.807881
0.507693	0.581493	0.804412
0.507513	0.581513	0.803025
0.507131	0.581607	0.80317
0.507776	0.580949	0.802771
0.507885	0.580649	0.802677
0.507995	0.580936	0.802773
0.506951	0.573124	0.802665
0.507217	0.559154	0.802289
0.50756	0.55955	0.801961
0.507448	0.548679	0.801192
0.50722	0.537736	0.795425
0.506868	0.537918	0.795247
0.508216	0.532252	0.786071
0.528913	0.532466	0.777395
0.528998	0.532729	0.777413
0.571365	0.541026	0.772322
0.606525	0.560088	0.765753
0.606806	0.559704	0.765908
0.652604	0.580219	0.752949
0.688603	0.597286	0.700016
0.688451	0.597119	0.699739
0.706562	0.607682	0.62594
0.70361	0.61544	0.538745
0.702611	0.61605	0.538665
0.677387	0.609955	0.41969
0.63082	0.5934	0.265606
0.630734	0.593477	0.265023
0.552362	0.571411	0.110177
0.505485	0.531465	0.0
0.505359	0.531358	0.0
0.458401	0.513935	0.0440632
