0.493521	0.491424	0.465542
0.589214	0.569767	0.483534
0.650981	0.627022	0.519266
0.788167	0.664553	0.589321
0.830072	0.698935	0.677325
0.833627	0.734226	0.669752
0.844461	0.758105	0.73144
0.844803	0.772518	0.753392
0.845778	0.790981	0.77391
0.869577	0.795216	0.852551
0.874373	0.795293	0.903342
0.882509	0.827013	0.897228
0.893294	0.860943	0.869527
0.891984	0.881129	0.910045
0.885978	0.881854	0.969154
0.879684	0.882178	0.969154
0.879771	0.885707	0.969154
0.890571	0.878917	0.969154
0.881532	0.881363	0.969154
0.874552	0.884676	0.969154
0.892708	0.881402	0.969154
0.889641	0.881347	0.969154
0.890468	0.881961	0.969154
0.891131	0.87895	0.969154
0.880182	0.881799	0.969154
0.879398	0.882906	0.969154
0.891973	0.882822	0.969154
0.878758	0.861743	0.935931
0.870192	0.835048	0.911831
0.844242	0.828888	0.933187
0.845	0.811698	0.92875
0.83638	0.796478	0.928503
0.800909	0.803335	0.905552
0.806593	0.793951	0.903658
0.819197	0.794613	0.898804
0.808314	0.791144	0.837952
0.823299	0.785948	0.833972
0.797848	0.77434	0.883768
0.799531	0.771779	0.855312
0.663671	0.745975	0.85886
0.615186	0.678925	0.792655
0.511203	0.623166	0.717245
0.445385	0.561911	0.679597
0.402623	0.542222	0.666118
0.352617	0.484879	0.659048
0.307973	0.523061	0.613531
0.283564	0.527234	0.564346
0.248673	0.495406	0.498107
0.226042	0.473564	0.455868
0.191568	0.464778	0.364384
0.159445	0.466585	0.317356
0.147933	0.385955	0.303665
0.117694	0.380298	0.258437
0.109807	0.376376	0.236599
0.0844327	0.375983	0.220223
0.0916725	0.355006	0.194446
0.0986644	0.323696	0.178341
0.0999268	0.328135	0.166941
0.100367	0.318697	0.165177
0.0997294	0.3097	0.152361
0.0963509	0.297253	0.151732
0.102	0.30867	0.151048
0.0990035	0.308067	0.152986
0.0970514	0.292056	0.15704
0.0967792	0.297885	0.151849
0.0976772	0.301548	0.152446
0.0978477	0.30114	0.152606
0.0979959	0.299861	0.147513
0.0973052	0.302301	0.148457
0.0969312	0.302128	0.149998
0.0983108	0.30029	0.150602
0.0976694	0.299203	0.150154
0.0979703	0.301368	0.153349
0.0987678	0.298857	0.15926
0.0969666	0.302021	0.173299
0.0975874	0.299963	0.190684
0.0949957	0.302661	0.206091
0.0967206	0.304339	0.235427
0.0962596	0.308432	0.27105
0.0953706	0.314378	0.305776
0.0958615	0.314234	0.307118
0.0957024	0.321857	0.268837
0.0867095	0.361002	0.255571
0.0931589	0.363859	0.235982
0.12249	0.462439	0.243457
0.159786	0.468214	0.253704
0.242581	0.492013	0.310475
0.370216	0.494901	0.372686
0.412619	0.533348	0.40838
0.468195	0.553936	0.420919
0.498813	0.569915	0.427378
0.510459	0.599487	0.434853
0.527388	0.618491	0.447607
0.579536	0.623691	0.486711
0.595716	0.627911	0.519776
0.60182	0.654783	0.585847
0.636055	0.657387	0.633784
0.6475	0.666226	0.675718
0.659729	0.67531	0.718742
0.698935	0.685449	0.735371
0.72142	0.716683	0.778181
0.743716	0.724651	0.783439
0.801717	0.729296	0.762147
0.815834	0.747225	0.768576
0.832279	0.756276	0.764818
0.844147	0.764609	0.792522
0.845149	0.775319	0.793784
0.853299	0.765574	0.808106
0.87649	0.790062	0.821417
0.885819	0.775503	0.863564
0.876475	0.797532	0.882408
0.876146	0.821495	0.898016
0.876366	0.83616	0.903097
0.876424	0.863269	0.873347
0.875772	0.883468	0.902948
0.875741	0.879792	0.90634
0.874857	0.878483	0.907561
0.875728	0.879149	0.907873
0.876132	0.881409	0.908501
0.87505	0.883359	0.907058
0.87548	0.883872	0.905637
0.875403	0.88393	0.905935
0.875639	0.884077	0.906005
0.878388	0.883919	0.907186
0.876756	0.882419	0.87433
0.852536	0.850897	0.823874
0.844698	0.825732	0.834764
0.836401	0.781123	0.816594
0.804827	0.779267	0.638647
0.714118	0.761366	0.510928
0.65941	0.70742	0.384316
0.57751	0.669133	0.318178
0.529536	0.630913	0.266552
0.465023	0.578441	0.246248
0.396725	0.559015	0.252168
0.380486	0.489731	0.230172
0.367334	0.488575	0.210717
0.319133	0.487684	0.180439
0.293498	0.463765	0.159672
0.321629	0.446652	0.142723
0.317623	0.424764	0.128776
0.287903	0.433879	0.102265
0.276789	0.406847	0.0823052
0.249288	0.40397	0.0861016
0.220221	0.441219	0.0830038
0.186185	0.443664	0.0840863
0.16619	0.464879	0.0824042
0.16627	0.421829	0.0833135
0.175506	0.45123	0.0824281
0.191229	0.470117	0.0786417
0.205154	0.490312	0.0809494
0.240959	0.441535	0.0864957
0.276544	0.448416	0.0856527
0.313353	0.470577	0.0921392
0.353987	0.468387	0.0920695
0.402248	0.48794	0.097681
0.450939	0.497909	0.107343
0.473442	0.494464	0.126196
0.532562	0.484859	0.12796
0.55474	0.547026	0.146353
0.574405	0.555844	0.149804
0.601585	0.565403	0.141983
0.630325	0.593444	0.163232
0.628191	0.610274	0.16271
0.629126	0.612152	0.151878
0.630704	0.613622	0.160886
0.63016	0.614011	0.155852
0.630186	0.617947	0.164301
0.630807	0.616885	0.163131
0.630325	0.616946	0.163308
0.632536	0.617408	0.159759
0.631121	0.618067	0.162414
0.630733	0.617273	0.165432
0.628744	0.617309	0.164592
0.630831	0.616879	0.169583
0.629649	0.616409	0.16088
0.628653	0.616989	0.162757
0.629448	0.61766	0.170712
0.630188	0.617491	0.164274
0.629571	0.617494	0.16547
0.630465	0.617409	0.168113
0.629278	0.61719	0.17206
0.628402	0.617373	0.166844
0.62888	0.617395	0.166915
0.629495	0.616273	0.163093
0.629769	0.616667	0.16212
0.630536	0.616529	0.164357
0.628286	0.617139	0.167786
0.628298	0.617147	0.170815
0.630897	0.617727	0.162909
0.62969	0.618168	0.160546
0.629634	0.618812	0.158104
0.628602	0.618847	0.161946
0.629335	0.612572	0.15718
0.629295	0.612557	0.154389
0.629266	0.611734	0.156153
0.62941	0.611272	0.155419
0.629928	0.611523	0.155315
0.630219	0.611468	0.155734
0.628151	0.610945	0.157145
0.628387	0.610941	0.161294
0.62813	0.611074	0.163721
0.628382	0.611121	0.159665
0.628043	0.611052	0.158709
0.627994	0.611703	0.160394
0.627715	0.611425	0.160153
0.628089	0.611144	0.154816
0.629958	0.611277	0.154844
0.628146	0.610506	0.152836
0.625995	0.612298	0.159113
0.626012	0.61261	0.162959
0.627862	0.611112	0.158854
0.627101	0.611839	0.152966
0.62565	0.612277	0.156138
0.631083	0.61264	0.161087
0.641125	0.612545	0.155298
0.632303	0.61261	0.15266
0.631527	0.612009	0.150292
0.631799	0.611434	0.150652
0.63212	0.612036	0.150254
0.636219	0.610901	0.149433
0.632577	0.6109	0.148465
0.632292	0.611051	0.150207
0.630545	0.610658	0.149757
0.629712	0.610959	0.15015
0.630613	0.610999	0.150892
0.630411	0.610886	0.150464
0.630949	0.611207	0.151918
0.630655	0.611103	0.152435
0.631067	0.611292	0.164125
0.630775	0.612026	0.155836
0.631275	0.612059	0.157214
0.630204	0.612287	0.159625
0.631423	0.611962	0.159122
0.632345	0.610776	0.158985
0.63173	0.611183	0.154793
0.630442	0.610976	0.154671
0.630518	0.610512	0.160356
0.630824	0.610604	0.153971
0.63105	0.610651	0.154175
0.631404	0.610649	0.153882
0.630714	0.610575	0.156769
0.631074	0.610291	0.157589
0.631347	0.610395	0.155023
0.629924	0.611465	0.145945
0.630737	0.611439	0.14812
0.630632	0.610842	0.151437
0.629991	0.611521	0.151175
0.630223	0.611479	0.147317
0.630247	0.611625	0.146553
0.630092	0.611836	0.144886
0.629879	0.622598	0.141425
0.629325	0.611773	0.145775
0.632024	0.611827	0.144999
0.630074	0.611998	0.138446
0.629747	0.611338	0.143601
0.630686	0.612022	0.146285
0.630381	0.611333	0.140934
0.630843	0.612279	0.148682
0.629581	0.611579	0.148386
0.629233	0.611282	0.149988
0.628144	0.61147	0.153368
0.6286	0.611603	0.152407
0.628969	0.611414	0.151355
0.627778	0.611339	0.150224
0.628047	0.611962	0.150351
0.629057	0.611711	0.149169
0.629857	0.611505	0.14843
0.630371	0.611416	0.148491
0.629579	0.611379	0.146081
0.629567	0.610982	0.142816
0.629213	0.610902	0.139312
0.628983	0.611141	0.141337
0.628586	0.61152	0.142431
0.630169	0.612272	0.14874
0.630058	0.612355	0.148808
0.632595	0.612474	0.150455
0.630323	0.611936	0.148806
0.630362	0.612069	0.149086
0.630795	0.612677	0.149356
0.630347	0.612206	0.150669
0.629735	0.612493	0.148688
0.63135	0.612716	0.150812
0.6302	0.612992	0.152117
0.63008	0.613282	0.152766
0.630198	0.614174	0.150567
0.629189	0.613967	0.150341
0.629128	0.614072	0.153609
0.629025	0.614747	0.152653
0.628614	0.613748	0.15045
0.630196	0.612727	0.146387
0.628427	0.612424	0.145644
0.627307	0.612103	0.145191
0.627845	0.612359	0.145816
0.627244	0.61248	0.146346
0.62643	0.612077	0.148009
0.627176	0.61229	0.146197
0.628093	0.612688	0.145942
0.628233	0.61224	0.145357
0.628689	0.612264	0.145542
0.628432	0.612428	0.147008
0.627873	0.611951	0.146986
0.628369	0.611972	0.147112
0.628027	0.61203	0.146122
0.633077	0.611599	0.147531
0.633153	0.611808	0.148498
0.635285	0.612064	0.147174
0.639625	0.611904	0.148303
0.633977	0.612331	0.143639
0.630987	0.612207	0.14238
0.631362	0.612057	0.14419
0.631383	0.612179	0.157362
0.631269	0.612253	0.165815
0.630688	0.612114	0.16978
0.63105	0.608958	0.162711
0.624419	0.591641	0.165312
0.594114	0.579047	0.157578
0.561483	0.562033	0.149934
0.527274	0.560706	0.164844
0.50675	0.557542	0.156054
0.49146	0.519417	0.15598
0.450774	0.495554	0.149924
0.424225	0.488864	0.165239
0.400386	0.485948	0.164938
0.37318	0.486906	0.158738
0.381652	0.487082	0.160546
0.379937	0.487685	0.161164
0.376143	0.488282	0.162633
0.375114	0.495915	0.162389
0.377232	0.495103	0.154794
0.379066	0.495539	0.15528
0.389628	0.491284	0.149952
0.382506	0.487314	0.140613
0.398626	0.4836	0.150053
0.435893	0.530692	0.171638
0.45252	0.555808	0.186254
0.471485	0.559449	0.203068
0.472009	0.560586	0.172976
0.455249	0.560416	0.161183
0.448418	0.560219	0.17306
0.443017	0.560368	0.186913
0.406055	0.5599	0.193261
0.397527	0.556327	0.195767
0.394505	0.556067	0.205725
0.385743	0.557591	0.199055
0.395053	0.554693	0.200621
0.364204	0.546759	0.199835
0.352089	0.501476	0.182492
0.351371	0.486414	0.186575
0.333075	0.483732	0.219022
0.329579	0.485511	0.256287
0.330178	0.486386	0.263101
0.336313	0.485287	0.304194
0.329606	0.485875	0.297193
0.330779	0.485726	0.287271
0.329651	0.484307	0.296821
0.330378	0.484957	0.277933
0.33194	0.485407	0.267432
0.356732	0.485818	0.273625
0.397991	0.517834	0.28913
0.416384	0.556883	0.334712
0.470775	0.571979	0.355339
0.507757	0.620924	0.38205
0.5491	0.656119	0.376222
0.606882	0.682371	0.392726
0.64713	0.701925	0.379549
0.655832	0.755898	0.409128
0.697745	0.750008	0.413705
0.711401	0.762648	0.364318
0.742587	0.76461	0.365167
0.748177	0.763103	0.391498
0.797809	0.772764	0.426154
0.81557	0.782084	0.449294
0.830359	0.779609	0.46863
0.840727	0.794378	0.504853
0.844564	0.799988	0.580505
0.846385	0.812922	0.616838
0.873771	0.833099	0.618237
0.875217	0.870273	0.593752
0.879053	0.870725	0.637374
0.880256	0.884623	0.733689
0.879878	0.875387	0.77235
0.881406	0.920579	0.799557
0.88186	0.929152	0.810075
0.880922	0.926554	0.809699
0.879748	0.925735	0.81764
0.877843	0.924637	0.831342
0.88083	0.92619	0.856111
0.880859	0.926779	0.868891
0.879998	0.927222	0.870652
0.88132	0.925833	0.923833
0.879539	0.926122	0.92153
0.881578	0.927332	0.921397
0.878842	0.925975	0.919595
0.878089	0.924759	0.91161
0.87879	0.924464	0.947029
0.878238	0.924029	0.969154
0.879476	0.924093	0.969154
0.879907	0.923571	0.969154
0.879617	0.923404	0.969154
0.878642	0.924834	0.969154
0.877632	0.925632	0.969154
0.878451	0.926232	0.969154
0.879127	0.926499	0.969154
0.879754	0.925878	0.969154
0.878553	0.927611	0.969154
0.878179	0.925146	0.969154
0.879903	0.929091	0.969154
0.878682	0.928654	0.969154
0.881649	0.926527	0.969154
0.88115	0.926651	0.969154
0.88048	0.927367	0.969154
0.880833	0.927402	0.969154
0.880588	0.927459	0.969154
0.879142	0.926313	0.969154
0.878463	0.927261	0.969154
0.878821	0.926679	0.969154
0.880063	0.926496	0.969154
0.878175	0.926886	0.920324
0.878032	0.926321	0.917153
0.877826	0.926048	0.918169
0.877626	0.927131	0.917211
0.877332	0.925836	0.935115
0.876886	0.92543	0.919754
0.880025	0.93235	0.934927
0.880822	0.921935	0.915453
0.876719	0.88795	0.917868
0.843197	0.870286	0.804189
0.843282	0.808537	0.82237
0.805057	0.792451	0.791814
0.795363	0.763948	0.762589
0.702234	0.754247	0.739974
0.648202	0.693063	0.730757
0.624613	0.670515	0.706476
0.535706	0.654958	0.69551
0.500858	0.612985	0.66173
0.44471	0.559845	0.599937
0.372856	0.522972	0.571684
0.321795	0.482639	0.520974
0.23005	0.497063	0.487914
0.165408	0.477776	0.450228
0.145486	0.483485	0.372059
0.114302	0.472613	0.340947
0.10243	0.412891	0.315369
0.0868084	0.394106	0.281215
0.0979237	0.373934	0.243989
0.0989596	0.363149	0.203198
0.0984221	0.361705	0.174399
0.0995088	0.313935	0.172301
0.0985471	0.310898	0.135853
0.0979309	0.294575	0.124781
0.107827	0.280354	0.101986
0.0984343	0.288686	0.0945451
0.0979588	0.286979	0.0870849
0.100046	0.285175	0.081148
0.0970751	0.283385	0.0784895
0.0990152	0.285113	0.07432
0.0980967	0.287396	0.0732285
0.0984007	0.284334	0.0709077
0.0983591	0.282886	0.0717491
0.0979212	0.283531	0.0722122
0.0983628	0.287843	0.0699065
0.0980617	0.284065	0.0706338
0.0974347	0.284141	0.0694193
0.0968663	0.285952	0.0689217
0.0937904	0.285061	0.0685144
0.0954214	0.286615	0.0666863
0.0948186	0.28534	0.0689451
0.0953946	0.281994	0.0713667
0.0952585	0.284545	0.0710922
0.0943312	0.2864	0.0796947
0.0950497	0.287044	0.0838163
0.0963521	0.283229	0.0858988
0.0952766	0.28397	0.100405
0.095348	0.286026	0.114466
0.0972812	0.286883	0.135448
0.0973613	0.298783	0.15778
0.0978457	0.318142	0.214824
0.0976293	0.320271	0.232551
0.0962906	0.35241	0.280408
0.096022	0.356452	0.316896
0.0957802	0.355175	0.369111
0.0967678	0.388509	0.515729
0.0955234	0.40243	0.684838
0.0978852	0.475471	0.861699
0.0958481	0.490307	0.870922
0.0970861	0.55955	0.778714
0.124999	0.629868	0.699676
0.307718	0.669179	0.668381
0.506555	0.771365	0.599298
0.71192	0.828221	0.606406
0.850115	0.871788	0.637423
0.853988	0.880315	0.60724
0.849959	0.863773	0.607758
0.808735	0.843659	0.596596
0.816997	0.809125	0.581363
0.700326	0.793596	0.492406
0.605428	0.727184	0.446675
0.593151	0.66295	0.428527
0.515557	0.626895	0.401801
0.515476	0.575351	0.381456
0.486595	0.531616	0.349041
0.491003	0.49209	0.323793
0.462977	0.487895	0.31382
0.45441	0.472587	0.295088
0.43116	0.468688	0.2476
0.391583	0.402255	0.242653
0.376751	0.364748	0.2468
0.367264	0.34481	0.254515
0.348668	0.326106	0.260233
0.308887	0.301763	0.259747
0.256975	0.277776	0.242943
0.217853	0.253599	0.242879
0.168272	0.253135	0.245977
0.138236	0.216677	0.234308
0.11827	0.199542	0.23397
0.105219	0.195862	0.236755
0.0832314	0.201076	0.234304
0.0845249	0.210553	0.237596
0.0881244	0.205856	0.236682
0.0869829	0.200327	0.240112
0.0880833	0.201253	0.230692
0.0888052	0.226259	0.242503
0.0931224	0.264602	0.247808
0.0910675	0.309577	0.250981
0.0947559	0.383612	0.234488
0.0961452	0.450502	0.250818
0.0938214	0.473139	0.266731
0.0942254	0.50492	0.309507
0.100233	0.498437	0.333879
0.100237	0.54903	0.372242
0.100378	0.56027	0.387339
0.101745	0.568359	0.38179
0.100759	0.590063	0.384198
0.101507	0.610347	0.385495
0.101032	0.610647	0.397319
0.102126	0.610766	0.393616
0.100057	0.612619	0.382016
0.100481	0.60983	0.380693
0.099322	0.611301	0.381063
0.0932687	0.618369	0.380189
0.0830642	0.599484	0.374052
0.134646	0.612985	0.36494
0.251861	0.628662	0.370735
0.414131	0.655208	0.384551
0.493673	0.652777	0.386524
0.507292	0.678254	0.389576
0.576899	0.675452	0.406754
0.593033	0.680067	0.410226
0.62776	0.680281	0.413056
0.627623	0.679519	0.412559
0.6354	0.680245	0.410923
0.632863	0.684003	0.416778
0.6363	0.684299	0.416089
0.635198	0.683564	0.415973
0.636904	0.684272	0.413948
0.636454	0.684575	0.423817
0.637884	0.690396	0.428982
0.625005	0.695363	0.427101
0.666853	0.701189	0.445194
0.713201	0.701618	0.463374
0.737219	0.73266	0.523451
0.741527	0.736196	0.565833
0.751697	0.739163	0.591888
0.75584	0.744044	0.645004
0.746644	0.743987	0.699406
0.744221	0.743115	0.72698
0.746888	0.747248	0.745281
0.742434	0.741844	0.734471
0.742236	0.736061	0.724451
0.746212	0.745134	0.661505
0.742086	0.74212	0.649024
0.739077	0.74217	0.62839
0.732951	0.744623	0.630281
0.70238	0.733755	0.639551
0.637066	0.698717	0.642931
0.539296	0.657663	0.62412
0.467463	0.604684	0.557878
0.305344	0.544599	0.483346
0.161117	0.482341	0.383513
0.110318	0.473002	0.310442
0.0870094	0.381204	0.280769
0.0894521	0.335533	0.246121
0.0971549	0.312612	0.233495
0.0971979	0.275132	0.19061
0.0951255	0.266854	0.160929
0.0973036	0.213657	0.146835
0.096754	0.214696	0.121278
0.098275	0.217808	0.110936
0.0984	0.202665	0.0846186
0.0998021	0.215339	0.0766455
0.0960646	0.208201	0.0503459
0.0973361	0.201889	0.0504176
0.096344	0.208405	0.0381773
0.0959248	0.21048	0.0313292
0.0976143	0.210271	0.030341
0.0981404	0.20948	0.0238471
0.098269	0.209434	0.0221285
0.0971802	0.209375	0.0277733
0.0976422	0.209458	0.0202678
0.0967886	0.210745	0.0114807
0.097346	0.210257	0.0120594
0.0962054	0.21287	0.00939161
0.0969959	0.21354	0.0142022
0.0969527	0.211939	0.0157023
0.0971025	0.215673	0.0138365
0.0968825	0.217244	0.0139189
0.0980349	0.218291	0.0156505
0.098214	0.219169	0.00884198
0.0977612	0.211889	0.00551423
0.0980092	0.211279	0.00776915
0.0986865	0.21975	0.00990747
0.0984761	0.218596	0.011998
0.0985518	0.219926	0.0348158
0.0986627	0.218844	0.0807608
0.0981681	0.221327	0.122089
0.0973701	0.221914	0.14547
0.0953954	0.220641	0.135442
0.0917732	0.239358	0.126309
0.12554	0.300001	0.124161
0.26351	0.419871	0.115419
0.467218	0.49214	0.154447
0.501496	0.564917	0.16365
0.567227	0.643566	0.218387
0.625094	0.683936	0.246427
0.665245	0.755593	0.311899
0.742459	0.757801	0.332892
0.822307	0.810868	0.401812
0.839677	0.833431	0.401183
0.871837	0.869757	0.490221
0.882511	0.876885	0.558598
0.884428	0.886326	0.675561
0.883136	0.876852	0.71764
0.884987	0.926249	0.732059
0.896477	0.928943	0.760191
0.897337	0.969154	0.790593
0.884002	0.926818	0.81807
0.882923	0.925313	0.857465
0.883764	0.928667	0.929412
0.880805	0.930925	0.935047
0.883575	0.927151	0.936572
0.883351	0.929447	0.932469
0.884955	0.926337	0.969154
0.88542	0.925902	0.969154
0.886728	0.928176	0.969154
0.885719	0.927373	0.969154
0.883743	0.923582	0.969154
0.886577	0.923441	0.969154
0.885265	0.926431	0.969154
0.883826	0.923683	0.969154
0.885169	0.923798	0.969154
0.88422	0.926554	0.969154
0.885243	0.924881	0.969154
0.885747	0.925704	0.969154
0.884956	0.927313	0.969154
0.884238	0.924513	0.969154
0.885031	0.9249	0.969154
0.885114	0.926028	0.937306
0.885465	0.927073	0.930929
0.884863	0.92565	0.928402
0.884244	0.926346	0.87302
0.882735	0.926616	0.791866
0.884097	0.926299	0.709222
0.883355	0.926298	0.581376
0.882383	0.930507	0.260971
0.882083	0.969154	0.336484
0.878863	0.969154	0.3433
0.878595	0.920323	0.296003
0.875783	0.895788	0.365296
0.87685	0.877146	0.305379
0.8572	0.834594	0.25817
0.871145	0.763844	0.217849
0.873792	0.755997	0.209167
0.874941	0.758956	0.222952
0.882397	0.739775	0.196328
0.905223	0.714278	0.206307
0.879561	0.701703	0.280994
0.876544	0.690135	0.30959
0.870774	0.655776	0.341093
0.855133	0.622441	0.341117
0.840686	0.598703	0.360769
0.812962	0.562102	0.342553
0.716606	0.493585	0.367694
0.684478	0.482552	0.325899
0.614937	0.478521	0.345908
0.624887	0.474467	0.357741
0.559077	0.480341	0.376831
0.553438	0.481149	0.385517
0.517113	0.484253	0.390474
0.522112	0.500712	0.399363
0.522826	0.557404	0.413989
0.523846	0.562019	0.41145
0.52437	0.562658	0.407224
0.52059	0.562193	0.404358
0.520764	0.547831	0.404091
0.520559	0.513372	0.390002
0.519477	0.493442	0.381442
0.517037	0.489972	0.371069
0.520189	0.491485	0.364045
0.518392	0.49347	0.36697
0.518165	0.495033	0.367865
0.523462	0.498021	0.36588
0.518664	0.498335	0.369116
0.518639	0.4959	0.367719
0.518692	0.495751	0.372157
0.517106	0.514824	0.363409
0.517887	0.543436	0.362467
0.517786	0.55483	0.386078
0.51726	0.587794	0.391676
0.51708	0.63257	0.405832
0.520017	0.66865	0.419744
0.519143	0.668814	0.429772
0.517215	0.691982	0.43078
0.518107	0.689399	0.40623
0.519598	0.673829	0.404493
0.519543	0.63456	0.394518
0.520321	0.625063	0.390417
0.519806	0.581206	0.384819
0.520184	0.561634	0.380122
0.520176	0.559286	0.38667
0.519606	0.504391	0.368845
0.520721	0.490155	0.374154
0.520158	0.490105	0.373753
0.52053	0.489113	0.382186
0.519875	0.499191	0.383977
0.519573	0.557444	0.384416
0.518136	0.560181	0.396984
0.51863	0.601576	0.402103
0.558736	0.626996	0.421873
0.609197	0.661857	0.481811
0.618084	0.686734	0.521791
0.687394	0.742471	0.649435
0.747178	0.765538	0.661523
0.794173	0.780821	0.666286
0.841356	0.790727	0.773493
0.84055	0.81424	0.796131
0.867887	0.82429	0.816641
0.874287	0.848825	0.873129
0.88331	0.866989	0.908651
0.898244	0.884541	0.932619
0.897058	0.889398	0.969154
0.898631	0.901173	0.969154
0.897923	0.927576	0.969154
0.887483	0.969154	0.969154
0.900102	0.969154	0.969154
0.898796	0.969154	0.969154
0.897507	0.969154	0.969154
0.896793	0.969154	0.969154
0.897517	0.969154	0.969154
0.89881	0.969154	0.969154
0.90127	0.969154	0.969154
0.902193	0.969154	0.969154
0.902179	0.969154	0.969154
0.898245	0.969154	0.969154
0.893144	0.969154	0.969154
0.89397	0.969154	0.969154
0.876282	0.920689	0.969154
0.852649	0.88664	0.941252
0.84249	0.862937	0.837874
0.788579	0.824549	0.790183
0.727706	0.792456	0.780885
0.685695	0.762582	0.711607
0.647034	0.73549	0.673115
0.618878	0.6851	0.665192
0.605241	0.663906	0.652789
0.539579	0.641313	0.650364
0.498248	0.608442	0.591686
0.342906	0.556138	0.561705
0.225713	0.485267	0.531587
0.138808	0.467258	0.488336
0.0816717	0.427574	0.45832
0.0925116	0.368174	0.390439
0.0907503	0.350671	0.341542
0.0886654	0.326724	0.280223
0.0931748	0.297718	0.240812
0.0952638	0.34168	0.186114
0.0913768	0.282252	0.155824
0.091168	0.273781	0.145464
0.0944739	0.278015	0.11196
0.0923385	0.274927	0.0900404
0.0944056	0.269368	0.0796171
0.0953121	0.271392	0.0615371
0.0907277	0.264153	0.0422525
0.0937787	0.268043	0.0486058
0.0939722	0.262645	0.0481213
0.0923712	0.264055	0.0415219
0.0893009	0.27058	0.044649
0.0914831	0.26903	0.0436034
0.0909888	0.264061	0.0399794
0.0899186	0.266279	0.0431868
0.0924922	0.264653	0.0440425
0.0917161	0.269426	0.047119
0.0905062	0.26805	0.0562548
0.0926651	0.262639	0.0498293
0.0913157	0.262515	0.0737063
0.0906055	0.263641	0.09464
0.0913221	0.260843	0.13825
0.0921968	0.263897	0.172764
0.0913355	0.274458	0.201804
0.0920586	0.299893	0.182963
0.114327	0.351333	0.150108
0.207533	0.409449	0.107294
0.338929	0.48253	0.109409
0.466999	0.556902	0.0933217
0.470312	0.591801	0.0877694
0.452598	0.596669	0.0983954
0.444151	0.611306	0.10525
0.463892	0.627149	0.110427
0.503488	0.629336	0.101076
0.537984	0.67972	0.12434
0.606859	0.744886	0.199665
0.713823	0.764852	0.236893
0.806266	0.811784	0.281567
0.841421	0.854828	0.358136
0.851811	0.876036	0.459103
0.877447	0.883847	0.581763
0.88422	0.917043	0.600746
0.886708	0.969154	0.661739
0.886358	0.969154	0.695556
0.884657	0.969154	0.71994
0.885477	0.931369	0.761989
0.88399	0.969154	0.79655
0.884276	0.969154	0.823869
0.881983	0.934014	0.831279
0.886658	0.969154	0.862889
0.888506	0.969154	0.891373
0.885174	0.969154	0.938467
0.88402	0.969154	0.946172
0.88296	0.969154	0.928408
0.886861	0.969154	0.930509
0.892179	0.969154	0.947383
0.900653	0.969154	0.968392
0.886555	0.969154	0.969154
0.886518	0.969154	0.969154
0.886475	0.969154	0.969154
0.895141	0.969154	0.969154
0.887761	0.969154	0.969154
0.887091	0.969154	0.969154
0.884574	0.969154	0.969154
0.884836	0.969154	0.969154
0.884458	0.969154	0.969154
0.885662	0.969154	0.969154
0.886034	0.969154	0.969154
0.884884	0.969154	0.969154
0.890196	0.969154	0.969154
0.899177	0.969154	0.957798
0.889287	0.969154	0.916219
0.899574	0.969154	0.918649
0.899126	0.969154	0.877269
0.897506	0.969154	0.850831
0.897883	0.969154	0.824896
0.889323	0.969154	0.757147
0.897819	0.969154	0.611765
0.885957	0.930727	0.402874
0.881706	0.969154	0.358996
0.851395	0.927672	0.302734
0.703693	0.829596	0.156342
0.504416	0.675356	0.126855
0.296559	0.564834	0.0958739
0.140764	0.482942	0.0896202
0.14653	0.499451	0.0825453
0.183229	0.471818	0.0930966
0.276647	0.469991	0.100158
0.31023	0.442058	0.112766
0.298571	0.425583	0.120175
0.233195	0.389114	0.0836848
0.210706	0.369149	0.0935363
0.181515	0.338029	0.101355
0.174059	0.317921	0.114687
0.180698	0.337208	0.117205
0.202959	0.349762	0.116857
0.219535	0.381989	0.118518
0.267585	0.364169	0.117051
0.270781	0.353508	0.12206
0.298994	0.340551	0.124035
0.321224	0.330857	0.129914
0.347951	0.362946	0.144906
0.359048	0.379653	0.16366
0.407342	0.414483	0.185937
0.457845	0.476525	0.257185
0.51337	0.483976	0.303475
0.549144	0.559765	0.38221
0.582429	0.61083	0.409911
0.644907	0.64596	0.45413
0.707559	0.681205	0.556728
0.785212	0.745726	0.632956
0.837256	0.760448	0.675636
0.842767	0.782689	0.693404
0.873355	0.801107	0.741645
0.88899	0.859262	0.849161
0.890298	0.878364	0.888935
0.886695	0.894525	0.937094
0.901346	0.929937	0.969154
0.886611	0.969154	0.969154
0.933595	0.969154	0.969154
0.899503	0.969154	0.969154
0.886645	0.969154	0.969154
0.933572	0.969154	0.969154
0.888754	0.969154	0.969154
0.902951	0.969154	0.969154
0.899159	0.969154	0.969154
0.88707	0.969154	0.969154
0.901077	0.969154	0.969154
0.897073	0.969154	0.969154
0.894883	0.969154	0.969154
0.882285	0.969154	0.969154
0.882338	0.969154	0.969154
0.882799	0.969154	0.969154
0.881048	0.969154	0.969154
0.885469	0.969154	0.969154
0.883141	0.969154	0.969154
0.883498	0.969154	0.969154
0.883609	0.969154	0.969154
0.884086	0.969154	0.969154
0.889414	0.969154	0.969154
0.885692	0.969154	0.969154
0.887982	0.969154	0.969154
0.889797	0.969154	0.969154
