0.468966	0.672587	0.822883
0.466306	0.679948	0.821931
0.469805	0.696145	0.822086
0.468954	0.676211	0.822908
0.466884	0.681522	0.820685
0.467005	0.680263	0.820456
0.467779	0.679382	0.820147
0.461551	0.681473	0.820374
0.466474	0.680186	0.816063
0.463269	0.677818	0.817148
0.464991	0.680832	0.814265
0.464654	0.680464	0.81595
0.465609	0.679271	0.814729
0.467692	0.686462	0.811334
0.467283	0.68412	0.812112
0.473862	0.673072	0.813615
0.468169	0.695626	0.814374
0.472617	0.724384	0.815396
0.467091	0.723381	0.820968
0.47029	0.723149	0.821584
0.466934	0.726696	0.82265
0.465348	0.725684	0.82746
0.470359	0.740994	0.82423
0.467192	0.737003	0.830545
0.469346	0.748888	0.820554
0.466699	0.733586	0.818252
0.463998	0.749837	0.816963
0.463038	0.745484	0.798584
0.462076	0.730538	0.77977
0.460456	0.749525	0.777673
0.456784	0.743028	0.767586
0.47489	0.733421	0.755063
0.456768	0.741776	0.725592
0.458646	0.7479	0.719664
0.467192	0.721459	0.671978
0.460571	0.673142	0.568397
0.460476	0.523321	0.401181
0.469158	0.485101	0.395422
0.465104	0.356103	0.212436
0.469369	0.268331	0.184394
0.477398	0.250205	0.160869
0.46936	0.186828	0.151378
0.464535	0.176194	0.147136
0.476273	0.199279	0.102425
0.462168	0.174824	0.0661992
0.463022	0.156637	0.0606101
0.458438	0.155835	0.0694874
0.459642	0.153221	0.0729518
0.451871	0.170182	0.0821586
0.451567	0.260541	0.0754316
0.468049	0.410815	0.0937385
0.449061	0.550313	0.129212
0.460845	0.738646	0.112874
0.451248	0.744391	0.0735474
0.451597	0.753094	0.0731605
0.454236	0.764513	0.0663548
0.451975	0.759907	0.0665041
0.455878	0.71464	0.0662836
0.450909	0.726434	0.0856211
0.478469	0.662354	0.117898
0.436346	0.56891	0.120058
0.475628	0.516623	0.153619
0.460793	0.357819	0.116715
0.454393	0.299028	0.0841524
0.472033	0.249531	0.0961889
0.458911	0.290875	0.10011
0.457943	0.322533	0.110335
0.455729	0.372827	0.270037
0.463845	0.511174	0.308695
0.457508	0.517291	0.343744
0.45844	0.547529	0.374754
0.476401	0.594778	0.392428
0.453927	0.682541	0.392464
0.463339	0.697587	0.395928
0.461148	0.714414	0.403797
0.447599	0.72402	0.414105
0.449546	0.757322	0.455127
0.456482	0.771383	0.484723
0.450921	0.802207	0.512548
0.453508	0.852893	0.571504
0.460292	0.892303	0.661256
0.451973	0.898252	0.701964
0.466467	0.902273	0.718827
0.469731	0.909178	0.777165
0.453978	0.905902	0.776377
0.458398	0.906138	0.788377
0.462879	0.906217	0.797986
0.456646	0.909953	0.844626
0.455279	0.910412	0.865332
0.462005	0.911751	0.88115
0.44954	0.916318	0.941824
0.46643	0.899335	0.937628
0.454805	0.879671	0.936135
0.454241	0.805389	0.903374
0.459818	0.758008	0.950942
0.475061	0.718384	0.949627
0.459677	0.650513	0.941593
0.473349	0.536971	0.925191
0.445626	0.49622	0.908838
0.45959	0.387987	0.876664
0.458769	0.291942	0.847744
0.472439	0.265307	0.865508
0.454988	0.260352	0.86453
0.459132	0.261186	0.870668
0.459193	0.277195	0.870096
0.454386	0.29146	0.86211
0.457153	0.302536	0.851025
0.444593	0.375357	0.859134
0.469251	0.404586	0.831303
0.464587	0.495723	0.77209
0.462382	0.541435	0.737645
0.463613	0.610091	0.716467
0.456557	0.699228	0.671409
0.463712	0.711007	0.665699
0.463104	0.714584	0.668246
0.459427	0.682754	0.678726
0.456542	0.686087	0.676134
0.454743	0.658584	0.697341
0.473855	0.626781	0.712694
0.458033	0.665757	0.706142
0.463353	0.721269	0.734659
0.460195	0.725518	0.753244
0.457035	0.75528	0.763252
0.463483	0.787074	0.76894
0.464246	0.81598	0.797698
0.461929	0.864586	0.81392
0.458691	0.896952	0.854652
0.477791	0.896601	0.842819
0.462625	0.897293	0.823812
0.460138	0.898292	0.815674
0.463111	0.878089	0.774638
0.462131	0.865838	0.761227
0.46108	0.833867	0.7453
0.461044	0.80685	0.72142
0.463294	0.794592	0.701401
0.458238	0.787177	0.716926
0.475701	0.742205	0.715495
0.466789	0.720352	0.73351
0.463943	0.725523	0.744159
0.46485	0.716363	0.740988
0.467713	0.592617	0.741365
0.468462	0.49558	0.729255
0.46764	0.472637	0.741019
0.469752	0.386493	0.739876
0.466552	0.354747	0.743566
0.467748	0.309632	0.744885
0.472073	0.296571	0.74665
0.468563	0.297395	0.74354
0.463099	0.31264	0.751678
0.46818	0.34629	0.747379
0.466868	0.382917	0.760943
0.459263	0.401283	0.760274
0.458774	0.45962	0.760059
0.461061	0.495213	0.7522
0.458755	0.507797	0.749934
0.467223	0.514481	0.751056
0.459266	0.500143	0.744643
0.457679	0.50262	0.730291
0.463706	0.506704	0.71842
0.46196	0.501695	0.693353
0.457225	0.493078	0.564131
0.457595	0.48909	0.489776
0.456193	0.490227	0.399399
0.454614	0.496206	0.385019
0.46319	0.516316	0.389859
0.456907	0.568226	0.385718
0.458307	0.725819	0.377702
0.462274	0.726998	0.394676
0.456758	0.745377	0.407727
0.465748	0.786036	0.427182
0.433752	0.806602	0.536316
0.445302	0.806621	0.51213
0.432367	0.774809	0.531578
0.456331	0.748446	0.512406
0.439482	0.706898	0.423074
0.445261	0.719369	0.33979
0.43007	0.594348	0.200798
0.454966	0.499678	0.126454
0.486585	0.499106	0.131989
0.465855	0.385714	0.112956
0.475245	0.355236	0.0580835
0.474969	0.304269	0.0751026
0.485833	0.316736	0.0849775
0.463875	0.288219	0.0577826
0.478615	0.220785	0.0347773
0.473208	0.227341	0.0344072
0.471597	0.191245	0.0473479
0.480094	0.261954	0.0724802
0.471294	0.271017	0.0919078
0.456675	0.306842	0.118343
0.466411	0.328099	0.142016
0.480168	0.347288	0.257002
0.472915	0.350408	0.304659
0.474666	0.493978	0.373613
0.472423	0.487365	0.383835
0.458409	0.447206	0.38748
0.481195	0.472132	0.391179
0.47374	0.489744	0.391998
0.465903	0.485308	0.395098
0.459352	0.430542	0.390373
0.460911	0.429736	0.389832
0.465353	0.381256	0.39045
0.468212	0.379013	0.393097
0.470303	0.37543	0.382485
0.469727	0.373683	0.378969
0.457847	0.380008	0.348758
0.469641	0.377409	0.347424
0.467365	0.370559	0.333573
0.468415	0.368728	0.304911
0.466002	0.360638	0.234991
0.462821	0.367576	0.178281
0.467576	0.363386	0.152999
0.465842	0.359517	0.155776
0.465517	0.362923	0.149802
0.465773	0.357873	0.147397
0.463759	0.353138	0.150507
0.466088	0.35327	0.155144
0.463541	0.383495	0.171473
0.458733	0.411828	0.225084
0.463639	0.452049	0.246387
0.457245	0.457906	0.252662
0.45505	0.488063	0.260482
0.456556	0.510665	0.290648
0.430354	0.532215	0.284775
0.405906	0.519729	0.266767
0.405679	0.502445	0.266321
0.403775	0.512338	0.23158
0.404932	0.507558	0.209964
0.419042	0.52246	0.184172
0.409948	0.520095	0.153613
0.412052	0.519576	0.141412
0.410591	0.518357	0.122059
0.417023	0.514931	0.095783
0.415998	0.521031	0.105724
0.422394	0.518383	0.112166
0.415204	0.520563	0.116458
0.423264	0.522518	0.140925
0.421745	0.522936	0.153057
0.421632	0.519282	0.213691
0.419489	0.520486	0.211231
0.417902	0.520562	0.26322
0.418773	0.520776	0.317299
0.417698	0.526283	0.327351
0.420001	0.522857	0.339641
0.416616	0.517445	0.321133
0.420154	0.504484	0.32067
0.414512	0.481357	0.33879
0.419525	0.447904	0.343951
0.415673	0.346529	0.321276
0.416476	0.304058	0.3095
0.421277	0.245579	0.295382
0.415806	0.253411	0.317503
0.418029	0.231743	0.339208
0.419172	0.199581	0.33857
0.421508	0.210825	0.357483
0.418795	0.225723	0.378597
0.42045	0.261615	0.41713
0.41544	0.261735	0.447052
0.415195	0.367188	0.452165
0.420322	0.530277	0.512816
0.421728	0.621531	0.634855
0.423138	0.724302	0.687364
0.427428	0.741388	0.728688
0.425368	0.766524	0.735811
0.425592	0.782582	0.749954
0.42516	0.814037	0.757822
0.42569	0.844347	0.764917
0.429025	0.865925	0.770293
0.428587	0.867684	0.79442
0.429782	0.87501	0.808098
0.426768	0.877123	0.831618
0.42461	0.871731	0.815871
0.424344	0.876378	0.832729
0.424656	0.877624	0.842059
0.422434	0.877381	0.858268
0.422631	0.877351	0.850273
0.422337	0.878204	0.855156
0.424317	0.876159	0.847101
0.422744	0.874511	0.829268
0.422582	0.881113	0.855247
0.422162	0.87857	0.837383
0.42382	0.873845	0.819731
0.422114	0.878526	0.832477
0.419827	0.873986	0.820872
0.422167	0.872744	0.831595
0.422467	0.873272	0.831531
0.422933	0.873392	0.815725
0.419907	0.871696	0.804372
0.4219	0.87325	0.786661
0.42153	0.867513	0.768607
0.422504	0.865572	0.738937
0.423111	0.848734	0.711988
0.42236	0.80706	0.705874
0.422455	0.782321	0.691384
0.423952	0.753131	0.681224
0.424649	0.728847	0.683785
0.423704	0.726901	0.671498
0.424653	0.642746	0.600176
0.423671	0.553467	0.55364
0.425558	0.452069	0.507176
0.425147	0.329957	0.497632
0.426087	0.264003	0.476807
0.424664	0.220076	0.442853
0.423866	0.215672	0.427745
0.423669	0.220753	0.390115
0.422978	0.220715	0.346039
0.423895	0.223076	0.336139
0.422524	0.225593	0.301136
0.424264	0.230259	0.290452
0.422967	0.242311	0.281631
0.422695	0.233531	0.257676
0.422775	0.227343	0.247848
0.421864	0.239827	0.148051
0.420693	0.203976	0.12898
0.422074	0.182217	0.116932
0.422295	0.169454	0.0961332
0.422051	0.160735	0.0792542
0.420447	0.172632	0.0635941
0.421414	0.165706	0.041092
0.418971	0.160907	0.0343086
0.421279	0.157124	0.0298429
0.420747	0.16286	0.0232779
0.420974	0.159336	0.0219406
0.420062	0.159175	0.0205083
0.42317	0.160349	0.0159624
0.422207	0.154452	0.0135278
0.421885	0.156653	0.0194066
0.422592	0.153536	0.0131009
0.423378	0.152631	0.0178607
0.422292	0.152526	0.0148228
0.423708	0.154756	0.0173293
0.423014	0.15274	0.016175
0.423641	0.152437	0.0143761
0.423296	0.153261	0.0152788
0.422789	0.152846	0.0174584
0.419961	0.152076	0.0166807
0.422971	0.15353	0.020941
0.423145	0.15465	0.0255042
0.422473	0.156292	0.0270097
0.424268	0.15494	0.031622
0.422264	0.155404	0.0408126
0.42303	0.155503	0.0681865
0.423037	0.161935	0.104325
0.423715	0.165268	0.121311
0.423094	0.160716	0.124144
0.423408	0.163654	0.124174
0.424647	0.169734	0.120046
0.423571	0.264476	0.134699
0.424348	0.363871	0.296847
0.424524	0.531158	0.345279
0.422106	0.615805	0.387485
0.422009	0.71118	0.394681
0.425409	0.728928	0.399835
0.425921	0.730818	0.403311
0.424324	0.739293	0.403424
0.426843	0.749005	0.411476
0.427081	0.763283	0.417561
0.42845	0.769962	0.438557
0.426261	0.78215	0.443753
0.427976	0.787949	0.500191
0.426294	0.824337	0.517602
0.426992	0.862826	0.537105
0.427068	0.867389	0.565148
0.430365	0.883826	0.640596
0.431938	0.888577	0.654947
0.431356	0.887464	0.674204
0.429693	0.90194	0.722317
0.434075	0.908675	0.757661
0.431494	0.906263	0.734542
0.429589	0.910173	0.742601
0.428633	0.911845	0.754749
0.431311	0.900514	0.760709
0.431471	0.917654	0.773844
0.431117	0.928126	0.798195
0.431426	0.928892	0.794172
0.431178	0.931132	0.819043
0.430572	0.92872	0.818206
0.430963	0.926085	0.824997
0.431632	0.931835	0.868971
0.428262	0.914451	0.827988
0.427434	0.91133	0.822977
0.428052	0.918736	0.862971
0.432746	0.914405	0.82278
0.428111	0.90408	0.815437
0.429786	0.916393	0.853189
0.429638	0.905483	0.815035
0.428885	0.902721	0.810324
0.430131	0.901975	0.728041
0.430848	0.898699	0.693878
0.429507	0.897995	0.588249
0.431125	0.899628	0.62071
0.430336	0.871214	0.523938
0.431023	0.851961	0.509653
0.431898	0.787949	0.520859
0.429421	0.75745	0.516425
0.428261	0.736812	0.52357
0.431603	0.709843	0.476974
0.431258	0.604097	0.408634
0.430754	0.493152	0.398615
0.432335	0.333811	0.37123
0.430705	0.274435	0.298627
0.431257	0.173741	0.193284
0.430895	0.159539	0.158975
0.429676	0.161955	0.158126
0.426829	0.149517	0.130734
0.429381	0.14781	0.110878
0.428891	0.144715	0.0971556
0.428098	0.145666	0.079007
0.424747	0.147769	0.0499817
0.422806	0.14592	0.0333379
0.424564	0.14766	0.0237072
0.424605	0.147778	0.00981426
0.423929	0.146125	0.00904942
0.423201	0.143021	0.00135249
0.422084	0.148998	0.00149542
0.422526	0.14967	0.00584376
0.422238	0.149379	0.00665563
0.421887	0.149858	0.00612444
0.419765	0.149671	0.00699973
0.41973	0.150399	0.00530982
0.420952	0.149401	0.00526923
0.421813	0.149905	0.00658917
0.421453	0.148731	0.0059936
0.421667	0.147152	0.0110054
0.420792	0.152737	0.0177752
0.421762	0.14828	0.0263161
0.422139	0.151255	0.0351642
0.420157	0.150128	0.0675384
0.418144	0.14918	0.101375
0.419572	0.152231	0.120885
0.417319	0.155671	0.117438
0.418993	0.161256	0.124767
0.420319	0.168825	0.126486
0.423704	0.179032	0.124401
0.421007	0.277182	0.133292
0.424436	0.375826	0.170804
0.422583	0.50523	0.322292
0.421444	0.590277	0.386148
0.423552	0.700647	0.394732
0.42086	0.725231	0.40376
0.421923	0.738493	0.406253
0.423278	0.742504	0.407239
0.426918	0.750621	0.411104
0.426712	0.76818	0.42558
0.426727	0.764412	0.439067
0.426176	0.785938	0.455079
0.425775	0.783247	0.513011
0.427387	0.790108	0.539142
0.432245	0.80322	0.56462
0.429312	0.826765	0.624007
0.430648	0.864715	0.660647
0.429642	0.868549	0.691003
0.42968	0.867851	0.720244
0.431766	0.878301	0.751312
0.43027	0.878086	0.781713
0.430877	0.875356	0.765454
0.429742	0.889202	0.79055
0.430314	0.897729	0.821549
0.432572	0.888484	0.830458
0.430411	0.906233	0.894693
0.430353	0.893874	0.84575
0.430359	0.908514	0.869885
0.430455	0.906909	0.864739
0.431196	0.91063	0.872059
0.429051	0.914353	0.866461
0.430118	0.92714	0.906753
0.429919	0.922573	0.888087
0.430651	0.924251	0.885787
0.431715	0.916698	0.877778
0.428439	0.907396	0.866881
0.429821	0.906726	0.877498
0.429261	0.906548	0.880624
0.432029	0.888643	0.855405
0.430776	0.88526	0.854806
0.432537	0.887814	0.857384
0.432058	0.880824	0.816538
0.43337	0.889472	0.801886
0.423111	0.891537	0.779218
0.427684	0.87843	0.705555
0.427601	0.880913	0.659273
0.42816	0.896677	0.636333
0.436454	0.879325	0.600057
0.428107	0.810854	0.543512
0.435997	0.762265	0.520784
0.436017	0.720136	0.518535
0.4413	0.550863	0.397931
0.437473	0.313195	0.30945
0.434723	0.205225	0.162191
0.43394	0.155869	0.136257
0.434202	0.155236	0.122907
0.428196	0.153031	0.0893134
0.428498	0.145691	0.0631011
0.428422	0.146522	0.0429311
0.427967	0.14857	0.0337435
0.428517	0.149375	0.0278366
0.42763	0.143369	0.0233099
0.427359	0.145718	0.0252359
0.431136	0.145319	0.0230885
0.42937	0.142677	0.0221464
0.432802	0.144971	0.021683
0.427828	0.146802	0.0215055
0.430487	0.147491	0.0207257
0.423905	0.145433	0.0226268
0.424966	0.147222	0.0212479
0.425379	0.147438	0.0215046
0.424052	0.148257	0.0183328
0.423877	0.149418	0.0187525
0.423819	0.148257	0.0177897
0.428968	0.150154	0.0198154
0.430251	0.157629	0.0220929
0.424796	0.160818	0.0266491
0.423639	0.157578	0.0301289
0.42533	0.159548	0.0345575
0.425696	0.1624	0.0503463
0.422097	0.172809	0.0601752
0.423845	0.199231	0.0666309
0.42467	0.243847	0.0797379
0.424981	0.258842	0.0843354
0.420281	0.25248	0.110292
0.425945	0.283617	0.14851
0.414781	0.316697	0.32055
0.413491	0.357598	0.383218
0.411039	0.362173	0.385657
0.422919	0.42172	0.368811
0.442097	0.437938	0.316044
0.419821	0.384886	0.192608
0.434983	0.358374	0.102345
0.414195	0.361226	0.0799332
0.430247	0.289695	0.0539267
0.411238	0.28548	0.0495663
0.42276	0.229339	0.0389818
0.418921	0.288725	0.0678902
0.430369	0.374323	0.108022
0.418649	0.56232	0.193689
0.418762	0.726264	0.308471
0.435671	0.748788	0.400986
0.417824	0.777019	0.450189
0.423773	0.793727	0.519985
0.431574	0.86935	0.517897
0.418002	0.879102	0.509361
0.412024	0.900794	0.531931
0.422868	0.89943	0.503742
0.423378	0.901717	0.518736
0.415275	0.899932	0.54552
0.423858	0.910646	0.6261
0.425147	0.908964	0.654532
0.433465	0.912962	0.710207
0.437587	0.906409	0.69276
0.434098	0.911852	0.706227
0.426836	0.915344	0.729105
0.425977	0.907134	0.712993
0.438033	0.911021	0.717087
0.427853	0.911283	0.736114
0.430169	0.898904	0.692899
0.425686	0.904805	0.702748
0.427002	0.909399	0.736318
0.429028	0.903561	0.718268
0.431089	0.903025	0.727477
0.430115	0.90315	0.720287
0.431331	0.900749	0.716809
0.432121	0.892318	0.70363
0.435307	0.901569	0.72473
0.422275	0.897714	0.701091
0.422776	0.888686	0.72137
0.431304	0.898013	0.725218
0.426816	0.878848	0.683753
0.421317	0.879655	0.691872
0.424122	0.877791	0.678382
0.424437	0.869885	0.641304
0.422631	0.871057	0.645921
0.428219	0.871569	0.65698
0.428885	0.866898	0.638103
0.423262	0.867136	0.649093
0.429514	0.868659	0.667762
0.429896	0.865918	0.651969
0.420835	0.866992	0.648053
0.427925	0.866133	0.641865
0.432651	0.865387	0.634606
0.427961	0.868029	0.614735
0.430978	0.867857	0.563107
0.430955	0.86325	0.514288
0.430314	0.866179	0.491833
0.422052	0.86751	0.480162
0.435193	0.866758	0.48975
0.425354	0.864021	0.54161
0.426468	0.864595	0.647272
0.428581	0.864567	0.729191
0.428081	0.85157	0.773978
0.432524	0.807573	0.807811
0.431285	0.791744	0.805917
0.424905	0.772595	0.815611
0.425936	0.750858	0.814302
0.431282	0.743352	0.797358
0.432318	0.703927	0.772674
0.432214	0.619442	0.739274
0.432561	0.566615	0.708982
0.434763	0.545961	0.621965
0.432486	0.519912	0.571231
0.430649	0.5152	0.512035
0.433814	0.51233	0.419547
0.429903	0.480636	0.390987
0.431356	0.438494	0.385777
0.433176	0.39717	0.325625
0.436847	0.397208	0.312206
0.42516	0.371664	0.130854
0.428248	0.316934	0.126559
0.423839	0.24419	0.102288
0.42923	0.282097	0.0940593
0.425948	0.244912	0.0865089
0.426339	0.218154	0.0854885
0.424722	0.217748	0.0888556
0.419241	0.175777	0.119016
0.426891	0.182875	0.124369
0.424264	0.156463	0.117785
0.417451	0.159098	0.119234
0.416334	0.16085	0.111838
0.430163	0.168515	0.118189
0.425949	0.189972	0.134455
0.416118	0.251679	0.181665
0.416758	0.369126	0.322108
0.423831	0.56164	0.38537
0.422277	0.672419	0.397743
0.415496	0.739057	0.408759
0.414045	0.744431	0.440581
0.414369	0.771206	0.489486
0.41468	0.795441	0.488
0.421838	0.797785	0.506489
0.41549	0.822954	0.519113
0.415739	0.862498	0.531484
0.422102	0.866581	0.555123
0.425472	0.875263	0.586853
0.424223	0.880088	0.632583
0.422119	0.881971	0.664479
0.423305	0.899943	0.731947
0.424342	0.897507	0.720865
0.432572	0.903456	0.729919
0.424184	0.908035	0.756635
0.429845	0.908778	0.766175
0.425902	0.906097	0.760843
0.429038	0.908738	0.775512
0.425336	0.906186	0.777977
0.431506	0.905363	0.773932
0.433355	0.907043	0.783391
0.43194	0.905524	0.778238
0.428928	0.906036	0.782595
0.430045	0.907191	0.785718
0.428954	0.903288	0.773503
0.429891	0.903576	0.777352
0.43115	0.903123	0.792793
0.429446	0.899581	0.797775
0.429366	0.893694	0.791095
0.430038	0.90247	0.82488
0.425939	0.898698	0.793069
0.423512	0.897437	0.783254
0.423793	0.901515	0.775057
0.421688	0.900518	0.721663
0.430813	0.89922	0.522983
0.413302	0.90497	0.588196
0.437022	0.872611	0.424804
0.419124	0.848313	0.419504
0.445869	0.786838	0.431832
0.463591	0.767969	0.393985
0.449897	0.735083	0.34486
0.429096	0.672263	0.298639
0.430467	0.502006	0.158743
0.430712	0.353825	0.101998
0.43508	0.260484	0.061013
0.434002	0.247576	0.0680551
0.436235	0.226219	0.0484845
0.418221	0.181089	0.0261577
0.424095	0.199234	0.0565162
0.421958	0.202624	0.0610773
0.429578	0.217719	0.055008
0.415289	0.219951	0.0700076
0.420069	0.256479	0.0715431
0.418999	0.271887	0.0765961
0.425544	0.308311	0.079163
0.438965	0.399814	0.100839
0.431906	0.499069	0.125126
0.417095	0.541314	0.141194
0.4339	0.570744	0.140117
0.430959	0.712216	0.149868
0.443346	0.740776	0.128618
0.437175	0.749541	0.126422
0.428589	0.746781	0.113785
0.42414	0.765139	0.0962526
0.435169	0.798674	0.0962755
0.429903	0.815626	0.0860755
0.423687	0.807747	0.0709103
0.425972	0.820634	0.0739792
0.435691	0.852014	0.0768989
0.446286	0.872199	0.0748823
0.444091	0.870761	0.0746607
0.436291	0.872166	0.0737983
0.436977	0.865878	0.0700377
0.442452	0.82958	0.0657658
0.445398	0.816917	0.0672782
0.440302	0.80188	0.067766
0.441196	0.771366	0.0793164
0.436246	0.762508	0.0942765
0.438099	0.740197	0.0865931
0.446694	0.750719	0.0856558
0.437644	0.749985	0.0884152
0.437608	0.733017	0.0911351
0.440165	0.743091	0.0983901
0.43747	0.744924	0.111968
0.443802	0.742114	0.110329
0.44133	0.73987	0.113877
0.438022	0.739496	0.114584
0.440219	0.735312	0.118862
0.440723	0.740823	0.113476
0.435996	0.743433	0.116856
0.429559	0.737551	0.117512
0.439262	0.74417	0.112782
0.439057	0.743625	0.116876
0.437666	0.740522	0.123527
0.437014	0.736562	0.129684
0.435339	0.734962	0.133388
0.44124	0.742047	0.145306
0.43178	0.739583	0.148073
0.43128	0.734724	0.156075
0.432222	0.735364	0.159564
0.432238	0.735206	0.18183
0.431485	0.733133	0.180117
0.430795	0.740508	0.229868
0.429437	0.735233	0.273396
0.43189	0.733569	0.309302
0.431299	0.736772	0.312404
0.431904	0.736375	0.324359
0.432304	0.73369	0.341695
0.432762	0.736348	0.348783
0.432218	0.735786	0.356378
0.433375	0.735798	0.369753
0.436709	0.737172	0.375692
0.438183	0.733616	0.388115
0.435089	0.731656	0.393673
0.434723	0.734524	0.387596
0.437128	0.735044	0.394432
0.434895	0.733746	0.394175
0.434556	0.734869	0.393846
0.434313	0.736032	0.392872
0.433248	0.735679	0.394454
0.434905	0.736866	0.388291
0.433413	0.736093	0.394019
0.433047	0.734185	0.393376
0.432669	0.732762	0.382969
0.43748	0.735102	0.381135
0.431969	0.731317	0.392054
0.431693	0.733238	0.392258
0.428518	0.734181	0.385529
0.434243	0.733172	0.396156
0.433709	0.738245	0.381478
0.431677	0.731482	0.384243
0.439643	0.736188	0.386323
0.432629	0.730288	0.389845
0.437799	0.737109	0.389144
0.436368	0.735475	0.392591
0.434764	0.736396	0.39289
0.437112	0.736209	0.393901
0.430579	0.733247	0.393751
0.433581	0.734767	0.389596
0.429884	0.736927	0.388201
0.43086	0.746484	0.378748
0.4284	0.732643	0.379929
0.4313	0.730304	0.382649
0.432859	0.739482	0.387503
0.435404	0.737475	0.386097
0.436467	0.739118	0.388808
0.435409	0.735167	0.389832
0.43615	0.735457	0.367186
0.436447	0.738105	0.379068
0.435711	0.737907	0.383423
0.433593	0.740312	0.377263
0.433189	0.72752	0.379316
0.436213	0.738247	0.374012
0.437495	0.738529	0.371959
0.437423	0.736672	0.372293
0.427142	0.73857	0.386325
0.446003	0.739982	0.384482
0.438942	0.743025	0.390354
0.441428	0.743769	0.389164
0.440739	0.736355	0.38645
0.44263	0.736891	0.38162
0.441545	0.741157	0.384861
0.451208	0.742384	0.385025
0.442275	0.742333	0.382483
0.443722	0.740675	0.386391
0.444161	0.740843	0.385788
0.443835	0.740004	0.383083
0.442811	0.739353	0.384024
0.444228	0.739594	0.386281
0.442328	0.738579	0.384822
0.440801	0.737624	0.386615
0.440297	0.737619	0.38844
0.440523	0.736954	0.366922
0.441874	0.736603	0.35898
0.44009	0.738842	0.375477
0.441201	0.736341	0.37894
0.440541	0.736819	0.377825
0.442921	0.738692	0.383053
0.441475	0.736939	0.383677
0.443583	0.736376	0.385302
0.44052	0.738228	0.379648
0.429972	0.732199	0.382767
0.434198	0.737613	0.378074
0.43396	0.73948	0.373244
0.441057	0.738682	0.372443
0.43108	0.737559	0.36697
0.433039	0.74174	0.346902
0.432417	0.739125	0.350909
0.430816	0.738045	0.346437
0.432376	0.740046	0.343595
0.431645	0.739075	0.343952
0.43071	0.739555	0.344232
0.429859	0.7398	0.340118
0.430088	0.739061	0.34271
0.43085	0.737034	0.34357
0.432112	0.738621	0.34177
0.428148	0.737437	0.340235
0.425791	0.738168	0.341551
0.424077	0.73943	0.339053
0.426111	0.739042	0.335239
0.426019	0.737909	0.336
0.434631	0.741387	0.331116
0.434444	0.750372	0.315511
0.424612	0.741871	0.290368
0.432608	0.745147	0.192342
0.426817	0.736818	0.176489
0.418048	0.731497	0.193574
0.426402	0.745761	0.168129
0.427307	0.746792	0.179892
0.424994	0.737258	0.191779
0.422	0.742448	0.197703
0.423424	0.74971	0.228958
0.422692	0.741477	0.259245
0.424833	0.740997	0.274637
0.426359	0.741188	0.276289
0.425289	0.735391	0.306107
0.424616	0.742623	0.314637
0.425554	0.744721	0.391703
0.427889	0.699217	0.391741
0.427937	0.583436	0.388957
0.435435	0.521216	0.33514
0.425051	0.333226	0.305722
0.424693	0.253182	0.162253
0.425696	0.195334	0.150281
0.425908	0.168056	0.162456
0.426277	0.183391	0.157511
0.425529	0.183459	0.157969
0.427844	0.178109	0.162454
0.427705	0.174378	0.164506
0.429026	0.174029	0.178515
0.426516	0.172807	0.272217
0.424688	0.178294	0.297274
0.427639	0.183758	0.311171
0.428472	0.239068	0.351368
0.427433	0.302058	0.388068
0.42788	0.381925	0.401889
0.428827	0.528818	0.405298
0.423124	0.616344	0.49147
0.42432	0.725348	0.570011
0.424272	0.738734	0.654415
0.422963	0.779178	0.691432
0.424293	0.797524	0.742304
0.42593	0.813043	0.769253
0.425722	0.865314	0.791251
0.425485	0.870264	0.815715
0.425986	0.893395	0.879986
0.427782	0.886009	0.874403
0.427801	0.89124	0.876437
0.426318	0.8981	0.920207
0.424828	0.899721	0.923815
0.439031	0.903753	0.934246
0.424167	0.910356	0.957502
0.424355	0.913834	0.944625
0.438108	0.914976	0.955848
0.427215	0.923335	0.97317
0.42804	0.929483	0.965892
0.439737	0.9328	0.996734
0.428386	0.932239	0.987924
0.431838	0.924899	0.96494
0.441697	0.93062	0.965976
0.429859	0.934	0.983092
0.42728	0.933631	0.989932
0.442688	0.925149	0.982311
0.425683	0.933045	0.990305
0.428428	0.933985	0.988408
0.438333	0.934487	1.00378
0.428705	0.935018	0.994876
0.432671	0.931001	0.966412
0.441432	0.935087	0.964509
0.434745	0.934421	0.94918
0.435291	0.932401	0.933157
0.445075	0.934341	0.89475
0.438551	0.936097	0.889884
0.43784	0.935068	0.88783
0.438495	0.93489	0.891448
0.437596	0.936212	0.881174
0.439902	0.917154	0.811832
0.436938	0.897309	0.800004
0.436682	0.81326	0.76505
0.454249	0.757501	0.74815
0.4421	0.699568	0.722824
0.438943	0.547885	0.659773
0.440509	0.408739	0.551859
0.436827	0.321043	0.517411
0.441342	0.241084	0.497175
0.445074	0.226801	0.471185
0.435068	0.189777	0.468062
0.432451	0.174023	0.451259
0.442359	0.179992	0.417997
0.438043	0.172856	0.350185
0.431968	0.194697	0.338478
0.434142	0.192519	0.33259
0.433767	0.189088	0.312408
0.434522	0.182716	0.303187
0.42996	0.172925	0.246561
0.431294	0.163257	0.180285
0.430821	0.17011	0.175198
0.427144	0.173045	0.16274
0.437718	0.183892	0.166035
0.424619	0.178024	0.159829
0.423265	0.166565	0.157799
0.418417	0.158214	0.154676
