0.851139	0.698913	0.821484
0.859401	0.723177	0.868811
0.871945	0.72798	0.893551
0.871619	0.727056	0.891137
0.893618	0.753607	0.922292
0.913196	0.763582	0.91714
0.913189	0.763603	0.917145
0.918199	0.763782	0.917743
0.913983	0.763578	0.918172
0.914245	0.763498	0.919005
0.900252	0.763435	0.88664
0.872	0.763748	0.85845
0.871907	0.763997	0.858668
0.859995	0.764058	0.788707
0.848751	0.76467	0.684513
0.848488	0.764634	0.684504
0.730567	0.764202	0.580862
0.664371	0.764181	0.457012
0.664289	0.76364	0.456927
0.561358	0.763731	0.382809
0.524394	0.764204	0.317301
0.524054	0.764221	0.318242
0.473912	0.764233	0.299433
0.414941	0.764359	0.311994
0.415241	0.763257	0.309908
0.344832	0.763715	0.333353
0.291876	0.763869	0.365816
0.292211	0.764138	0.359169
0.264453	0.763752	0.396662
0.209254	0.76388	0.428865
0.209309	0.763714	0.428573
0.187845	0.763793	0.456142
0.179496	0.763834	0.481751
0.179313	0.763831	0.481605
0.172594	0.763956	0.50951
0.172936	0.763981	0.544629
0.17335	0.764159	0.544572
0.173638	0.764033	0.574409
0.177118	0.764079	0.613936
0.176948	0.765031	0.612988
0.18489	0.76501	0.633195
0.228938	0.764802	0.642095
0.228742	0.765012	0.643113
0.301912	0.765371	0.647311
0.388344	0.764389	0.655502
0.388033	0.764376	0.655433
0.454488	0.764273	0.656808
0.545842	0.764342	0.656238
0.546112	0.764289	0.655691
0.659944	0.76465	0.653767
0.738598	0.764693	0.654907
0.738708	0.76504	0.654658
0.805728	0.764362	0.644424
0.85874	0.765324	0.616735
0.856278	0.764858	0.615933
0.862873	0.763435	0.558279
0.862614	0.764671	0.479022
0.862567	0.764422	0.478852
0.85573	0.764887	0.416171
0.809746	0.766014	0.35088
0.8098	0.766262	0.350927
0.749327	0.76504	0.319545
0.678893	0.765236	0.317621
0.678513	0.76501	0.317476
0.604789	0.763723	0.332624
0.501989	0.764158	0.333704
0.501982	0.764751	0.333607
0.45905	0.764879	0.362345
0.365648	0.76311	0.408252
0.365663	0.762907	0.408534
0.288295	0.755956	0.411594
0.212241	0.733501	0.412379
0.211874	0.734522	0.412229
0.180994	0.737851	0.411666
0.164834	0.721467	0.411034
0.164871	0.721451	0.410919
0.138779	0.684374	0.409638
0.137865	0.650556	0.408928
0.137757	0.65018	0.409187
0.157535	0.60968	0.39583
0.174094	0.57035	0.396281
0.174299	0.569968	0.395984
0.194999	0.549277	0.408959
0.20886	0.532879	0.396475
0.211989	0.532802	0.396094
0.279109	0.50964	0.395076
0.301395	0.470029	0.402138
0.30167	0.470044	0.402139
0.364657	0.467904	0.398609
0.39774	0.47206	0.396557
0.397954	0.471954	0.396654
0.45973	0.491407	0.397371
0.487746	0.513693	0.396691
0.487412	0.513024	0.409101
0.568731	0.546314	0.396077
0.641056	0.565226	0.395773
0.640994	0.565126	0.395427
0.688821	0.617108	0.397241
0.763544	0.653167	0.437145
0.763669	0.653037	0.437244
0.812738	0.685372	0.470453
0.86455	0.719551	0.487996
0.864823	0.719573	0.488673
0.890896	0.734283	0.495914
0.901399	0.777706	0.488432
0.901592	0.777713	0.48833
0.902905	0.782631	0.481042
0.896438	0.784494	0.48137
0.896538	0.784665	0.480547
0.872173	0.783466	0.479885
0.856485	0.779634	0.481606
0.856763	0.779357	0.481476
0.7926	0.777267	0.486297
0.756566	0.770399	0.487311
0.756403	0.768587	0.488634
0.665177	0.755577	0.487927
0.598167	0.735429	0.489226
0.598279	0.735202	0.489293
0.515224	0.729406	0.488636
0.483911	0.73901	0.488087
0.483839	0.739013	0.488328
0.453204	0.733659	0.489821
0.415712	0.730817	0.491041
0.415184	0.731029	0.49134
0.409818	0.71899	0.496692
0.417557	0.719473	0.496283
0.417305	0.719349	0.496715
0.425062	0.720688	0.497649
0.46302	0.735465	0.496325
0.46315	0.735501	0.496371
0.495493	0.740439	0.494803
0.563009	0.741166	0.47711
0.563301	0.739932	0.477478
0.642385	0.757482	0.458863
0.71002	0.779315	0.417063
0.709918	0.779364	0.417491
0.782321	0.788014	0.410298
0.870728	0.814264	0.396647
0.870606	0.814261	0.396587
0.869166	0.815481	0.391511
0.792161	0.784689	0.393667
0.792452	0.784688	0.393395
0.683915	0.73605	0.39587
0.609691	0.685041	0.39611
0.609123	0.68429	0.395996
0.639161	0.679252	0.395927
0.708564	0.719146	0.396802
0.707766	0.719292	0.39648
0.746542	0.741667	0.400213
0.717423	0.734092	0.446026
0.716681	0.733846	0.446516
0.630893	0.689261	0.479983
0.49128	0.643522	0.529184
0.491064	0.643506	0.529197
0.429475	0.59607	0.558402
0.40283	0.593589	0.561483
0.402917	0.593701	0.561639
0.456264	0.618474	0.55893
0.565573	0.669314	0.546994
0.56595	0.669238	0.547294
0.729678	0.722094	0.544054
0.876858	0.778873	0.543952
0.876312	0.778767	0.543791
0.929378	0.78485	0.544214
0.897053	0.789907	0.544639
0.964777	0.790927	0.544616
0.969154	0.786158	0.54614
0.921954	0.779401	0.547282
0.92241	0.779703	0.547418
0.910427	0.755839	0.54662
0.875339	0.751274	0.546754
0.875459	0.751736	0.546627
0.904951	0.757342	0.54083
0.911909	0.782578	0.496825
0.903982	0.782626	0.500257
0.969154	0.815081	0.461623
0.883872	0.819152	0.403542
0.884179	0.819218	0.40362
0.969154	0.81958	0.393382
0.921302	0.815193	0.392609
0.921345	0.81536	0.384448
0.872085	0.786487	0.398337
0.767608	0.772551	0.415184
0.767222	0.773077	0.415266
0.666812	0.728374	0.415804
0.576767	0.740046	0.415141
0.576783	0.740264	0.415202
0.562433	0.732557	0.415103
0.580815	0.778321	0.414872
0.580462	0.778182	0.414414
0.676809	0.789886	0.427293
0.769807	0.818228	0.452452
0.769132	0.818221	0.452197
0.870735	0.820461	0.474494
0.917482	0.812175	0.521576
0.917356	0.812188	0.521639
0.931422	0.783219	0.554001
0.923476	0.761021	0.54778
0.923587	0.760971	0.547813
0.905029	0.733637	0.547801
0.79149	0.688194	0.548376
0.791528	0.687617	0.548177
0.671063	0.667751	0.545681
0.519684	0.667094	0.545189
0.51793	0.668069	0.546877
0.460937	0.679325	0.544209
0.438715	0.687746	0.544647
0.438852	0.6883	0.544801
0.463876	0.719153	0.545183
0.513441	0.71752	0.550061
0.513495	0.717261	0.550375
0.657097	0.704959	0.55129
0.722475	0.682564	0.553029
0.721978	0.682426	0.553121
0.748535	0.663388	0.551282
0.717507	0.622819	0.54818
0.717522	0.623016	0.548025
0.659932	0.593369	0.53757
0.515122	0.558074	0.509567
0.515263	0.558056	0.510177
0.423352	0.531061	0.461263
0.315354	0.480997	0.372126
0.315353	0.476244	0.372322
0.210056	0.467208	0.253449
0.153195	0.445095	0.158161
0.153188	0.445141	0.158237
0.0816334	0.44401	0.0848903
0.06846	0.423642	0.055517
0.0685972	0.420799	0.0551339
0.0415221	0.405191	0.0642036
0.0366298	0.403401	0.0990206
0.0363691	0.403131	0.0997544
0.0357347	0.396827	0.157234
0.03659	0.392166	0.217856
0.0329312	0.387638	0.217616
0.0289626	0.385308	0.244432
0.0282062	0.368361	0.259886
0.029029	0.367594	0.259198
0.0284577	0.373051	0.248985
0.0302875	0.383655	0.228396
0.0299951	0.384531	0.228602
0.0316182	0.386345	0.201959
0.0309696	0.386585	0.163684
0.0319421	0.386226	0.163225
0.0341096	0.395433	0.131657
0.0325649	0.397927	0.130974
0.0321691	0.398566	0.130517
0.0336241	0.399575	0.150159
0.0325152	0.397362	0.169578
0.0326254	0.397855	0.169207
0.0346416	0.387955	0.18427
0.0333752	0.387435	0.196618
0.0334594	0.387717	0.196117
0.033497	0.387155	0.186256
0.0297985	0.388518	0.183235
0.0303649	0.388214	0.183137
0.0326103	0.386733	0.190412
0.0332669	0.388627	0.196538
0.0345749	0.388762	0.196701
0.0356526	0.388225	0.209497
0.0428336	0.392904	0.205277
0.0420836	0.393087	0.205413
0.0451114	0.3868	0.205886
0.0530097	0.395494	0.201225
0.0534404	0.394651	0.202612
0.0626681	0.397932	0.200822
0.0643992	0.399522	0.20054
0.0646718	0.399175	0.200638
0.065934	0.399297	0.227321
0.0675008	0.400158	0.278375
0.0677311	0.400196	0.278646
0.0681727	0.401657	0.3608
0.0669319	0.402981	0.408526
0.0669263	0.402986	0.408558
0.0687915	0.404921	0.39434
0.0693107	0.402187	0.341219
0.0690361	0.402255	0.341782
0.0702734	0.402531	0.237497
0.0704132	0.406057	0.147777
0.0704765	0.406032	0.148078
0.0704789	0.404738	0.125592
0.0707484	0.404403	0.169395
0.0717867	0.40352	0.170313
0.0718241	0.402342	0.241108
0.076544	0.40166	0.389592
0.0768095	0.402078	0.385602
0.076891	0.401468	0.467248
0.0768256	0.400856	0.489847
0.0766976	0.400256	0.49029
0.0774203	0.400202	0.483961
0.0776666	0.401293	0.441441
0.0761634	0.401511	0.441649
0.0758683	0.403999	0.383304
0.0760142	0.402513	0.272887
0.0729057	0.403296	0.272442
0.0720803	0.403187	0.212989
0.0731771	0.404691	0.135676
0.074213	0.405112	0.135802
0.080134	0.406195	0.090249
0.0841217	0.406652	0.0474291
0.0851654	0.406338	0.0474389
0.0897992	0.407093	0.0457594
0.0894247	0.40761	0.0438961
0.0899444	0.408169	0.0440744
0.0893857	0.403264	0.0526994
0.0882824	0.404798	0.064372
0.0884224	0.404715	0.064459
0.0901885	0.404363	0.0788791
0.0898377	0.403887	0.0770522
0.0901506	0.403628	0.077194
0.0912978	0.403825	0.0769026
0.0930996	0.403011	0.0753385
0.0923592	0.403425	0.0750043
0.0924522	0.403441	0.0694526
0.0914674	0.405205	0.0601866
0.0916609	0.40489	0.0605731
0.091847	0.404754	0.0545453
0.0933028	0.404607	0.0560842
0.0929361	0.404398	0.0558783
0.0921689	0.404667	0.0542057
0.0922302	0.405003	0.0543416
0.0923008	0.405073	0.0541831
0.0945544	0.404164	0.0519409
0.0956162	0.40492	0.0527032
0.0961094	0.405724	0.0550365
0.0959302	0.405228	0.0684441
0.0956217	0.403894	0.116629
0.0969461	0.403864	0.117097
0.0972062	0.400588	0.216111
0.0972532	0.403312	0.381058
0.097242	0.404589	0.374739
0.0968728	0.402035	0.530778
0.0975342	0.405159	0.6602
0.097482	0.405057	0.66031
0.0976757	0.396866	0.818857
0.0976555	0.396049	0.858578
0.0975542	0.39694	0.859529
0.0987396	0.395329	0.868916
0.0982182	0.39385	0.8651
0.0994223	0.393623	0.865887
0.10069	0.396338	0.824908
0.0998963	0.395634	0.764903
0.10067	0.396271	0.764994
0.0999	0.398964	0.612002
0.0952184	0.393725	0.490207
0.094009	0.393593	0.490559
0.0953436	0.380651	0.391905
0.0964535	0.367129	0.30913
0.0971958	0.366369	0.308964
0.0951371	0.365881	0.237497
0.0935176	0.349547	0.213593
0.0939627	0.350392	0.213734
0.0942666	0.347406	0.204688
0.100579	0.329739	0.211695
0.0990285	0.328642	0.20627
0.105791	0.311479	0.195627
0.107095	0.301249	0.186206
0.107353	0.301365	0.18622
0.109606	0.301821	0.172114
0.10994	0.299833	0.163202
0.110684	0.299827	0.163116
0.110023	0.299018	0.158448
0.12806	0.307376	0.169968
0.127957	0.306985	0.169584
0.161163	0.328923	0.181891
0.197479	0.349378	0.207206
0.198097	0.349544	0.206965
0.278621	0.357759	0.213833
0.351428	0.381517	0.215043
0.351434	0.382354	0.214927
0.410026	0.405115	0.215074
0.476816	0.44162	0.208316
0.476779	0.441885	0.208678
0.489563	0.446544	0.173517
0.488043	0.442614	0.179664
0.488342	0.442713	0.179774
0.469669	0.438267	0.213888
0.439382	0.388783	0.244318
0.439299	0.386586	0.244131
0.380219	0.371204	0.332064
0.291379	0.333252	0.396209
0.292157	0.333162	0.396246
0.213833	0.303059	0.439448
0.177838	0.256824	0.429502
0.174579	0.255696	0.429212
0.139289	0.223352	0.415379
0.139755	0.212783	0.408223
0.14027	0.212092	0.413921
0.177863	0.214311	0.401563
0.268967	0.241754	0.400611
0.269136	0.241912	0.400604
0.370454	0.281112	0.401355
0.460751	0.329358	0.401248
0.460506	0.329167	0.401127
0.518711	0.375949	0.402622
0.591402	0.381664	0.402266
0.591864	0.381545	0.40333
0.591187	0.384946	0.414519
0.562375	0.386748	0.414164
0.56231	0.388267	0.41423
0.494403	0.372296	0.414095
0.441648	0.344847	0.413667
0.442422	0.344924	0.413735
0.369179	0.297407	0.414387
0.271305	0.250268	0.414143
0.270628	0.250747	0.414074
0.186634	0.222348	0.412471
0.160224	0.195606	0.403833
0.160245	0.193178	0.407729
0.166356	0.203692	0.416326
0.210242	0.228638	0.417024
0.210183	0.228026	0.41729
0.306154	0.270436	0.40122
0.409152	0.318743	0.415497
0.407929	0.317737	0.417861
0.452078	0.372329	0.41635
0.465972	0.387642	0.413508
0.466273	0.387792	0.413647
0.429557	0.384128	0.412438
0.376247	0.357049	0.412666
0.375954	0.3572	0.412675
0.285001	0.300858	0.41288
0.192291	0.254868	0.412619
0.192139	0.254495	0.412768
0.138355	0.196155	0.413903
0.0985806	0.154263	0.41428
0.0981874	0.153933	0.414356
0.0811089	0.140357	0.419124
0.0856936	0.147593	0.434013
0.0866882	0.147805	0.434197
0.0950841	0.185584	0.421242
0.0980498	0.248265	0.407524
0.0984883	0.247927	0.407655
0.0966032	0.284852	0.335195
0.0965295	0.321371	0.212004
0.0965508	0.321511	0.212051
0.0940871	0.346624	0.145422
0.116267	0.326337	0.196305
0.116371	0.326113	0.195814
0.117037	0.294596	0.27789
0.14258	0.245593	0.384324
0.142617	0.245583	0.38407
0.171596	0.175771	0.471472
0.173734	0.136089	0.518687
0.175056	0.134248	0.516305
0.158604	0.093227	0.550305
0.131393	0.0700814	0.561107
0.130788	0.069176	0.56126
0.11969	0.0569745	0.578185
0.112597	0.0698903	0.589294
0.112911	0.0698105	0.589001
0.112007	0.0804778	0.609693
0.112865	0.0868289	0.566735
0.112768	0.0868336	0.566381
0.111892	0.109715	0.613246
0.115504	0.127751	0.602931
0.116296	0.127255	0.603555
0.131632	0.140898	0.592708
0.180257	0.177156	0.558964
0.18031	0.177104	0.559019
0.209813	0.206101	0.511251
0.293838	0.235898	0.472691
0.293537	0.234949	0.472676
0.369412	0.26243	0.439439
0.423137	0.273661	0.410479
0.423297	0.272488	0.410578
0.480765	0.300032	0.368289
0.505427	0.317204	0.331749
0.50555	0.318147	0.331527
0.516029	0.335374	0.317654
0.52043	0.347465	0.280165
0.520792	0.347188	0.280319
0.517658	0.347738	0.26288
0.511531	0.351235	0.238042
0.51072	0.349821	0.238145
0.50648	0.350259	0.203183
0.498768	0.348177	0.167081
0.498213	0.3479	0.167116
0.491547	0.349597	0.146581
0.488128	0.350907	0.132072
0.487529	0.349583	0.131876
0.486505	0.350284	0.13281
0.48646	0.348175	0.148679
0.48627	0.349306	0.148623
0.486139	0.342542	0.175919
0.486533	0.344486	0.200035
0.486209	0.343697	0.19976
0.486635	0.349004	0.223077
0.486778	0.350421	0.24513
0.48695	0.350431	0.244841
0.486897	0.350638	0.276667
0.486912	0.350554	0.322309
0.487079	0.350496	0.322145
0.487012	0.349531	0.320445
0.489203	0.343605	0.369249
0.489448	0.348027	0.368963
0.488844	0.347474	0.405575
0.488887	0.347913	0.414447
0.488645	0.34811	0.41443
0.489149	0.347806	0.42384
0.489322	0.34709	0.442611
0.489161	0.34634	0.442491
0.489284	0.346226	0.462
0.489215	0.347983	0.47159
0.487399	0.345238	0.469866
0.487451	0.34501	0.469944
0.487427	0.344901	0.473403
0.487241	0.344773	0.472874
0.487621	0.345561	0.474293
0.486605	0.345115	0.477612
0.488086	0.344552	0.478076
0.486574	0.345604	0.500719
0.485576	0.345943	0.505576
0.48565	0.345902	0.506168
0.485029	0.350894	0.527168
0.484596	0.345822	0.544104
0.484827	0.348603	0.544046
0.485404	0.346144	0.550028
0.485885	0.346145	0.594684
0.486095	0.346057	0.594082
0.485612	0.345947	0.622835
0.485711	0.346246	0.629049
0.485809	0.346498	0.630032
0.486396	0.34613	0.634746
0.488969	0.345415	0.639602
0.488817	0.345294	0.639729
0.488855	0.345988	0.64002
0.489126	0.346006	0.639994
0.488733	0.346629	0.639851
0.489239	0.346337	0.640305
0.489036	0.345591	0.639992
0.488755	0.34569	0.640758
0.488296	0.345641	0.642056
0.488331	0.346788	0.641546
0.486483	0.345186	0.641203
0.486252	0.344318	0.654806
0.486659	0.345791	0.753401
0.48638	0.345267	0.753275
0.486238	0.33861	0.770402
0.485254	0.332856	0.807636
0.484816	0.332227	0.807491
0.483736	0.342658	0.830349
0.467376	0.341279	0.869361
0.46685	0.341168	0.869917
0.455157	0.333319	0.853915
0.431947	0.330154	0.825528
0.43235	0.330086	0.825995
0.40898	0.311498	0.806499
0.4	0.302239	0.795894
0.399746	0.302303	0.795913
0.383016	0.29903	0.786049
0.37171	0.294846	0.777795
0.37171	0.295048	0.772302
0.349839	0.282217	0.766925
0.334516	0.272792	0.765274
0.334494	0.272862	0.765342
0.308922	0.265555	0.764295
0.290934	0.24888	0.764737
0.290774	0.248731	0.764706
0.289081	0.248145	0.755932
0.288544	0.24723	0.756742
0.286945	0.2469	0.756885
0.287848	0.244732	0.756487
0.288717	0.252828	0.756159
0.288178	0.253867	0.719642
0.287277	0.256459	0.6646
0.287751	0.265343	0.641289
0.287676	0.265485	0.641705
0.290623	0.268554	0.625124
0.293474	0.274925	0.594899
0.293476	0.27489	0.594985
0.296063	0.27776	0.55786
0.297366	0.288502	0.523291
0.300626	0.288421	0.523099
0.303187	0.2774	0.478323
0.302774	0.272035	0.453915
0.302532	0.271875	0.454213
0.303824	0.269633	0.416054
0.303187	0.262143	0.386505
0.301988	0.262197	0.386591
0.302546	0.256405	0.320601
0.301963	0.25859	0.323578
0.301864	0.258715	0.323162
0.302967	0.247992	0.325751
0.302264	0.245127	0.333638
0.302901	0.245199	0.333597
0.301703	0.242657	0.331072
0.302095	0.23742	0.394511
0.303888	0.237031	0.394777
0.303178	0.233968	0.430864
0.302441	0.227217	0.5151
0.303751	0.226327	0.515039
0.302703	0.233776	0.593263
0.299634	0.219791	0.754183
0.304572	0.216584	0.752958
0.305796	0.219944	0.771649
0.347969	0.208582	0.776361
0.347838	0.20838	0.776206
0.37946	0.242235	0.75258
0.414029	0.245291	0.752654
0.414032	0.244698	0.752491
0.478517	0.267471	0.753333
0.51639	0.307371	0.762699
0.516638	0.307222	0.762697
0.585828	0.348668	0.789428
0.591864	0.347637	0.800214
0.591345	0.347116	0.800376
0.591136	0.363259	0.825576
0.586095	0.366653	0.86324
0.586437	0.366546	0.86319
0.587938	0.36535	0.906379
0.568115	0.363141	0.898561
0.567573	0.363332	0.898358
0.564889	0.365842	0.915357
0.562136	0.361492	0.918341
0.561932	0.361482	0.918334
0.563227	0.363904	0.922584
0.555809	0.361068	0.898146
0.554847	0.361974	0.898593
0.568659	0.363875	0.921589
0.588705	0.361429	0.898291
0.588797	0.361924	0.89807
0.593718	0.367838	0.92232
0.619589	0.366959	0.915217
0.630567	0.362626	0.893439
0.660315	0.363758	0.884683
0.672187	0.363136	0.882442
0.672567	0.362788	0.88269
0.706066	0.363052	0.8707
0.732111	0.362821	0.838392
0.7325	0.362747	0.838057
0.767901	0.361987	0.824866
0.780263	0.362175	0.82681
0.779239	0.361914	0.827124
0.799159	0.361968	0.823085
0.820484	0.360412	0.809649
0.822345	0.360153	0.80906
0.858398	0.360527	0.79762
0.858214	0.359702	0.788008
0.823064	0.359293	0.788055
0.857876	0.360353	0.78476
0.85815	0.362786	0.756091
0.857896	0.362387	0.756317
0.85783	0.36345	0.752756
0.857193	0.365172	0.682432
0.856983	0.364906	0.682285
0.856468	0.364302	0.662887
0.856691	0.36404	0.65299
0.856327	0.364081	0.652927
0.856779	0.36408	0.651408
0.856835	0.362721	0.64204
0.856504	0.367293	0.642349
0.820531	0.365891	0.614749
0.82052	0.366709	0.603804
0.819807	0.36745	0.606961
0.820722	0.36646	0.561743
0.818971	0.365108	0.55122
0.819806	0.365133	0.55131
0.818493	0.373159	0.547522
0.815435	0.391839	0.544685
0.814776	0.392323	0.54492
0.798565	0.396903	0.545236
0.783764	0.39463	0.546014
0.783866	0.394392	0.546022
0.774369	0.412848	0.552997
0.740844	0.444138	0.56
0.741156	0.444156	0.55981
0.720748	0.446131	0.59807
0.68788	0.443227	0.608944
0.687871	0.442993	0.60947
0.673689	0.442563	0.635007
0.660744	0.442683	0.644158
0.660869	0.442582	0.643685
0.63972	0.442819	0.655835
0.621325	0.442524	0.660647
0.621435	0.44255	0.66049
0.599955	0.442707	0.667481
0.595063	0.442491	0.676704
0.594627	0.442478	0.677262
0.595059	0.441944	0.70763
0.594643	0.44187	0.755049
0.594827	0.44183	0.754833
0.594438	0.440848	0.760378
0.595234	0.441019	0.849993
0.594217	0.439691	0.836689
0.595074	0.438141	0.861082
0.594519	0.435907	0.902111
0.59546	0.435936	0.90159
0.59667	0.438942	0.894156
0.623947	0.436315	0.872179
0.623803	0.436297	0.872035
0.670784	0.436106	0.874572
0.76817	0.453336	0.874057
0.767825	0.453427	0.874555
0.866601	0.478789	0.876222
0.919223	0.526	0.899149
0.919214	0.52599	0.899203
0.913013	0.530844	0.89636
0.916219	0.530639	0.898822
0.916301	0.530606	0.899171
0.910596	0.531228	0.898766
0.898163	0.527726	0.893582
0.897809	0.527769	0.893631
0.860273	0.516224	0.893865
0.79432	0.490824	0.874146
0.793413	0.491261	0.873377
0.763227	0.468644	0.873543
0.742472	0.466344	0.873873
0.743463	0.466647	0.870943
0.725065	0.464933	0.869319
0.758592	0.450315	0.886455
0.758443	0.450176	0.886249
0.76339	0.447016	0.895416
0.796981	0.459983	0.863657
0.79459	0.461649	0.862999
0.858521	0.466907	0.821055
0.873704	0.518269	0.757704
0.87378	0.51811	0.75778
0.903943	0.531565	0.652574
0.917384	0.544766	0.52533
0.917207	0.544384	0.524642
0.90295	0.561123	0.404639
0.917969	0.559562	0.326121
0.917804	0.559532	0.327096
0.893417	0.554421	0.251438
0.800174	0.535248	0.236915
0.799466	0.536562	0.237983
0.694355	0.515233	0.26256
0.585221	0.442921	0.332404
0.585559	0.443048	0.332029
0.465867	0.398196	0.376636
0.393617	0.369039	0.414911
0.393378	0.369477	0.414956
0.351895	0.342211	0.468358
0.298573	0.300123	0.488692
0.300319	0.29992	0.488555
0.289305	0.279198	0.528787
0.280163	0.257461	0.530035
0.280015	0.256691	0.529299
0.290417	0.234777	0.536985
0.324232	0.222613	0.540603
0.324328	0.222648	0.540056
0.384628	0.216743	0.545663
0.481002	0.203288	0.552423
0.477071	0.20136	0.551222
0.607485	0.169576	0.560619
0.769952	0.163408	0.607865
0.769704	0.163345	0.60783
0.893746	0.143744	0.647054
0.969154	0.128427	0.669701
0.969154	0.128473	0.669541
0.969154	0.10607	0.753366
0.969154	0.104985	0.756742
0.969154	0.105593	0.756846
0.913705	0.0985753	0.755358
0.913584	0.0977261	0.669569
0.913695	0.0976081	0.669628
0.868523	0.0963364	0.643467
0.788831	0.100633	0.557585
0.788953	0.100466	0.55717
0.695465	0.100226	0.531308
0.588294	0.104372	0.470814
0.588204	0.10514	0.471003
0.461042	0.127645	0.453497
0.356193	0.14287	0.456006
0.355836	0.142715	0.456194
0.262109	0.150547	0.475742
0.18919	0.157686	0.524315
0.189236	0.157893	0.514584
0.157802	0.155479	0.544037
0.141646	0.151454	0.556916
0.141904	0.151648	0.557197
0.140649	0.145713	0.613016
0.140218	0.141282	0.653645
0.140005	0.139701	0.650832
0.140316	0.137989	0.658966
0.142468	0.147785	0.668659
0.142894	0.14868	0.668646
0.155627	0.166827	0.675177
0.182418	0.199611	0.681631
0.182457	0.199767	0.681151
0.207785	0.244507	0.681151
0.28464	0.285467	0.684139
0.284918	0.285199	0.684254
0.346295	0.330034	0.679762
0.387572	0.356862	0.677145
0.387501	0.356851	0.676793
0.417657	0.36634	0.676492
0.463397	0.378881	0.675605
0.463394	0.379061	0.674549
0.475022	0.379009	0.676365
0.471936	0.379131	0.679576
0.47181	0.379354	0.679588
0.452381	0.379306	0.68471
0.398769	0.377634	0.676732
0.398583	0.377802	0.676801
0.340783	0.376485	0.679735
0.254441	0.377347	0.681054
0.254712	0.377235	0.682614
0.181721	0.37757	0.680914
0.128653	0.379947	0.709458
0.129074	0.379974	0.71012
0.0813977	0.376564	0.786188
0.0650258	0.383993	0.85945
0.0620686	0.385806	0.858185
0.0578068	0.36617	0.868955
0.0924229	0.349493	0.9189
0.0921226	0.349703	0.919556
0.182789	0.289143	0.920983
0.276714	0.256245	0.913914
0.277163	0.254897	0.912166
0.384323	0.216108	0.919624
0.424167	0.197297	0.91168
0.424167	0.197306	0.91164
0.411847	0.18574	0.926848
0.422212	0.188237	0.927528
0.421836	0.188164	0.928053
0.413907	0.18667	0.918151
0.395664	0.187139	0.896157
0.39563	0.187266	0.895055
0.384991	0.193215	0.855171
0.382438	0.191264	0.780517
0.382747	0.191511	0.78062
0.382008	0.194293	0.74506
0.383867	0.199827	0.651993
0.383907	0.199862	0.651958
0.385094	0.204907	0.595481
0.387715	0.201023	0.537246
0.388041	0.200569	0.538035
0.407078	0.202272	0.490659
0.453633	0.204625	0.475659
0.453171	0.204672	0.475271
0.481102	0.201848	0.465198
0.509033	0.204938	0.466397
0.511835	0.204718	0.463904
0.591833	0.206916	0.468853
0.662956	0.203365	0.477759
0.662243	0.203692	0.477634
0.686703	0.209062	0.486769
0.723549	0.205827	0.495869
0.724597	0.205728	0.496022
0.744022	0.205531	0.533745
0.742413	0.208105	0.541361
0.742626	0.20812	0.539697
0.747558	0.209598	0.542271
0.747869	0.209544	0.547302
0.747236	0.209407	0.547445
0.720897	0.210759	0.550378
0.705953	0.210863	0.551646
0.706639	0.210633	0.551569
0.687161	0.211841	0.547711
0.677334	0.208837	0.546692
0.675709	0.208917	0.545738
0.661817	0.206165	0.538934
0.623852	0.201604	0.521338
0.623892	0.201946	0.521275
0.595388	0.201611	0.50809
0.565388	0.204999	0.497597
0.565272	0.20462	0.497013
0.526956	0.201389	0.497593
0.506167	0.202417	0.498645
0.505879	0.202058	0.498258
0.495324	0.20722	0.513808
0.492295	0.207371	0.515758
0.490359	0.207862	0.523014
0.485474	0.204504	0.516761
0.484097	0.203862	0.517872
0.484055	0.20464	0.517052
0.484062	0.205085	0.533366
0.48495	0.204858	0.535332
0.484681	0.205796	0.535773
0.484907	0.20586	0.536279
0.485251	0.206378	0.536303
0.485692	0.206009	0.536613
0.486883	0.207465	0.535674
0.486862	0.207942	0.535493
0.486609	0.207464	0.535586
0.486566	0.207544	0.535632
0.486677	0.207022	0.536088
0.486423	0.206998	0.536096
0.486318	0.206998	0.534742
0.486463	0.206732	0.533676
0.485992	0.206227	0.533605
0.486628	0.206135	0.533518
0.48488	0.205128	0.534566
0.485052	0.20526	0.534595
0.486085	0.204883	0.534626
0.485429	0.204868	0.534209
0.485632	0.204829	0.534303
0.48585	0.205136	0.534434
0.484976	0.205026	0.523127
0.485261	0.204882	0.520085
0.485069	0.204594	0.519309
0.485249	0.204918	0.519143
0.485528	0.204129	0.515911
0.485344	0.204361	0.513496
0.485623	0.204945	0.510648
0.485363	0.204749	0.510649
0.485329	0.20471	0.501812
0.485518	0.205556	0.503255
0.485473	0.205534	0.504358
0.485595	0.206882	0.503716
0.485132	0.206528	0.504068
0.485122	0.206516	0.504072
0.486311	0.205766	0.505828
0.486424	0.206047	0.495981
0.486503	0.206293	0.495084
0.486536	0.206473	0.494575
0.485694	0.206708	0.494895
0.48607	0.207417	0.496558
0.485656	0.207538	0.502502
0.485766	0.206742	0.506507
0.485509	0.206801	0.505527
0.485644	0.206191	0.503537
0.486391	0.20677	0.502914
0.486174	0.206608	0.503002
0.485923	0.208558	0.472182
0.486197	0.206371	0.424947
0.486228	0.206391	0.425433
0.486264	0.205381	0.330909
0.486295	0.20439	0.244341
0.486127	0.204607	0.24473
