0.644783	0.703505	0.399277
0.639484	0.699345	0.380288
0.639898	0.699189	0.377436
0.639071	0.698715	0.358296
0.640694	0.697409	0.352424
0.640397	0.691619	0.371385
0.641966	0.702181	0.410643
0.641385	0.69535	0.435342
0.643373	0.683656	0.395637
0.644033	0.690736	0.404279
0.646876	0.665995	0.433541
0.645402	0.66108	0.457637
0.644638	0.665094	0.452801
0.64379	0.666639	0.461921
0.646183	0.651427	0.471917
0.648811	0.670192	0.485562
0.649265	0.679438	0.47726
0.650645	0.723392	0.470851
0.646817	0.734892	0.461431
0.64451	0.7055	0.462401
0.645553	0.704249	0.460986
0.644373	0.706716	0.454672
0.643	0.710274	0.455953
0.642097	0.699999	0.451224
0.644218	0.691017	0.449519
0.642349	0.67824	0.454598
0.639921	0.660097	0.460941
0.639689	0.611363	0.451541
0.642408	0.592995	0.453763
0.633778	0.559603	0.453502
0.635687	0.549122	0.452429
0.624436	0.544029	0.455227
0.608309	0.551388	0.450544
0.592307	0.578827	0.449745
0.593456	0.611725	0.441959
0.598946	0.634591	0.465499
0.594898	0.653411	0.47147
0.595454	0.679765	0.481723
0.595789	0.69381	0.479518
0.592793	0.717971	0.487785
0.594284	0.753688	0.505482
0.594548	0.826391	0.498277
0.595958	0.875472	0.521588
0.59463	0.879938	0.568484
0.594885	0.894314	0.569794
0.595679	0.915572	0.565543
0.595116	0.919824	0.558306
0.594515	0.920778	0.564253
0.595432	0.969154	0.565446
0.595118	0.969154	0.576317
0.593961	0.926654	0.582689
0.59445	0.921391	0.537841
0.594652	0.89231	0.554163
0.594516	0.883001	0.586552
0.59385	0.775697	0.515054
0.595235	0.703615	0.478402
0.595637	0.650513	0.450733
0.595217	0.537181	0.477022
0.594851	0.481378	0.452819
0.593489	0.444384	0.450137
0.591218	0.407775	0.444594
0.589264	0.411418	0.445654
0.593519	0.445087	0.45118
0.592016	0.488896	0.457691
0.591099	0.541791	0.496635
0.591713	0.584749	0.519213
0.592071	0.639823	0.535666
0.592794	0.604015	0.536759
0.59219	0.614376	0.521677
0.595152	0.628738	0.540147
0.595108	0.67502	0.548049
0.595	0.678207	0.57645
0.594503	0.689277	0.575546
0.594743	0.697047	0.582596
0.595355	0.720176	0.584606
0.5957	0.730095	0.588089
0.597163	0.734843	0.5876
0.595743	0.736949	0.580192
0.594853	0.746808	0.583628
0.598779	0.747429	0.58344
0.597411	0.748235	0.578642
0.595501	0.747998	0.55032
0.596088	0.746923	0.540255
0.596603	0.735798	0.508195
0.595647	0.706517	0.498454
0.596371	0.69898	0.453462
0.597209	0.685403	0.435881
0.596517	0.678776	0.401888
0.595156	0.66671	0.370401
0.592404	0.626747	0.329691
0.595853	0.617242	0.303863
0.593685	0.616161	0.306631
0.593245	0.604699	0.303534
0.590892	0.591844	0.341293
0.591317	0.603702	0.351253
0.589343	0.621479	0.392864
0.580415	0.623609	0.466785
0.558691	0.653175	0.521716
0.547098	0.659873	0.609845
0.529613	0.660765	0.660112
0.487896	0.638133	0.704469
0.460299	0.618946	0.704487
0.437295	0.596562	0.717757
0.384504	0.592184	0.718769
0.341027	0.564231	0.709735
0.305216	0.536366	0.712333
0.292487	0.527287	0.720211
0.286745	0.524938	0.717589
0.284905	0.524943	0.728864
0.285893	0.490074	0.725064
0.284249	0.523318	0.70236
0.287303	0.487139	0.726583
0.286877	0.486494	0.712119
0.28724	0.48146	0.690595
0.287198	0.479904	0.682284
0.291648	0.48149	0.733864
0.292944	0.481646	0.715017
0.294196	0.480841	0.708877
0.289234	0.480758	0.711811
0.291482	0.479236	0.696444
0.289657	0.477165	0.712936
0.294903	0.476515	0.689137
0.297295	0.477983	0.703407
0.298343	0.476581	0.677382
0.297575	0.476305	0.69101
0.298747	0.47738	0.719265
0.311438	0.480673	0.71641
0.306661	0.477675	0.75133
0.313454	0.475063	0.837056
0.31684	0.467577	0.92363
0.302416	0.451223	0.92665
0.304041	0.460197	0.924623
0.310959	0.457235	0.90565
0.312064	0.450705	0.792025
0.306202	0.460722	0.729801
0.307306	0.456785	0.69109
0.296728	0.452727	0.604488
0.298451	0.460975	0.659962
0.266818	0.458745	0.738929
0.232232	0.416402	0.799892
0.162149	0.393069	0.7565
0.0959119	0.344685	0.715927
0.0280101	0.301761	0.568492
0.0244974	0.258727	0.450616
0.0263011	0.202955	0.363469
0.0165163	0.22079	0.295603
0.0295425	0.188754	0.276682
0.0238038	0.212019	0.297834
0.0262565	0.223604	0.35046
0.0187019	0.250066	0.371226
0.0261939	0.265855	0.354407
0.0185474	0.296785	0.26987
0.0270451	0.329452	0.26322
0.0636305	0.334473	0.254481
0.107356	0.365853	0.256999
0.145315	0.385136	0.289347
0.170047	0.402426	0.298768
0.235957	0.469362	0.319512
0.273166	0.465855	0.322017
0.329345	0.523858	0.356968
0.413301	0.55026	0.362436
0.450192	0.581274	0.398789
0.493751	0.598638	0.437282
0.535152	0.641501	0.482458
0.576408	0.681551	0.523134
0.619431	0.69059	0.570919
0.650066	0.707617	0.618654
0.654631	0.725441	0.662332
0.652764	0.732468	0.716698
0.662792	0.736847	0.712514
0.673805	0.746164	0.731168
0.68293	0.758576	0.731929
0.692612	0.763751	0.727895
0.697932	0.75044	0.738844
0.763091	0.752966	0.74097
0.778977	0.774164	0.750689
0.78112	0.783823	0.755105
0.782153	0.80768	0.756968
0.782204	0.810231	0.750153
0.784442	0.820463	0.748921
0.785219	0.820125	0.754646
0.785209	0.819043	0.751486
0.784386	0.818976	0.748389
0.785868	0.819068	0.737474
0.785068	0.818367	0.670422
0.785009	0.81819	0.608758
0.784376	0.819802	0.652151
0.783359	0.818158	0.691233
0.747449	0.778403	0.747662
0.657724	0.736372	0.720776
0.523885	0.65303	0.639291
0.420123	0.534246	0.563515
0.288555	0.485569	0.45705
0.184653	0.418222	0.37391
0.145824	0.398553	0.313367
0.0882442	0.346104	0.287198
0.0621026	0.331065	0.266381
0.0252825	0.325839	0.260508
0.0261091	0.319166	0.21544
0.0277033	0.30383	0.211795
0.0250349	0.29145	0.205996
0.0276519	0.267342	0.195324
0.0271736	0.240962	0.184511
0.0270979	0.263068	0.166454
0.0263525	0.251758	0.159005
0.0302612	0.247021	0.150154
0.0299618	0.250742	0.128424
0.0269039	0.238627	0.109494
0.0270393	0.245775	0.103663
0.0305267	0.241489	0.0969243
0.0259677	0.224989	0.101642
0.0289588	0.233686	0.109653
0.0296989	0.225298	0.132314
0.0314476	0.194311	0.183532
0.0296738	0.216801	0.339004
0.0248764	0.220927	0.539601
0.0306637	0.205332	0.542466
0.0318563	0.179887	0.422577
0.0280326	0.173111	0.327245
0.0276845	0.185692	0.233791
0.0272224	0.212682	0.171495
0.0189436	0.302971	0.174636
0.0731609	0.337972	0.175476
0.153551	0.364343	0.180678
0.270368	0.416712	0.190829
0.4291	0.465522	0.205285
0.540566	0.536247	0.226536
0.645983	0.592691	0.236076
0.774524	0.638442	0.271916
0.824049	0.6754	0.288905
0.830392	0.694402	0.313809
0.935835	0.729292	0.344802
0.969154	0.749594	0.375352
0.969154	0.775042	0.424084
0.969154	0.807126	0.423838
0.969154	0.82868	0.402323
0.934015	0.8243	0.422572
0.931876	0.824787	0.41508
0.940754	0.843815	0.409766
0.926443	0.829261	0.402159
0.931073	0.826988	0.404488
0.891575	0.82388	0.404693
0.840416	0.819657	0.389723
0.826645	0.832137	0.372246
0.824439	0.830088	0.372478
0.825659	0.830621	0.370295
0.830214	0.822704	0.374464
0.831545	0.809552	0.366129
0.827948	0.810251	0.333643
0.829154	0.79269	0.352666
0.800949	0.771376	0.329612
0.786052	0.761481	0.291747
0.787274	0.742789	0.261398
0.784443	0.736058	0.257722
0.783227	0.736673	0.260175
0.778058	0.736585	0.251424
0.758029	0.732697	0.238192
0.763328	0.71384	0.22557
0.778785	0.702738	0.214634
0.778213	0.696414	0.210946
0.775755	0.692706	0.202359
0.77404	0.688692	0.203219
0.772099	0.685444	0.20712
0.743587	0.682847	0.206825
0.677606	0.681081	0.221421
0.677739	0.682518	0.229178
0.661282	0.679553	0.273967
0.631054	0.677437	0.3426
0.57051	0.668758	0.342562
0.54018	0.656937	0.367955
0.49499	0.637987	0.396073
0.453129	0.590238	0.404309
0.407618	0.549307	0.409324
0.324719	0.499551	0.442241
0.293857	0.483643	0.442218
0.281641	0.457247	0.511276
0.251742	0.386962	0.600818
0.223105	0.36778	0.675671
0.20738	0.367142	0.724132
0.20038	0.374218	0.737651
0.20132	0.376876	0.755144
0.201825	0.406002	0.728263
0.205463	0.427285	0.703685
0.216962	0.447872	0.723855
0.23795	0.478448	0.702039
0.253258	0.481416	0.656912
0.269121	0.504398	0.634664
0.284967	0.534409	0.635956
0.29177	0.531339	0.60809
0.292867	0.537224	0.555369
0.297002	0.531036	0.493779
0.294012	0.525796	0.417062
0.289585	0.488082	0.343115
0.271571	0.484888	0.269735
0.246538	0.458908	0.204734
0.211344	0.410526	0.214284
0.172586	0.392389	0.223451
0.158997	0.353396	0.266525
0.124031	0.345474	0.306043
0.0796174	0.350235	0.347646
0.0393851	0.337952	0.355871
0.0320905	0.338246	0.403815
0.0370986	0.342278	0.415798
0.0382651	0.336089	0.424558
0.036781	0.336509	0.423438
0.0364854	0.333255	0.354369
0.0344784	0.330187	0.347187
0.0330322	0.324203	0.352154
0.032912	0.333399	0.333464
0.0263641	0.351331	0.320487
0.083305	0.376475	0.308361
0.156384	0.404855	0.306193
0.244012	0.466823	0.299802
0.312174	0.479086	0.297858
0.343778	0.481516	0.275454
0.394585	0.505704	0.268581
0.419345	0.503675	0.270835
0.443736	0.501626	0.244181
0.472532	0.521513	0.223332
0.488022	0.526944	0.202242
0.51185	0.524979	0.199424
0.517567	0.533358	0.208634
0.520076	0.533606	0.245384
0.501029	0.544188	0.300006
0.443292	0.535988	0.327017
0.303648	0.491415	0.311189
0.216442	0.461013	0.330142
0.129441	0.423327	0.288813
0.0657168	0.381124	0.272892
0.0256793	0.374991	0.280523
0.0270533	0.376712	0.32064
0.0229323	0.346614	0.353528
0.0281691	0.339852	0.352837
0.0249713	0.346237	0.359475
0.0227288	0.33547	0.331031
0.0267381	0.341098	0.292348
0.0246981	0.34502	0.302008
0.0256127	0.336404	0.288626
0.0250799	0.335673	0.307458
0.0244792	0.336316	0.310195
0.0226317	0.335293	0.346042
0.0223508	0.336025	0.360973
0.0230711	0.33995	0.37821
0.0235748	0.337168	0.463814
0.0227854	0.336559	0.55385
0.0236364	0.335615	0.6699
0.0199346	0.369343	0.787222
0.0919022	0.440964	0.923826
0.206557	0.413947	0.926524
0.386792	0.523172	0.801092
0.515053	0.541709	0.723356
0.619103	0.610465	0.736515
0.703273	0.67753	0.753041
0.793989	0.699251	0.731026
0.839476	0.72693	0.742614
0.969154	0.753493	0.7489
0.969154	0.766795	0.764211
0.969154	0.774758	0.725335
0.969154	0.833473	0.728131
0.969154	0.833745	0.664282
0.941588	0.863202	0.606509
0.936548	0.851041	0.580387
0.875228	0.862643	0.567338
0.833476	0.872005	0.520819
0.825897	0.87848	0.502875
0.818823	0.869162	0.479736
0.825591	0.872277	0.461654
0.836099	0.861744	0.453911
0.857812	0.866434	0.435477
0.937541	0.867747	0.388884
0.917125	0.857871	0.374196
0.888317	0.857011	0.373709
0.860731	0.865521	0.274417
0.831675	0.866599	0.292513
0.805314	0.867078	0.241227
0.810835	0.864364	0.264357
0.8324	0.863722	0.22687
0.831378	0.860705	0.183279
0.81283	0.846237	0.180592
0.734421	0.832488	0.17767
0.679415	0.807787	0.171505
0.635292	0.754247	0.170397
0.577691	0.754483	0.163588
0.533816	0.748838	0.154024
0.525245	0.714983	0.15539
0.500773	0.697876	0.154608
0.486385	0.69106	0.157486
0.49567	0.689954	0.163425
0.492514	0.68655	0.178161
0.528714	0.675947	0.191342
0.545775	0.653047	0.201648
0.562365	0.618524	0.208325
0.578029	0.595326	0.24667
0.609846	0.572907	0.248395
0.613006	0.543293	0.29352
0.6286	0.500669	0.27291
0.624287	0.472006	0.261308
0.62978	0.429824	0.225707
0.629166	0.38625	0.219113
0.629257	0.344382	0.226249
0.632742	0.328586	0.248183
0.634338	0.321068	0.283313
0.632327	0.313549	0.340303
0.630108	0.322439	0.3732
0.633396	0.329745	0.428205
0.646017	0.34098	0.448055
0.630225	0.338831	0.453103
0.632357	0.341154	0.448856
0.640397	0.342581	0.427683
0.633527	0.341656	0.397724
0.630067	0.334643	0.398014
0.627477	0.29304	0.396908
0.616514	0.274281	0.395167
0.609617	0.224335	0.395056
0.603547	0.211489	0.394292
0.591127	0.190545	0.394576
0.578309	0.171156	0.395525
0.570653	0.182175	0.396051
0.562951	0.230235	0.393779
0.560226	0.278127	0.394495
0.55695	0.30314	0.394793
0.557975	0.316692	0.392859
0.559498	0.365544	0.391072
0.559862	0.374651	0.376363
0.559976	0.377096	0.374294
0.559955	0.376674	0.369143
0.559356	0.371111	0.380842
0.560487	0.378905	0.378601
0.56045	0.379184	0.368675
0.560474	0.380042	0.380141
0.561228	0.369042	0.368746
0.560502	0.378367	0.379963
0.558689	0.362894	0.368351
0.561128	0.337547	0.370804
0.560697	0.337366	0.369051
0.558945	0.33573	0.374706
0.559417	0.329668	0.380216
0.560196	0.328039	0.382094
0.559013	0.335197	0.384011
0.560416	0.333093	0.380208
0.559349	0.340092	0.377824
0.55866	0.33907	0.379135
0.559023	0.343158	0.380248
0.558845	0.382074	0.398879
0.558852	0.395426	0.433815
0.559047	0.432643	0.457873
0.560009	0.516746	0.536035
0.56039	0.556438	0.583057
0.561655	0.618491	0.617477
0.564017	0.666429	0.657624
0.563812	0.687029	0.725089
0.562367	0.698745	0.737214
0.561897	0.720054	0.812504
0.56304	0.702027	0.895063
0.565019	0.704769	0.915021
0.56447	0.701839	0.919609
0.562222	0.674604	0.922996
0.555045	0.670953	0.918494
0.54746	0.606008	0.917973
0.539696	0.5902	0.919515
0.522948	0.558761	0.909321
0.513537	0.544371	0.874866
0.494805	0.533992	0.771489
0.472722	0.526899	0.692908
0.455212	0.506154	0.72322
0.465073	0.524227	0.701479
0.457375	0.525217	0.666005
0.45777	0.502967	0.703327
0.460634	0.513734	0.72107
0.45861	0.523791	0.709061
0.459014	0.528164	0.68628
0.459226	0.534927	0.741967
0.457651	0.537546	0.8474
0.457905	0.556817	0.916422
0.456888	0.557804	0.918586
0.456439	0.577382	0.908265
0.469721	0.589283	0.856339
0.516394	0.596593	0.743178
0.618625	0.664884	0.738177
0.685296	0.731553	0.733198
0.786483	0.740071	0.833421
0.836941	0.791954	0.872141
0.919387	0.830111	0.92185
0.969154	0.851257	0.969154
0.969154	0.882383	0.969154
0.969154	0.881884	0.969154
0.969154	0.912941	0.969154
0.969154	0.969154	0.969154
0.969154	0.969154	0.969154
0.969154	0.969154	0.922672
0.969154	0.969154	0.892792
0.969154	0.969154	0.882528
0.969154	0.924118	0.867004
0.969154	0.91992	0.862761
0.969154	0.922432	0.914323
0.969154	0.92522	0.938972
0.969154	0.969154	0.912331
0.969154	0.969154	0.887353
0.969154	0.969154	0.879596
0.969154	0.969154	0.843665
0.969154	0.969154	0.834334
0.925328	0.969154	0.892884
0.969154	0.919474	0.849766
0.969154	0.926448	0.780074
0.969154	0.969154	0.697735
0.969154	0.925635	0.615561
0.969154	0.92489	0.628638
0.969154	0.918633	0.615075
0.969154	0.915752	0.656587
0.969154	0.910735	0.636304
0.969154	0.906327	0.670249
0.969154	0.905227	0.726237
0.969154	0.911392	0.815282
0.969154	0.909857	0.827751
0.934936	0.886886	0.766017
0.877114	0.885924	0.775241
0.837687	0.886082	0.677307
0.796274	0.888331	0.70968
0.744595	0.887428	0.670642
0.702071	0.889247	0.654296
0.688967	0.888813	0.621086
0.685402	0.88701	0.571781
0.679352	0.887749	0.551347
0.67583	0.889169	0.54714
0.668893	0.888339	0.516642
0.669529	0.888554	0.533979
0.61922	0.888701	0.50404
0.590568	0.889787	0.510103
0.545156	0.885367	0.47698
0.526826	0.865676	0.47129
0.486886	0.834886	0.436349
0.464753	0.758394	0.410762
0.45912	0.711143	0.375635
0.463309	0.651689	0.337926
0.473252	0.586549	0.316579
0.490528	0.5393	0.308019
0.498025	0.48635	0.311358
0.510274	0.478641	0.324083
0.51879	0.462244	0.359109
0.511649	0.436791	0.44373
0.522399	0.404431	0.461825
0.524011	0.383726	0.498754
0.524753	0.395624	0.553608
0.526703	0.373639	0.602937
0.526925	0.383236	0.615398
0.52743	0.401118	0.611879
0.526356	0.408737	0.622785
0.526149	0.434036	0.608025
0.525911	0.471714	0.591421
0.525457	0.49973	0.592164
0.526617	0.533911	0.617821
0.525024	0.564378	0.614987
0.525644	0.592113	0.621696
0.525708	0.618888	0.621522
0.526456	0.618147	0.628372
0.526422	0.601013	0.621896
0.525265	0.568254	0.618966
0.5258	0.536024	0.61315
0.526666	0.468281	0.610682
0.526838	0.4306	0.582724
0.526216	0.388821	0.550137
0.525269	0.340763	0.542988
0.525303	0.32627	0.516509
0.524496	0.295454	0.496347
0.525451	0.28071	0.470362
0.525248	0.239953	0.456569
0.524243	0.233624	0.442393
0.52453	0.202968	0.435834
0.524939	0.21067	0.392409
0.524668	0.23648	0.364501
0.525041	0.275298	0.362226
0.524301	0.313693	0.364932
0.525155	0.33732	0.355797
0.52538	0.370668	0.359036
0.525695	0.455226	0.361094
0.526218	0.529414	0.385421
0.528096	0.588886	0.457305
0.531805	0.664895	0.569807
0.530487	0.698105	0.643417
0.524635	0.716496	0.696191
0.518488	0.739187	0.720565
0.501348	0.724222	0.708142
0.457276	0.674845	0.726349
0.436244	0.607701	0.70338
0.395623	0.589745	0.695104
0.357665	0.558305	0.69064
0.318641	0.533131	0.687198
0.298622	0.502043	0.688599
0.293287	0.485267	0.682796
0.284761	0.474113	0.696282
0.284241	0.464619	0.738096
0.286319	0.462552	0.708795
0.285326	0.466826	0.634887
0.286861	0.465645	0.574352
0.28801	0.448921	0.48385
0.283836	0.448843	0.382959
0.27514	0.449437	0.342847
0.261865	0.416716	0.278825
0.2519	0.405493	0.257207
0.234032	0.40271	0.238095
0.212585	0.398651	0.214226
0.198557	0.379386	0.21984
0.178642	0.381298	0.260832
0.168742	0.378109	0.286162
0.167156	0.37953	0.350768
0.164354	0.373951	0.340051
0.164839	0.369403	0.332058
0.154223	0.373032	0.296521
0.150994	0.365256	0.295713
0.175823	0.353465	0.280239
0.299372	0.414751	0.291327
0.478536	0.49519	0.309256
0.607432	0.569318	0.385062
0.67804	0.67684	0.418641
0.78143	0.704909	0.469419
0.816931	0.757897	0.51733
0.819955	0.824975	0.524401
0.911695	0.851886	0.590913
0.969154	0.884131	0.597918
0.969154	0.886235	0.581165
0.969154	0.969154	0.613114
0.969154	0.969154	0.616943
0.969154	0.969154	0.618964
0.969154	0.969154	0.639808
0.969154	0.969154	0.65162
0.969154	0.969154	0.651545
0.969154	0.969154	0.674418
0.969154	0.969154	0.699811
0.969154	0.969154	0.784058
0.969154	0.969154	0.86514
0.969154	0.969154	0.908659
0.969154	0.969154	0.932543
0.969154	0.969154	0.969154
0.969154	0.969154	0.969154
0.969154	0.969154	0.931155
0.969154	0.969154	0.917877
0.969154	0.969154	0.849563
0.969154	0.969154	0.831761
0.969154	0.969154	0.754902
0.969154	0.969154	0.748795
0.969154	0.969154	0.727913
0.969154	0.969154	0.710447
0.969154	0.969154	0.71747
0.969154	0.969154	0.743925
0.969154	0.969154	0.74883
0.969154	0.969154	0.752286
0.969154	0.969154	0.834906
0.969154	0.969154	0.889574
0.969154	0.969154	0.885202
0.969154	0.921859	0.887451
0.969154	0.909267	0.913855
0.969154	0.90765	0.860123
0.969154	0.884846	0.81863
0.969154	0.877573	0.669789
0.969154	0.885587	0.558496
0.969154	0.8686	0.563378
0.969154	0.857953	0.461514
0.969154	0.84204	0.420553
0.969154	0.803608	0.381373
0.969154	0.791481	0.400687
0.969154	0.759791	0.373503
0.969154	0.752334	0.383236
0.969154	0.750173	0.35573
0.969154	0.735678	0.336578
0.969154	0.728545	0.35086
0.969154	0.722266	0.334156
0.969154	0.710082	0.347305
0.969154	0.713319	0.327746
0.969154	0.713508	0.341817
0.969154	0.703273	0.325428
0.969154	0.695406	0.314101
0.969154	0.704285	0.318706
0.969154	0.706497	0.289718
0.969154	0.703706	0.284158
0.969154	0.700816	0.268162
0.969154	0.713022	0.271657
0.969154	0.744947	0.27297
0.969154	0.761482	0.337474
0.969154	0.772718	0.393038
0.925365	0.820908	0.441306
0.855958	0.829904	0.498864
0.788325	0.821171	0.573665
0.780587	0.821289	0.664087
0.67259	0.814752	0.729694
0.621428	0.786666	0.727719
0.54703	0.769425	0.717386
0.516963	0.725876	0.736916
0.494213	0.669113	0.780521
0.471914	0.615274	0.742004
0.455436	0.598724	0.763653
0.450638	0.589933	0.767305
0.44891	0.567718	0.787391
0.45365	0.557828	0.803736
0.451742	0.558578	0.827362
0.449043	0.562954	0.777054
0.449802	0.555726	0.766873
0.450439	0.545341	0.778992
0.448858	0.544034	0.783329
0.450665	0.545141	0.786298
0.450952	0.544149	0.788755
0.447324	0.549304	0.73509
0.448228	0.542475	0.701797
0.448424	0.543487	0.684644
0.450704	0.546835	0.701112
0.449985	0.54035	0.623131
0.44908	0.542571	0.602352
0.448122	0.546063	0.528072
0.449275	0.53872	0.477119
0.45024	0.535243	0.455755
0.450034	0.537493	0.459464
0.448761	0.533243	0.456961
0.456983	0.532267	0.46942
0.44932	0.535634	0.488986
0.448102	0.534172	0.511478
0.449734	0.528945	0.547357
0.449316	0.527784	0.605779
0.4494	0.504911	0.66844
0.449903	0.496149	0.671279
0.449088	0.502722	0.620316
0.450113	0.502209	0.622355
0.489432	0.523953	0.604173
0.526338	0.553679	0.593861
0.607193	0.589109	0.620602
0.672288	0.664273	0.673143
0.723375	0.715935	0.693051
0.782098	0.746479	0.70634
0.811249	0.782754	0.729913
0.821028	0.82591	0.757632
0.817986	0.826238	0.772072
0.819744	0.826348	0.770865
0.820605	0.825978	0.785317
0.820133	0.824367	0.789254
0.821597	0.827589	0.840867
0.819321	0.827443	0.83462
0.820475	0.824937	0.893296
0.820802	0.82604	0.891062
0.820456	0.822799	0.925439
0.820655	0.820928	0.915263
0.818876	0.825809	0.895427
0.819126	0.830788	0.897814
0.831325	0.837581	0.918994
0.830619	0.847877	0.908953
0.818445	0.847224	0.921385
0.835831	0.85143	0.9226
0.819223	0.850598	0.923974
0.822294	0.867125	0.926363
0.814148	0.865998	0.930748
0.823218	0.866734	0.969154
0.821025	0.866993	0.969154
0.822149	0.866578	0.969154
0.824103	0.866607	0.911044
0.822342	0.866728	0.845081
0.820272	0.866969	0.826688
0.824451	0.866683	0.726765
0.827945	0.86428	0.559617
0.784945	0.846248	0.561584
0.672418	0.792506	0.462746
0.536104	0.720742	0.424333
0.440769	0.619485	0.389333
0.3458	0.570164	0.36202
0.301407	0.536152	0.268327
0.326977	0.538102	0.184485
0.38645	0.539316	0.134309
0.402324	0.519952	0.103904
0.414606	0.504668	0.0925561
0.426063	0.466022	0.0815521
0.380617	0.414834	0.0871756
0.357214	0.365504	0.0918638
0.322291	0.343919	0.101258
0.289626	0.31225	0.111358
0.254808	0.285309	0.127149
0.22167	0.265426	0.130632
0.204702	0.269209	0.137705
0.178936	0.290442	0.134218
0.172399	0.317403	0.134346
0.177542	0.312087	0.145378
0.174784	0.32491	0.155492
0.177869	0.324524	0.169422
0.177687	0.324944	0.186174
0.176202	0.337197	0.196349
0.176145	0.326615	0.300667
0.176387	0.331578	0.316082
0.177244	0.323428	0.392449
0.183365	0.337003	0.519465
0.199554	0.338525	0.611865
0.208898	0.376509	0.652729
0.227436	0.399536	0.736135
0.24276	0.408712	0.772213
0.25967	0.422605	0.761137
0.276254	0.476701	0.689114
0.289982	0.489427	0.678264
0.308445	0.52661	0.685776
0.33059	0.553508	0.68716
0.348841	0.594014	0.652093
0.381501	0.651032	0.603618
0.427267	0.688177	0.537637
0.457393	0.732352	0.50334
0.48676	0.765054	0.506379
0.508609	0.784834	0.496797
0.545896	0.780676	0.535986
0.60295	0.769828	0.566567
0.668256	0.768854	0.632308
0.690247	0.816814	0.647668
0.778843	0.829292	0.693495
0.783795	0.823284	0.722901
0.813125	0.842765	0.786165
0.823051	0.861629	0.814675
0.825568	0.863542	0.817973
0.840912	0.862883	0.839737
0.827876	0.861684	0.921971
0.81876	0.849201	0.969154
0.823724	0.851812	0.969154
0.811751	0.859037	0.969154
0.820243	0.850549	0.969154
0.833829	0.864946	0.969154
0.824934	0.86475	0.969154
0.81917	0.860124	0.969154
0.848642	0.863972	0.969154
0.86926	0.8723	0.969154
0.87453	0.874498	0.969154
0.87479	0.884513	0.969154
0.910532	0.885269	0.969154
0.909286	0.886894	0.969154
0.875573	0.907549	0.969154
0.907792	0.888664	0.969154
0.908722	0.88797	0.969154
0.903406	0.887282	0.969154
0.896612	0.90583	0.969154
0.910904	0.887963	0.889005
0.894721	0.889306	0.844291
0.897563	0.905583	0.831188
0.905159	0.883727	0.800506
0.838088	0.884655	0.815645
0.782795	0.830999	0.794879
0.656642	0.75907	0.777308
0.507418	0.625471	0.701872
0.411586	0.537908	0.637165
0.289868	0.480124	0.569438
0.220796	0.453311	0.503242
0.159874	0.396713	0.457396
0.145611	0.369877	0.438766
0.122573	0.349807	0.388338
0.1071	0.320392	0.319976
0.0870038	0.316255	0.282221
0.0647361	0.316154	0.249203
0.0320973	0.316039	0.208662
0.0369614	0.279466	0.180568
0.0357455	0.261857	0.157141
0.0354636	0.246927	0.14502
0.0341629	0.224606	0.108845
0.0289167	0.219289	0.0885236
0.0329475	0.220345	0.0852203
0.0326468	0.204138	0.0785953
0.0283383	0.210099	0.0812983
0.0326138	0.214509	0.0688278
0.0297035	0.215788	0.0678871
0.0331595	0.212325	0.0730146
0.0333673	0.206703	0.0690523
0.0273049	0.205666	0.0796578
0.0344268	0.21119	0.0807138
0.0290937	0.214267	0.0859877
0.0301438	0.209627	0.109148
0.030806	0.214005	0.138613
0.0279862	0.210997	0.164523
0.0317232	0.211684	0.220759
0.0253003	0.230816	0.302397
0.0228196	0.260001	0.384208
0.0562554	0.296865	0.619448
0.10567	0.369568	0.899171
0.18044	0.390183	0.923129
0.283328	0.443804	0.892556
0.498163	0.533568	0.656851
0.654638	0.626749	0.540351
0.827504	0.750412	0.399561
0.969154	0.8077	0.359583
0.969154	0.849683	0.482074
0.969154	0.866907	0.466371
0.969154	0.851865	0.442169
0.869327	0.859167	0.451067
0.845395	0.862087	0.448046
0.851683	0.805552	0.502085
0.845762	0.812945	0.553488
0.843039	0.776726	0.56897
0.826134	0.764529	0.529934
0.829198	0.750849	0.534758
0.823854	0.706158	0.519875
0.815276	0.637379	0.477836
0.814538	0.487069	0.472425
0.812744	0.410177	0.44701
0.810114	0.333655	0.435466
0.814473	0.299356	0.375316
0.811526	0.273993	0.335398
0.809857	0.272813	0.304805
0.801297	0.281213	0.259522
0.787712	0.324684	0.237818
0.78436	0.329967	0.233833
0.711097	0.371714	0.238812
0.693363	0.396482	0.279298
0.663235	0.453022	0.329713
0.632047	0.529115	0.370124
0.628831	0.56921	0.462251
0.615931	0.652925	0.592488
0.62196	0.684856	0.672463
0.628924	0.757341	0.708282
0.640267	0.793625	0.743311
0.656869	0.824679	0.696751
0.668294	0.87226	0.712116
0.710066	0.905125	0.704128
0.781387	0.969154	0.732691
0.80061	0.969154	0.741654
0.812825	0.969154	0.741078
0.903565	0.969154	0.740584
0.969154	0.969154	0.761283
0.969154	0.969154	0.76256
0.969154	0.969154	0.778608
0.969154	0.969154	0.836836
0.969154	0.969154	0.830633
0.969154	0.969154	0.850115
0.969154	0.969154	0.868437
0.969154	0.969154	0.930994
0.969154	0.969154	0.925434
0.969154	0.969154	0.929553
0.969154	0.969154	0.92116
0.969154	0.969154	0.912202
0.969154	0.969154	0.912798
0.969154	0.969154	0.905831
