0.533019	0.595772	0.299459
0.532416	0.606464	0.325323
0.531359	0.604461	0.361523
0.533197	0.620707	0.396415
0.549327	0.683538	0.476871
0.531418	0.697833	0.547363
0.532119	0.72937	0.602612
0.534712	0.768212	0.62348
0.53243	0.77646	0.648574
0.536121	0.796232	0.700723
0.536169	0.829921	0.775938
0.536175	0.84726	0.781695
0.534971	0.853387	0.859032
0.537144	0.866226	0.918873
0.536074	0.896033	0.941055
0.536257	0.916256	0.969154
0.551357	0.917056	0.969154
0.529847	0.899282	0.969154
0.532083	0.880343	0.969154
0.528307	0.859865	0.969154
0.527524	0.844348	0.907402
0.529544	0.805851	0.898643
0.531021	0.758795	0.855074
0.528522	0.702176	0.840791
0.530482	0.648419	0.812048
0.532667	0.601893	0.806349
0.531505	0.540516	0.773666
0.52484	0.48842	0.773349
0.530375	0.488427	0.841109
0.526199	0.473956	0.858651
0.529769	0.477393	0.858027
0.524932	0.473618	0.863329
0.524635	0.478959	0.775571
0.523293	0.479984	0.800033
0.527678	0.481929	0.780152
0.527687	0.478725	0.850924
0.527403	0.473105	0.815338
0.530483	0.475225	0.742039
0.529341	0.544855	0.755809
0.528321	0.547504	0.74985
0.534767	0.59963	0.742777
0.526513	0.605011	0.710344
0.528034	0.612431	0.715528
0.527565	0.613699	0.715702
0.530122	0.610693	0.702712
0.525698	0.601537	0.702075
0.526893	0.603229	0.699841
0.526508	0.597221	0.698448
0.527578	0.602733	0.705895
0.530836	0.612015	0.716522
0.530903	0.680388	0.739348
0.529872	0.709613	0.764305
0.535831	0.758885	0.776003
0.528465	0.781608	0.8058
0.52734	0.791855	0.827692
0.529692	0.806318	0.84267
0.530199	0.810615	0.83108
0.529263	0.807943	0.834539
0.530071	0.805697	0.817581
0.525542	0.808993	0.832371
0.527993	0.774614	0.810288
0.530145	0.779924	0.815126
0.52974	0.762952	0.80397
0.529475	0.766418	0.798959
0.52948	0.755756	0.790681
0.528675	0.705071	0.794368
0.528666	0.696901	0.801384
0.528529	0.640569	0.780177
0.527577	0.612199	0.744231
0.525925	0.593557	0.738013
0.529221	0.526545	0.744446
0.524164	0.495933	0.715964
0.525377	0.466921	0.777329
0.52474	0.481814	0.787745
0.52606	0.474012	0.826825
0.525047	0.474795	0.792726
0.527046	0.474502	0.816485
0.523495	0.467245	0.834378
0.526132	0.472114	0.800223
0.526168	0.469898	0.787198
0.524315	0.478529	0.741602
0.524116	0.497466	0.739324
0.524813	0.503899	0.733273
0.525992	0.533425	0.728595
0.524933	0.547049	0.71044
0.527751	0.506253	0.681512
0.526278	0.508543	0.703131
0.528561	0.521646	0.738032
0.533459	0.519359	0.702699
0.527611	0.520627	0.701077
0.528737	0.520057	0.665255
0.528846	0.520708	0.596339
0.527357	0.543418	0.504395
0.529506	0.57449	0.447772
0.527892	0.594909	0.330685
0.524636	0.609684	0.275347
0.525905	0.64633	0.302458
0.527294	0.705488	0.376552
0.525796	0.759447	0.463709
0.518805	0.767685	0.635776
0.490088	0.771054	0.626268
0.516117	0.724148	0.609068
0.518793	0.700744	0.538331
0.508911	0.646239	0.404215
0.506419	0.613459	0.260942
0.525658	0.593904	0.179227
0.532581	0.530543	0.127604
0.507143	0.490058	0.111262
0.526406	0.475667	0.101259
0.525458	0.46679	0.102366
0.521639	0.435923	0.101371
0.528056	0.448288	0.0947102
0.529345	0.404134	0.113294
0.523832	0.344767	0.111813
0.527707	0.314476	0.109851
0.525719	0.352774	0.115726
0.509061	0.452357	0.129773
0.534053	0.450298	0.159155
0.530394	0.465578	0.183496
0.522813	0.463973	0.187993
0.5282	0.477084	0.287579
0.527707	0.488572	0.368461
0.528079	0.491309	0.426941
0.529787	0.49749	0.450175
0.521539	0.512478	0.47537
0.524568	0.507653	0.48514
0.523587	0.496196	0.482618
0.527198	0.48665	0.472834
0.528212	0.482891	0.472002
0.527505	0.469548	0.46625
0.529315	0.477385	0.462516
0.525578	0.482623	0.458485
0.525399	0.482511	0.455015
0.527126	0.478148	0.428272
0.52505	0.475498	0.389142
0.527666	0.479544	0.32879
0.530542	0.488297	0.292827
0.529871	0.474635	0.244317
0.528906	0.477839	0.223448
0.527966	0.483481	0.181541
0.526082	0.484672	0.164422
0.526765	0.484415	0.142123
0.525781	0.487147	0.142036
0.529006	0.47515	0.143769
0.528398	0.476027	0.147026
0.530386	0.475942	0.159116
0.525789	0.483873	0.165723
0.528274	0.490459	0.181352
0.533443	0.491324	0.221689
0.528543	0.494606	0.22562
0.525578	0.50755	0.230522
0.501919	0.519814	0.234534
0.460259	0.548816	0.245584
0.488611	0.55778	0.24864
0.467595	0.538522	0.246908
0.456791	0.581513	0.259627
0.457098	0.589118	0.247611
0.446719	0.586789	0.201224
0.468118	0.588452	0.175283
0.464098	0.588588	0.127613
0.446199	0.588744	0.107161
0.4363	0.589886	0.0998694
0.442589	0.589565	0.111214
0.431836	0.588879	0.117621
0.444465	0.590107	0.138259
0.43561	0.588969	0.157149
0.444808	0.588867	0.169356
0.433537	0.590614	0.211181
0.444533	0.588961	0.270851
0.436093	0.588144	0.277
0.444268	0.588181	0.291144
0.443614	0.588349	0.295406
0.434977	0.589228	0.285864
0.443818	0.585967	0.281195
0.443031	0.576879	0.261243
0.444716	0.494809	0.239376
0.443086	0.486106	0.251949
0.446495	0.473834	0.254242
0.444974	0.466396	0.315816
0.450081	0.475497	0.300369
0.445306	0.476314	0.372006
0.446225	0.469417	0.410119
0.453196	0.466976	0.42519
0.451602	0.468884	0.445408
0.447347	0.465711	0.433835
0.452537	0.471275	0.49694
0.452163	0.474761	0.544486
0.446479	0.468077	0.549067
0.452305	0.554356	0.618661
0.45237	0.596516	0.63635
0.449016	0.617251	0.694498
0.45401	0.68224	0.709597
0.454258	0.70217	0.721064
0.448072	0.742297	0.766395
0.452039	0.766232	0.781562
0.452573	0.785153	0.785741
0.447287	0.774496	0.799043
0.451964	0.784011	0.81184
0.452003	0.802219	0.850819
0.452704	0.796377	0.854749
0.452238	0.809354	0.860515
0.451277	0.812449	0.864557
0.447443	0.813166	0.895087
0.45152	0.818562	0.895639
0.4519	0.820304	0.897986
0.451718	0.819081	0.89693
0.454609	0.816649	0.892759
0.451161	0.814508	0.889103
0.452041	0.812367	0.867779
0.453622	0.809788	0.8631
0.451802	0.810655	0.861294
0.450865	0.811301	0.861953
0.451728	0.806479	0.859531
0.451608	0.794411	0.860514
0.451551	0.809456	0.854654
0.451699	0.807169	0.850037
0.451474	0.795445	0.822805
0.452202	0.799958	0.826104
0.451409	0.782397	0.795316
0.451416	0.781804	0.755659
0.446588	0.784966	0.742857
0.447642	0.77085	0.733903
0.447547	0.753824	0.689665
0.447057	0.703615	0.668262
0.447946	0.699838	0.659656
0.447259	0.627361	0.6202
0.446463	0.594263	0.596146
0.438357	0.582654	0.603604
0.451915	0.491913	0.575169
0.445723	0.466079	0.541431
0.446922	0.454806	0.524886
0.451884	0.459092	0.497492
0.44088	0.46575	0.445004
0.45116	0.467827	0.416815
0.446126	0.467333	0.417273
0.445246	0.464901	0.389692
0.450815	0.467936	0.383358
0.452772	0.466227	0.340469
0.445331	0.468941	0.30663
0.450788	0.468031	0.264905
0.450855	0.468232	0.250096
0.445633	0.4699	0.223905
0.44635	0.463013	0.191934
0.44692	0.435757	0.170427
0.445984	0.401448	0.163741
0.446375	0.343993	0.135019
0.447958	0.358802	0.111321
0.446535	0.349914	0.103239
0.450708	0.338393	0.0911643
0.446434	0.304925	0.0824658
0.446201	0.292184	0.0838085
0.448001	0.295714	0.0720458
0.451631	0.295407	0.0550361
0.449699	0.295429	0.0425849
0.450208	0.287898	0.0385399
0.450198	0.28949	0.0388365
0.445591	0.279991	0.0383815
0.449769	0.280474	0.0387887
0.450931	0.277754	0.0395316
0.450791	0.277251	0.0397336
0.4466	0.278724	0.0401833
0.450947	0.277343	0.0398762
0.446172	0.275279	0.0393452
0.451434	0.276491	0.0406227
0.451126	0.278596	0.0433668
0.437652	0.278744	0.0441036
0.448006	0.284881	0.0496012
0.450683	0.291339	0.0689294
0.436468	0.292485	0.0829443
0.443072	0.315829	0.0921533
0.447578	0.32643	0.120626
0.437158	0.332297	0.165548
0.437995	0.340897	0.182321
0.446559	0.349801	0.186579
0.438455	0.355071	0.187293
0.451922	0.397274	0.179064
0.452222	0.471432	0.176812
0.438444	0.466746	0.190154
0.45053	0.539583	0.231382
0.452879	0.594332	0.285045
0.448708	0.593107	0.297743
0.451956	0.619465	0.315006
0.451352	0.624844	0.384942
0.453176	0.673112	0.395651
0.452756	0.690895	0.479728
0.452614	0.696711	0.511371
0.453745	0.707369	0.555128
0.452767	0.723224	0.588052
0.452615	0.745942	0.594471
0.453279	0.769955	0.620174
0.453001	0.790264	0.64676
0.451849	0.781402	0.656284
0.453438	0.802884	0.719706
0.452799	0.834535	0.738503
0.452549	0.850621	0.775441
0.452862	0.858747	0.785278
0.451716	0.859252	0.82108
0.452195	0.867801	0.843685
0.452811	0.871763	0.880869
0.452982	0.892131	0.923281
0.453541	0.899783	0.94204
0.452315	0.969154	0.969154
0.452028	0.969154	0.969154
0.45219	0.969154	0.969154
0.452597	0.969154	0.969154
0.452082	0.969154	0.969154
0.451178	0.969154	0.969154
0.451986	0.969154	0.969154
0.4505	0.969154	0.969154
0.450741	0.928515	0.969154
0.448074	0.91932	0.969154
0.450114	0.90345	0.969154
0.451786	0.870224	0.969154
0.452231	0.860581	0.949148
0.45162	0.852087	0.912582
0.452199	0.831416	0.838284
0.441983	0.829725	0.771587
0.451804	0.807974	0.722474
0.451401	0.814003	0.712166
0.451799	0.796475	0.707493
0.45212	0.797179	0.689476
0.452655	0.804816	0.647679
0.452512	0.755895	0.621338
0.451683	0.696834	0.586762
0.452181	0.681973	0.545895
0.452168	0.608517	0.491519
0.452178	0.580354	0.487515
0.45222	0.487085	0.465229
0.452607	0.46483	0.418976
0.450749	0.470034	0.366993
0.452573	0.419623	0.313044
0.452192	0.35102	0.272846
0.448337	0.346331	0.229733
0.451173	0.306355	0.216272
0.445593	0.276577	0.187149
0.451664	0.283201	0.172007
0.449118	0.28258	0.152737
0.446445	0.267111	0.120628
0.444536	0.279239	0.10016
0.44996	0.27221	0.0879439
0.445221	0.267211	0.0846973
0.444905	0.2653	0.0715443
0.445889	0.264408	0.0564659
0.444722	0.259327	0.0500112
0.445367	0.259578	0.0472254
0.448825	0.258309	0.0466003
0.445675	0.256959	0.0462491
0.445454	0.256958	0.0464789
0.444613	0.258584	0.0471258
0.444303	0.25686	0.0470115
0.445498	0.257627	0.048365
0.445226	0.258823	0.0533118
0.443729	0.259884	0.0595636
0.445623	0.266281	0.0801112
0.446418	0.262062	0.0841794
0.445892	0.265969	0.10173
0.451605	0.286606	0.130852
0.447074	0.276447	0.167305
0.445255	0.280815	0.187536
0.437491	0.290606	0.195379
0.445418	0.33374	0.19883
0.445372	0.358566	0.191924
0.44554	0.411167	0.192257
0.436767	0.468336	0.180317
0.436792	0.475644	0.190739
0.44406	0.491234	0.223084
0.445474	0.58193	0.280456
0.444274	0.608701	0.293462
0.445461	0.618958	0.30868
0.445327	0.633815	0.354061
0.445613	0.68461	0.41451
0.452194	0.687145	0.456725
0.44725	0.70244	0.514274
0.447014	0.705316	0.584801
0.448056	0.719222	0.599201
0.45134	0.722276	0.57474
0.446619	0.75018	0.595135
0.453298	0.758823	0.61545
0.452553	0.767809	0.663015
0.446629	0.785134	0.696552
0.450969	0.806897	0.750021
0.451	0.803065	0.756703
0.44508	0.798154	0.820215
0.450546	0.811647	0.855857
0.450589	0.826351	0.889388
0.449954	0.838353	0.917189
0.452587	0.851223	0.969154
0.451646	0.869758	0.969154
0.452388	0.873271	0.969154
0.451779	0.891333	0.969154
0.452203	0.901967	0.969154
0.451549	0.926729	0.969154
0.451255	0.969154	0.969154
0.451321	0.969154	0.969154
0.445485	0.969154	0.969154
0.450788	0.969154	0.969154
0.450924	0.969154	0.969154
0.450814	0.969154	0.969154
0.451778	0.892218	0.969154
0.451037	0.866714	0.969154
0.445276	0.852906	0.939253
0.451925	0.836067	0.911341
0.451536	0.819478	0.904421
0.452283	0.798895	0.873112
0.450907	0.797327	0.854589
0.446181	0.798659	0.842358
0.435224	0.795812	0.772839
0.448195	0.793961	0.716325
0.437558	0.795564	0.70288
0.437147	0.794843	0.700787
0.44814	0.806456	0.715964
0.437446	0.790084	0.669054
0.436373	0.706816	0.600509
0.453592	0.614733	0.462877
0.454571	0.510472	0.404121
0.438385	0.458546	0.296607
0.453297	0.459378	0.219414
0.451569	0.341102	0.186386
0.438166	0.35222	0.175951
0.449925	0.332265	0.159242
0.449294	0.280354	0.125771
0.434894	0.270547	0.0986651
0.448812	0.280763	0.0864928
0.439344	0.280408	0.0687585
0.433038	0.272	0.0478922
0.434442	0.269837	0.0450538
0.442987	0.267893	0.0477326
0.436078	0.24634	0.0438935
0.445435	0.251799	0.0422647
0.435751	0.257072	0.0398459
0.434573	0.255693	0.0398345
0.434057	0.25581	0.0380417
0.432893	0.255393	0.0383666
0.434095	0.254506	0.0391534
0.435265	0.256374	0.038812
0.435013	0.249864	0.0389185
0.433997	0.252264	0.0359384
0.446127	0.27138	0.0341498
0.441032	0.280831	0.0389528
0.437124	0.338427	0.0448073
0.44407	0.347638	0.057204
0.436496	0.3414	0.0686557
0.435275	0.377242	0.0717377
0.438496	0.419498	0.0764836
0.436631	0.462522	0.0819575
0.436483	0.46116	0.0867024
0.44774	0.466759	0.091187
0.437136	0.471106	0.111016
0.430404	0.46804	0.163664
0.435181	0.465324	0.339889
0.411986	0.495612	0.389437
0.443264	0.46508	0.394027
0.400367	0.460865	0.343181
0.414501	0.468064	0.232597
0.422249	0.467577	0.179248
0.464386	0.417476	0.140002
0.432644	0.455537	0.0971957
0.443254	0.430895	0.0753683
0.411996	0.470178	0.065169
0.439083	0.45452	0.0661374
0.44179	0.466399	0.0834436
0.458139	0.47697	0.125425
0.455737	0.594591	0.206513
0.429863	0.62534	0.252845
0.469555	0.643862	0.304246
0.458844	0.711212	0.428771
0.470382	0.750949	0.563398
0.472544	0.786648	0.611122
0.470774	0.801323	0.691668
0.448182	0.824244	0.705396
0.469029	0.85737	0.75621
0.468175	0.866664	0.761776
0.439666	0.87683	0.774495
0.456196	0.8924	0.782097
0.468193	0.901773	0.810076
0.458134	0.902059	0.804533
0.470315	0.902436	0.82901
0.460939	0.903022	0.835251
0.443762	0.901676	0.827948
0.458392	0.904932	0.856624
0.468872	0.898737	0.816954
0.458104	0.88892	0.800194
0.4685	0.872736	0.793312
0.462521	0.871292	0.797307
0.457723	0.865792	0.790152
0.468412	0.867641	0.77999
0.467859	0.864012	0.795315
0.467344	0.856753	0.788166
0.469824	0.851354	0.780575
0.468937	0.841708	0.740919
0.458075	0.819241	0.756464
0.451919	0.803184	0.745609
0.435892	0.791473	0.705299
0.468189	0.798264	0.719674
0.467468	0.79827	0.723267
0.436063	0.808218	0.713077
0.46944	0.776011	0.676521
0.456697	0.808427	0.687123
0.452679	0.795017	0.665932
0.467786	0.785672	0.668186
0.469965	0.785396	0.689406
0.469562	0.781759	0.667995
0.457175	0.786842	0.674825
0.470656	0.787986	0.67777
0.469096	0.780998	0.676139
0.468293	0.786913	0.674085
0.468134	0.788333	0.672762
0.468645	0.787485	0.663126
0.4567	0.783791	0.653206
0.468018	0.787763	0.660818
0.467026	0.787096	0.672945
0.456695	0.78629	0.653489
0.468601	0.78893	0.671438
0.466853	0.788271	0.66146
0.45556	0.787447	0.691393
0.458951	0.783005	0.740109
0.453889	0.770415	0.760619
0.468522	0.759654	0.801085
0.467118	0.733903	0.799424
0.468777	0.69529	0.791596
0.468277	0.655434	0.75828
0.467649	0.630227	0.729959
0.469129	0.622281	0.718679
0.467572	0.600641	0.71189
0.458616	0.587095	0.700972
0.471791	0.570682	0.600365
0.468789	0.498873	0.576499
0.466758	0.478377	0.522118
0.468569	0.47998	0.486702
0.456958	0.466204	0.439265
0.457916	0.46179	0.383985
0.465018	0.462446	0.326098
0.46938	0.466313	0.239843
0.46998	0.462275	0.195875
0.469898	0.453777	0.164545
0.458286	0.454673	0.15415
0.459781	0.461653	0.131221
0.469444	0.453638	0.129376
0.459171	0.422297	0.130087
0.459271	0.384736	0.153259
0.460142	0.342724	0.177828
0.45756	0.342368	0.178005
0.469203	0.34114	0.177422
0.458341	0.34757	0.170593
0.458364	0.34349	0.167612
0.462007	0.342932	0.168875
0.457141	0.395557	0.179843
0.459648	0.465228	0.190252
0.471177	0.465827	0.234374
0.463528	0.575439	0.310147
0.46044	0.595091	0.375554
0.467255	0.621865	0.421886
0.468808	0.687139	0.488705
0.45925	0.69387	0.568023
0.458727	0.711948	0.627119
0.470768	0.749121	0.6254
0.45906	0.772065	0.660838
0.461005	0.793047	0.689687
0.468558	0.783853	0.669383
0.47004	0.811019	0.687503
0.469495	0.814236	0.690033
0.470069	0.83026	0.763276
0.46059	0.848931	0.785432
0.461918	0.85594	0.848352
0.469746	0.859783	0.863563
0.461173	0.868143	0.884534
0.463131	0.869354	0.885904
0.46938	0.871034	0.9058
0.460413	0.871387	0.923677
0.470107	0.869711	0.938957
0.471065	0.868558	0.903001
0.470315	0.869823	0.9397
0.470702	0.869263	0.940074
0.468388	0.869012	0.939906
0.461601	0.868429	0.939719
0.470844	0.868586	0.936092
0.470064	0.864492	0.915574
0.470213	0.859965	0.921402
0.469238	0.852586	0.907166
0.469992	0.849224	0.889287
0.467253	0.831633	0.875925
0.471014	0.83169	0.90197
0.470201	0.83039	0.827913
0.44694	0.83382	0.76145
0.471484	0.833557	0.730267
0.454953	0.82496	0.689914
0.430259	0.816041	0.647599
0.449798	0.806435	0.573064
0.453084	0.80102	0.599528
0.46675	0.768468	0.50674
0.4375	0.686344	0.38366
0.410797	0.632059	0.291112
0.406757	0.586983	0.242371
0.446402	0.477466	0.15573
0.43839	0.460886	0.113879
0.450124	0.458878	0.0854782
0.442144	0.470561	0.0820302
0.417791	0.465032	0.0850547
0.452109	0.442583	0.0875349
0.453402	0.461534	0.083152
0.428344	0.458591	0.0913695
0.43081	0.460893	0.0845961
0.432158	0.455121	0.0907667
0.423166	0.473528	0.088265
0.433455	0.461089	0.0915828
0.457067	0.46028	0.103144
0.417404	0.478303	0.118924
0.436182	0.480016	0.124951
0.438685	0.580608	0.132238
0.42946	0.607581	0.138659
0.426201	0.624859	0.140924
0.431238	0.635899	0.144648
0.426106	0.629908	0.178312
0.435759	0.64878	0.192565
0.437149	0.702133	0.281566
0.425513	0.699596	0.252512
0.410437	0.721959	0.303507
0.430287	0.75534	0.30822
0.445967	0.766731	0.336473
0.436775	0.773341	0.29708
0.436676	0.79165	0.30458
0.439382	0.794562	0.340118
0.433984	0.796348	0.330734
0.453593	0.799525	0.266972
0.459766	0.790528	0.248108
0.432712	0.768768	0.237971
0.450109	0.7337	0.234141
0.449832	0.698262	0.250765
0.444656	0.699727	0.275655
0.456549	0.696755	0.222341
0.44987	0.687177	0.193656
0.450018	0.683653	0.162425
0.446313	0.648359	0.148689
0.443371	0.654793	0.154936
0.43282	0.656079	0.161053
0.447857	0.648393	0.157628
0.440973	0.64856	0.157729
0.435015	0.648626	0.168326
0.443844	0.640769	0.170981
0.447066	0.647872	0.183322
0.431164	0.640636	0.187592
0.444113	0.637948	0.183712
0.443895	0.639799	0.18098
0.432285	0.639215	0.186156
0.446601	0.640458	0.193431
0.442727	0.639884	0.191131
0.441083	0.63968	0.184795
0.445433	0.640724	0.205763
0.437849	0.640351	0.20662
0.44094	0.638688	0.221821
0.435664	0.638951	0.231066
0.443578	0.639261	0.245715
0.436164	0.638716	0.256086
0.437111	0.640891	0.27132
0.434215	0.63919	0.273897
0.446709	0.63891	0.277351
0.450859	0.638803	0.286685
0.448919	0.639646	0.289343
0.4425	0.639063	0.297478
0.451242	0.640115	0.302041
0.450404	0.640152	0.303886
0.44835	0.640564	0.308149
0.450256	0.641283	0.306222
0.449368	0.641082	0.304772
0.440521	0.641455	0.303991
0.448565	0.642658	0.309527
0.450343	0.644891	0.317205
0.448518	0.642252	0.319835
0.447687	0.645393	0.320482
0.448688	0.643427	0.319794
0.437136	0.642855	0.320439
0.447245	0.654524	0.321315
0.450143	0.653019	0.323093
0.448921	0.643602	0.321055
0.447245	0.653978	0.325558
0.450447	0.655553	0.329559
0.447225	0.65427	0.327926
0.44764	0.654237	0.327685
0.447223	0.655019	0.329874
0.44741	0.653065	0.332315
0.446222	0.654009	0.34536
0.448523	0.652856	0.340723
0.434514	0.644602	0.344734
0.450942	0.647284	0.342062
0.447037	0.65402	0.341189
0.437265	0.646202	0.338808
0.45602	0.647878	0.33851
0.44738	0.644009	0.341928
0.439606	0.642585	0.334414
0.450552	0.641423	0.333137
0.4481	0.64186	0.342131
0.437858	0.639339	0.339863
0.451481	0.639694	0.331493
0.451343	0.638594	0.336079
0.43747	0.639656	0.333918
0.451093	0.640472	0.332345
0.450648	0.639662	0.337036
0.44078	0.639742	0.335216
0.451273	0.641431	0.336209
0.437448	0.640705	0.334875
0.436324	0.639743	0.328285
0.449346	0.639658	0.328677
0.450383	0.638635	0.324255
0.438243	0.639422	0.315876
0.442008	0.6401	0.321757
0.439007	0.639585	0.314674
0.466927	0.642088	0.322114
0.469881	0.641182	0.323302
0.468062	0.641472	0.321689
0.460923	0.641572	0.323105
0.470102	0.650087	0.322952
0.469191	0.641918	0.318294
0.466884	0.644509	0.317023
0.468467	0.649349	0.323146
0.46099	0.649456	0.322644
0.469562	0.64157	0.32056
0.469457	0.641506	0.321502
0.469928	0.641415	0.321933
0.468785	0.641686	0.323146
0.470602	0.64075	0.322357
0.470345	0.640796	0.323943
0.469942	0.640926	0.320832
0.470519	0.641199	0.318154
0.469852	0.640794	0.316036
0.450003	0.641093	0.308883
0.457878	0.641012	0.308918
0.466887	0.640851	0.309423
0.455905	0.640738	0.309975
0.456812	0.640321	0.311535
0.45645	0.640591	0.309595
0.445517	0.641117	0.306743
0.445615	0.64092	0.305202
0.461306	0.640925	0.303297
0.443981	0.640872	0.300421
0.457909	0.640963	0.301969
0.446626	0.64087	0.300132
0.444317	0.641208	0.300066
0.450461	0.641272	0.30307
0.446886	0.641675	0.30316
0.458694	0.641752	0.301437
0.456512	0.641036	0.301344
0.459839	0.641114	0.299153
0.459345	0.642114	0.298166
0.4616	0.653529	0.297491
0.459739	0.646772	0.298041
0.459621	0.653216	0.298049
0.458555	0.646101	0.298734
0.460719	0.653853	0.297195
0.459321	0.645784	0.297921
0.459361	0.645486	0.299707
0.460752	0.645071	0.301205
0.460401	0.645325	0.300564
0.472025	0.645058	0.297705
0.467824	0.654825	0.287073
0.461519	0.646278	0.27167
0.449749	0.645491	0.259566
0.471969	0.640619	0.260851
0.460911	0.643162	0.252234
0.464771	0.642504	0.244803
0.460616	0.644057	0.24319
0.446338	0.641989	0.24174
0.462262	0.640486	0.260866
0.459756	0.645445	0.268898
0.461897	0.639578	0.273802
0.461281	0.649975	0.272002
0.458705	0.654994	0.262333
0.445603	0.657393	0.257274
0.443003	0.649365	0.26997
0.443026	0.631769	0.256816
0.439217	0.616702	0.252593
0.443282	0.591208	0.253585
0.438315	0.570876	0.215173
0.441962	0.47478	0.201812
0.442173	0.469373	0.186387
0.443819	0.466894	0.207344
0.43767	0.462256	0.210672
0.447114	0.421456	0.229917
0.447085	0.380665	0.289334
0.44474	0.3772	0.339098
0.449521	0.375934	0.382858
0.441747	0.375522	0.406891
0.448635	0.377781	0.426642
0.447919	0.424863	0.43199
0.447291	0.465029	0.428968
0.442031	0.468281	0.433623
0.44719	0.46951	0.475671
0.447005	0.482241	0.495868
0.447029	0.574862	0.505017
0.444594	0.611139	0.510984
0.451261	0.619579	0.555531
0.444085	0.646115	0.62614
0.447673	0.706808	0.674965
0.459554	0.718121	0.705664
0.45941	0.753297	0.737036
0.448898	0.7778	0.808543
0.448594	0.797685	0.822586
0.447393	0.802356	0.889325
0.47015	0.797959	0.898336
0.442038	0.812304	0.932351
0.463544	0.831699	0.937031
0.470984	0.849892	0.969154
0.467636	0.866068	0.969154
0.46205	0.87346	0.969154
0.4704	0.888803	0.969154
0.470469	0.923991	0.969154
0.471777	0.969154	0.969154
0.468552	0.969154	0.969154
0.45767	0.969154	0.969154
0.461053	0.969154	0.969154
0.46967	0.969154	0.969154
0.468161	0.969154	0.969154
0.45988	0.969154	0.969154
0.459844	0.969154	0.969154
0.468087	0.969154	0.969154
0.462505	0.969154	0.969154
0.466661	0.969154	0.969154
0.448462	0.969154	0.969154
0.461061	0.969154	0.969154
0.471361	0.969154	0.969154
0.468792	0.969154	0.969154
0.471141	0.969154	0.969154
0.471334	0.969154	0.969154
0.468579	0.969154	0.969154
0.469341	0.969154	0.969154
0.470209	0.969154	0.969154
0.470439	0.969154	0.969154
0.4689	0.969154	0.969154
0.467519	0.893194	0.969154
0.469679	0.832739	0.890138
0.470587	0.74965	0.724051
0.443471	0.680917	0.677502
0.470318	0.601474	0.639962
0.470612	0.574603	0.603205
0.469931	0.479764	0.579498
0.469947	0.472095	0.579578
0.469859	0.473141	0.526847
0.469588	0.475228	0.527437
0.459837	0.462782	0.524432
0.470146	0.438804	0.503328
0.459631	0.437095	0.441268
0.448916	0.433581	0.466453
0.448686	0.405999	0.462054
0.440627	0.383557	0.429387
0.441888	0.386438	0.460631
0.440774	0.404184	0.41515
0.441119	0.433362	0.39771
0.440675	0.441708	0.373266
0.44159	0.439378	0.338055
0.450005	0.425955	0.303525
0.440678	0.388398	0.275784
0.459437	0.369823	0.258314
0.449128	0.352236	0.258767
0.448048	0.345777	0.240971
0.449526	0.33824	0.239533
0.451172	0.332574	0.222381
0.448612	0.326524	0.220854
0.45882	0.323682	0.209622
0.445818	0.329154	0.204886
0.446641	0.329592	0.20884
0.44745	0.329179	0.206051
0.441789	0.329183	0.208269
0.446595	0.329207	0.206452
0.440444	0.329872	0.206048
0.441441	0.329812	0.205284
0.442087	0.328639	0.205444
0.445172	0.327578	0.206595
0.43999	0.330251	0.206121
0.440846	0.335605	0.209497
0.446226	0.338124	0.207997
0.440651	0.340038	0.211692
0.441807	0.34765	0.227415
0.445485	0.347309	0.231925
0.445437	0.355021	0.295884
0.447484	0.35215	0.365226
0.43932	0.35735	0.368207
0.445258	0.392475	0.359438
0.43766	0.467743	0.351917
0.43792	0.462898	0.357295
0.448888	0.488043	0.417721
0.447579	0.605439	0.479274
0.436775	0.620032	0.512175
0.44163	0.68389	0.562009
0.449533	0.703	0.581975
0.442767	0.734299	0.618053
0.432861	0.759558	0.626835
0.467465	0.774971	0.631387
0.442271	0.799542	0.66805
0.435425	0.808744	0.669314
0.446449	0.819657	0.714584
0.444819	0.836476	0.752479
0.456653	0.842231	0.813383
0.457425	0.855208	0.873021
0.448177	0.857582	0.923016
0.44973	0.863201	0.888129
0.465891	0.86904	0.870466
0.45763	0.896451	0.969154
0.441136	0.904411	0.969154
0.447699	0.969154	0.969154
0.44297	0.969154	0.969154
0.466902	0.969154	0.969154
0.454419	0.969154	0.969154
0.443447	0.969154	0.969154
0.433246	0.969154	0.969154
0.467534	0.926323	0.969154
0.451872	0.89357	0.969154
0.442193	0.869607	0.969154
0.45743	0.858893	0.969154
0.455738	0.859598	0.935372
0.466269	0.852256	0.927276
0.466372	0.854604	0.900349
0.443864	0.85448	0.884444
0.466409	0.854057	0.879277
0.459586	0.851067	0.907411
0.445753	0.850567	0.905577
0.438291	0.817233	0.8251
0.435998	0.82525	0.867106
0.439312	0.815909	0.822073
0.438975	0.789176	0.815287
0.44238	0.791645	0.806641
0.444056	0.805696	0.816152
0.444408	0.805479	0.823182
0.452083	0.82699	0.834952
0.444264	0.808118	0.837334
0.458955	0.831636	0.830572
0.464464	0.832546	0.832159
0.456881	0.840967	0.845549
0.458675	0.851576	0.876147
0.455982	0.843104	0.847049
