0.50579	0.696553	0.48307
0.506126	0.697023	0.494349
0.508795	0.70014	0.498382
0.509536	0.70147	0.497955
0.509607	0.701916	0.495711
0.509622	0.701937	0.496509
0.509389	0.70216	0.49965
0.509436	0.703316	0.504975
0.510788	0.703909	0.507126
0.512621	0.704004	0.507638
0.523355	0.704441	0.507887
0.548273	0.708206	0.506658
0.596181	0.729406	0.506304
0.649638	0.74972	0.505954
0.69078	0.777791	0.505476
0.694946	0.785757	0.505256
0.682129	0.784406	0.505913
0.655758	0.778891	0.506609
0.62744	0.762511	0.506779
0.617328	0.752081	0.506505
0.617343	0.744738	0.50819
0.616761	0.743942	0.510284
0.616132	0.743178	0.51393
0.616243	0.743113	0.513274
0.616357	0.743642	0.512849
0.615931	0.744976	0.510055
0.615829	0.745239	0.508145
0.616133	0.745332	0.50729
0.617389	0.745664	0.507232
0.617173	0.745151	0.509061
0.617465	0.744636	0.51247
0.617414	0.744227	0.514689
0.617425	0.744224	0.514989
0.617157	0.744099	0.514396
0.616883	0.743922	0.514263
0.617177	0.744377	0.514254
0.617161	0.744172	0.514308
0.61698	0.743614	0.514816
0.617498	0.744354	0.515791
0.617461	0.744752	0.516065
0.617204	0.744574	0.51537
0.617454	0.744946	0.515105
0.617513	0.74483	0.514617
0.61678	0.744727	0.514302
0.616841	0.744657	0.514244
0.616618	0.744764	0.514265
0.616593	0.744158	0.51389
0.61685	0.744292	0.513853
0.617501	0.743415	0.513187
0.615815	0.745171	0.513259
0.601616	0.728777	0.513225
0.552629	0.693934	0.512706
0.495024	0.617194	0.512798
0.439082	0.512529	0.513146
0.363633	0.408432	0.512664
0.304338	0.321901	0.511168
0.240844	0.228045	0.510819
0.201242	0.201185	0.511579
0.181882	0.183774	0.510227
0.184295	0.172598	0.510461
0.224682	0.15435	0.509815
0.327679	0.104763	0.509225
0.44898	0.0	0.507348
0.573417	0.0	0.50897
0.679806	0.0	0.507764
0.716301	0.021535	0.507568
0.709619	0.154054	0.509606
0.672796	0.209215	0.510348
0.58287	0.224897	0.511172
0.478083	0.208354	0.511252
0.385256	0.17501	0.512179
0.333494	0.121128	0.510701
0.352854	0.124447	0.510047
0.442264	0.17373	0.515489
0.579998	0.238737	0.522281
0.743336	0.381802	0.530986
0.932149	0.54019	0.531518
1.0	0.671831	0.527254
1.0	0.741219	0.514381
1.0	0.766217	0.507892
0.969277	0.771081	0.500967
0.90563	0.766828	0.497702
0.847484	0.762104	0.497606
0.782719	0.762514	0.502273
0.746086	0.754908	0.50922
0.686949	0.744885	0.528687
0.599604	0.714017	0.550987
0.502766	0.681945	0.548364
0.461243	0.636111	0.513025
0.466387	0.626763	0.48027
0.525313	0.664071	0.440219
0.643891	0.731025	0.432857
0.745644	0.777414	0.466626
0.772546	0.818799	0.507996
0.74386	0.808651	0.571703
0.653347	0.747551	0.603276
0.544343	0.71279	0.608735
0.501114	0.678717	0.588224
0.554753	0.686147	0.544279
0.683628	0.735351	0.506572
0.800958	0.77758	0.477521
0.906218	0.832208	0.459129
0.814124	0.816966	0.460523
0.696611	0.769251	0.479193
0.554383	0.715088	0.503762
0.486383	0.687374	0.536824
0.510777	0.690628	0.579293
0.622501	0.730397	0.593406
0.745235	0.779383	0.589781
0.812481	0.820783	0.569943
0.783553	0.819803	0.528818
0.709471	0.780019	0.505151
0.607946	0.749153	0.486965
0.541083	0.718867	0.479471
0.571085	0.723835	0.480754
0.66328	0.754043	0.495534
0.748592	0.782635	0.509107
0.769721	0.805042	0.536812
0.737887	0.787062	0.571392
0.651136	0.745074	0.579587
0.5586	0.719241	0.574489
0.518299	0.701043	0.552233
0.543823	0.712028	0.532904
0.611269	0.745524	0.522846
0.690232	0.781742	0.515907
0.748182	0.804761	0.513984
0.768594	0.825817	0.514799
0.758281	0.829947	0.515969
0.717055	0.817862	0.509863
0.659494	0.799809	0.502603
0.605596	0.780156	0.50081
0.572111	0.768064	0.506086
0.567255	0.762355	0.528201
0.585921	0.754879	0.574057
0.611165	0.755066	0.589584
0.636544	0.758109	0.583781
0.647862	0.764717	0.546036
0.625861	0.760663	0.511375
0.581799	0.743316	0.503815
0.526214	0.705173	0.509898
0.499753	0.694715	0.544541
0.531014	0.716513	0.58708
0.613479	0.745778	0.588242
0.711455	0.796919	0.510511
0.767161	0.825874	0.418216
0.766864	0.818145	0.287994
0.719725	0.781231	0.187674
0.639283	0.7536	0.177125
0.551493	0.74309	0.207873
0.469834	0.696963	0.20748
0.367771	0.644055	0.23076
0.275545	0.609669	0.229429
0.223336	0.590332	0.262614
0.225413	0.566376	0.32272
0.260824	0.558597	0.360099
0.304421	0.560438	0.407402
0.343227	0.565947	0.444914
0.385041	0.567732	0.472831
0.443454	0.576913	0.478181
0.477309	0.577288	0.481854
0.5236	0.589944	0.489649
0.569929	0.620193	0.494166
0.581542	0.647064	0.495714
0.569235	0.669881	0.49762
0.539563	0.684594	0.496779
0.524266	0.689197	0.495551
0.514978	0.702353	0.490863
0.518863	0.716581	0.483825
0.532489	0.732419	0.469714
0.518583	0.748356	0.447363
0.478165	0.768464	0.43188
0.451672	0.78239	0.424101
0.426224	0.79851	0.431728
0.398594	0.816601	0.453976
0.402355	0.820172	0.487853
0.413583	0.82616	0.512542
0.436198	0.85328	0.555043
0.45915	0.907048	0.599998
0.47467	0.961886	0.644307
0.486	1.0	0.670953
0.506353	1.0	0.684829
0.533636	1.0	0.700072
0.567078	1.0	0.703035
0.612173	1.0	0.701427
0.636331	1.0	0.70222
0.676128	1.0	0.708552
0.702763	1.0	0.717969
0.721778	1.0	0.747448
0.738396	0.999526	0.790245
0.74086	0.857664	0.82267
0.741753	0.795678	0.842219
0.737289	0.729397	0.90892
0.731343	0.669575	0.959456
0.723799	0.639214	0.972358
0.714163	0.630682	0.96821
0.695723	0.628972	0.941312
0.673755	0.628222	0.88484
0.641056	0.649482	0.845587
0.610368	0.685976	0.823247
0.554983	0.711193	0.819351
0.50863	0.743234	0.794298
0.478567	0.755491	0.768532
0.453021	0.76138	0.741146
0.412184	0.765554	0.725898
0.373539	0.77238	0.711732
0.354479	0.786532	0.700495
0.344604	0.806038	0.68311
0.344317	0.908776	0.675431
0.345652	1.0	0.669447
0.348022	1.0	0.665008
0.351088	1.0	0.660536
0.351501	1.0	0.659777
0.351335	0.831188	0.659747
0.351427	0.774186	0.660238
0.351086	0.750124	0.660305
0.351438	0.736968	0.659698
0.351542	0.747248	0.662672
0.352882	0.764516	0.666914
0.353824	0.78892	0.673593
0.353506	0.820564	0.689669
0.353654	0.90788	0.710754
0.354923	1.0	0.740904
0.355182	1.0	0.78801
0.354478	1.0	0.822483
0.354749	1.0	0.858315
0.354628	1.0	0.953242
0.354284	1.0	1.0
0.354052	1.0	1.0
0.351996	1.0	1.0
0.351943	1.0	1.0
0.351111	1.0	1.0
0.351169	1.0	1.0
0.351139	1.0	1.0
0.351005	1.0	1.0
0.351697	1.0	1.0
0.352903	1.0	1.0
0.353014	1.0	1.0
0.352438	0.840578	1.0
0.351457	0.767235	1.0
0.352317	0.73275	1.0
0.352322	0.678823	1.0
0.3521	0.627892	1.0
0.351585	0.619407	1.0
0.351259	0.629884	1.0
0.350351	0.673087	1.0
0.350812	0.716057	1.0
0.351882	0.75196	1.0
0.353794	0.805102	1.0
0.352728	0.875885	0.998684
0.352401	1.0	0.929711
0.35207	1.0	0.847763
0.35187	1.0	0.81988
0.351874	1.0	0.802321
0.351471	1.0	0.773331
0.351498	1.0	0.74443
0.351933	1.0	0.727824
0.352142	0.971225	0.717024
0.352398	0.874055	0.712451
0.354033	0.820446	0.709733
0.352848	0.790992	0.707206
0.352358	0.774598	0.704561
0.352377	0.766057	0.702958
0.352381	0.766252	0.699676
0.351945	0.770391	0.692969
0.351982	0.779823	0.681963
0.353908	0.794566	0.666965
0.36445	0.832861	0.625472
0.390743	0.955668	0.582686
0.438314	1.0	0.540874
0.4809	1.0	0.507226
0.540508	1.0	0.48433
0.610264	1.0	0.461429
0.654132	1.0	0.435026
0.694385	1.0	0.411049
0.71762	1.0	0.392303
0.728299	1.0	0.370483
0.728564	1.0	0.359931
0.728542	1.0	0.354967
0.729381	1.0	0.351262
0.732212	1.0	0.349829
0.740284	1.0	0.356703
0.754241	1.0	0.381532
0.79847	1.0	0.417981
0.893054	1.0	0.456617
0.965183	1.0	0.479878
1.0	1.0	0.486899
1.0	1.0	0.47938
1.0	1.0	0.455253
1.0	1.0	0.41563
1.0	1.0	0.360928
1.0	1.0	0.311231
1.0	1.0	0.252483
1.0	1.0	0.194392
1.0	1.0	0.174095
0.94123	1.0	0.171718
0.792912	0.977386	0.189804
0.692542	0.839418	0.233842
0.561842	0.773012	0.307785
0.456755	0.702197	0.371446
0.365702	0.630482	0.430569
0.298223	0.592265	0.486676
0.2435	0.554094	0.506392
0.209459	0.527402	0.500818
0.190623	0.51285	0.471939
0.168126	0.503705	0.410094
0.148828	0.494692	0.341651
0.102531	0.486163	0.268833
0.0334876	0.470093	0.215587
0.0	0.457603	0.197812
0.0	0.455235	0.212689
0.0	0.45792	0.250675
0.0704121	0.469271	0.288067
0.154803	0.483599	0.348132
0.191719	0.500607	0.378925
0.22548	0.509831	0.400144
0.252346	0.522725	0.389188
0.258237	0.527563	0.353786
0.261136	0.538013	0.306609
0.270513	0.547276	0.260346
0.305484	0.572345	0.225339
0.362774	0.607798	0.218862
0.456479	0.65323	0.245825
0.558954	0.718513	0.326462
0.673196	0.77056	0.395328
0.756154	0.825711	0.470605
0.837651	0.937308	0.514749
0.937245	1.0	0.573523
1.0	1.0	0.608451
1.0	1.0	0.624775
1.0	1.0	0.612213
1.0	1.0	0.58907
1.0	1.0	0.552479
1.0	1.0	0.517
1.0	1.0	0.4901
1.0	1.0	0.468943
0.927047	1.0	0.462402
0.797029	0.904983	0.46693
0.731047	0.820933	0.493995
0.642141	0.775989	0.511766
0.547135	0.754685	0.546785
0.473712	0.715424	0.587859
0.409788	0.677698	0.594869
0.342231	0.631376	0.550997
0.277889	0.598752	0.49942
0.215858	0.54391	0.414972
0.174853	0.496155	0.336922
0.144441	0.456495	0.264176
0.110764	0.427621	0.241664
0.105431	0.417078	0.26504
0.105852	0.417977	0.333557
0.11319	0.424631	0.383508
0.130098	0.434244	0.414896
0.158613	0.453167	0.379612
0.179842	0.479252	0.366153
0.234837	0.508321	0.355786
0.33223	0.571329	0.326018
0.452391	0.632597	0.327519
0.596972	0.730033	0.338565
0.706105	0.782667	0.349006
0.74986	0.790264	0.359518
0.743605	0.742558	0.357613
0.704048	0.675949	0.364037
0.644788	0.658194	0.367671
0.591349	0.662541	0.370947
0.511167	0.659198	0.381278
0.4692	0.652115	0.373873
0.422086	0.588314	0.36015
0.373977	0.564961	0.341131
0.336055	0.499952	0.317148
0.321709	0.445709	0.272988
0.318158	0.373281	0.235086
0.319722	0.314174	0.207493
0.321518	0.254099	0.175987
0.32281	0.219346	0.143997
0.327079	0.184861	0.125751
0.33014	0.158948	0.119718
0.330039	0.126172	0.12997
0.330247	0.109441	0.15459
0.329696	0.110655	0.171306
0.330096	0.114379	0.199038
0.330101	0.124352	0.226681
0.330229	0.13957	0.256428
0.330128	0.150121	0.303873
0.330284	0.162561	0.342581
0.330575	0.171274	0.36445
0.330203	0.178406	0.391044
0.330104	0.194093	0.41196
0.329995	0.210839	0.436188
0.330286	0.226462	0.454437
0.330993	0.248244	0.472434
0.332868	0.270453	0.478748
0.335703	0.298316	0.479831
0.338662	0.330644	0.476641
0.345406	0.349214	0.461441
0.353833	0.378189	0.442968
0.371896	0.423178	0.423905
0.393761	0.474848	0.410535
0.414456	0.508895	0.401725
0.421465	0.547792	0.401194
0.410127	0.566844	0.404427
0.371613	0.561607	0.415572
0.334821	0.541683	0.429768
0.285446	0.502378	0.443461
0.237603	0.473576	0.458898
0.206323	0.440425	0.475862
0.183464	0.418142	0.484449
0.170286	0.403114	0.48547
0.16245	0.404738	0.481919
0.160839	0.414082	0.484538
0.161484	0.421653	0.489486
0.165482	0.433998	0.497379
0.173726	0.450524	0.499027
0.180469	0.463464	0.507229
0.18428	0.472964	0.514066
0.184573	0.47905	0.52113
0.185034	0.478607	0.524732
0.18524	0.478172	0.529314
0.185312	0.478073	0.531153
0.185167	0.478621	0.530375
0.185033	0.478481	0.531045
0.184496	0.478897	0.531913
0.183712	0.479246	0.525558
0.182987	0.476041	0.512347
0.182556	0.468923	0.483612
0.182544	0.463242	0.426596
0.182672	0.457256	0.372329
0.182683	0.452998	0.337466
0.182709	0.447248	0.287865
0.183128	0.443216	0.274201
0.183124	0.443645	0.287215
0.183077	0.442797	0.334513
0.183131	0.442699	0.378458
0.183133	0.442261	0.431061
0.182926	0.442905	0.482733
0.184575	0.450014	0.516152
0.209182	0.471515	0.522551
0.297688	0.50752	0.502689
0.408393	0.574149	0.451647
0.507571	0.630879	0.39887
0.640004	0.711951	0.325366
0.739087	0.770721	0.263159
0.791371	0.808322	0.226344
0.867592	0.846112	0.239499
0.906146	0.90635	0.27518
0.938992	0.941236	0.353361
1.0	1.0	0.416832
1.0	1.0	0.473482
1.0	1.0	0.513006
1.0	1.0	0.545217
1.0	1.0	0.561313
1.0	1.0	0.563815
1.0	1.0	0.562167
1.0	1.0	0.56969
0.977914	0.986352	0.576267
0.945954	0.946826	0.581403
0.921937	0.921087	0.586532
0.90291	0.898135	0.6021
0.868524	0.86715	0.624368
0.836788	0.844471	0.64023
0.827114	0.827514	0.647554
0.827277	0.826057	0.642705
0.828277	0.834976	0.629954
0.828361	0.849683	0.612742
0.828565	0.864639	0.603949
0.828768	0.878632	0.604001
0.829493	0.911528	0.624087
0.838357	0.946093	0.640323
0.85941	1.0	0.650123
0.89718	1.0	0.66308
0.91747	1.0	0.660168
0.936464	1.0	0.652278
0.941875	1.0	0.632395
0.941732	1.0	0.607625
0.943035	1.0	0.605978
0.947428	1.0	0.623653
0.959345	1.0	0.663003
0.981894	1.0	0.705173
1.0	1.0	0.725074
1.0	1.0	0.705515
1.0	1.0	0.618946
1.0	1.0	0.501045
1.0	1.0	0.382324
1.0	1.0	0.316774
1.0	1.0	0.35024
1.0	1.0	0.500299
0.872198	1.0	0.748336
0.657315	0.820664	1.0
0.472821	0.711235	1.0
0.302268	0.605231	0.786464
0.186994	0.512571	0.557756
0.167508	0.502958	0.349908
0.207427	0.516981	0.163973
0.294006	0.587854	0.0828834
0.35035	0.637889	0.0815961
0.397541	0.680118	0.107772
0.441466	0.701369	0.192555
0.485576	0.745344	0.294662
0.569448	0.765745	0.368856
0.643754	0.824435	0.429667
0.704936	0.876096	0.492888
0.730633	0.942865	0.525123
0.752891	0.980361	0.589191
0.770628	1.0	0.654548
0.771414	1.0	0.695245
0.769902	1.0	0.721068
0.766559	1.0	0.744379
0.765318	1.0	0.770394
0.765986	1.0	0.780322
0.765931	1.0	0.775646
0.765539	1.0	0.743429
0.76698	1.0	0.724539
0.765729	1.0	0.704306
0.766088	1.0	0.660531
0.76601	1.0	0.625909
0.764988	1.0	0.590383
0.763205	1.0	0.557159
0.760112	0.991971	0.540849
0.756071	0.884726	0.523592
0.755	0.800511	0.51475
0.749826	0.762841	0.510196
0.745498	0.731339	0.511471
0.737593	0.690895	0.507613
0.721539	0.664618	0.502384
0.705137	0.655737	0.492658
0.679185	0.63859	0.482352
0.651073	0.63756	0.458413
0.616534	0.659427	0.437203
0.583361	0.675724	0.412527
0.561768	0.696241	0.384766
0.560026	0.716021	0.36048
0.564901	0.73003	0.335862
0.577854	0.746126	0.304671
0.586632	0.758828	0.273696
0.587695	0.765317	0.254574
0.588652	0.769957	0.239955
0.586279	0.770519	0.232291
0.575975	0.773403	0.230484
0.556359	0.773861	0.228373
0.528112	0.769824	0.225775
0.500005	0.758445	0.223866
0.474148	0.740114	0.220971
0.445806	0.706917	0.211384
0.412817	0.668755	0.201129
0.380883	0.636204	0.189432
0.36152	0.621235	0.170845
0.349266	0.605301	0.158442
0.34754	0.597344	0.150238
0.34709	0.589958	0.141585
0.348269	0.58796	0.12885
0.348209	0.587995	0.121729
0.34907	0.587672	0.118162
0.349269	0.587827	0.110501
0.349121	0.58683	0.0933565
0.349195	0.58605	0.09046
0.349304	0.584021	0.0872991
0.349396	0.581859	0.113198
0.349512	0.582772	0.161718
0.349398	0.578773	0.206389
0.350151	0.580038	0.2668
0.349648	0.569807	0.353358
0.347704	0.559702	0.414884
0.348088	0.552028	0.487246
0.347845	0.545013	0.525151
0.347896	0.538814	0.588897
0.347525	0.537183	0.63204
0.347549	0.534954	0.672047
0.348504	0.535488	0.707276
0.354413	0.545361	0.728786
0.381952	0.571484	0.733151
0.432349	0.606984	0.726305
0.483602	0.661037	0.706099
0.585109	0.729067	0.675053
0.669789	0.778081	0.634576
0.738826	0.850986	0.572905
0.786024	0.976993	0.518874
0.87546	1.0	0.49117
0.935919	1.0	0.455065
0.967443	1.0	0.446241
0.972206	1.0	0.460162
0.958814	1.0	0.486651
0.959183	1.0	0.519726
0.966428	1.0	0.566855
0.992786	1.0	0.635272
1.0	1.0	0.710875
1.0	1.0	0.740486
1.0	1.0	0.794382
1.0	1.0	0.79479
1.0	1.0	0.768686
1.0	1.0	0.720928
1.0	1.0	0.664336
1.0	1.0	0.58244
1.0	1.0	0.517021
1.0	1.0	0.476466
1.0	1.0	0.448413
1.0	1.0	0.445305
0.946695	1.0	0.458097
0.766405	0.890539	0.483708
0.65331	0.786352	0.514904
0.515084	0.715052	0.53498
0.443885	0.653506	0.586215
0.369687	0.614862	0.58674
0.311565	0.565695	0.552277
0.246647	0.51335	0.506409
0.198455	0.481684	0.429413
0.16133	0.442904	0.36191
0.117271	0.419767	0.279076
0.0493577	0.39884	0.240641
0.0	0.387837	0.222598
0.0	0.387456	0.227231
0.0	0.393203	0.243939
0.0146495	0.405168	0.264845
0.0450405	0.416011	0.285514
0.0923958	0.424137	0.31619
0.150147	0.443781	0.341086
0.179957	0.471909	0.360462
0.22185	0.497065	0.36942
0.267822	0.526825	0.387727
0.311157	0.562026	0.409187
0.338055	0.584195	0.439508
0.358144	0.597674	0.469479
0.373825	0.609923	0.494191
0.397917	0.620551	0.505483
0.426408	0.623956	0.525553
0.451321	0.632805	0.525821
0.474696	0.652756	0.520838
0.498668	0.673744	0.503191
0.511295	0.687596	0.460498
0.532968	0.706353	0.427988
0.568564	0.731678	0.365469
0.61412	0.759399	0.324537
0.672271	0.780388	0.266544
0.714496	0.809004	0.211999
0.751237	0.838741	0.176292
0.776445	0.887246	0.152272
0.805838	0.926574	0.125249
0.866431	0.974972	0.117271
0.90862	1.0	0.126612
0.94329	1.0	0.161956
0.962338	1.0	0.195344
0.980103	1.0	0.236774
0.981273	1.0	0.275929
0.980871	1.0	0.317584
0.981636	1.0	0.347494
0.982117	1.0	0.355869
0.978476	1.0	0.370224
0.966469	1.0	0.380592
0.955586	1.0	0.370089
0.955351	1.0	0.320266
0.953353	1.0	0.225261
0.955105	1.0	0.119333
0.953199	1.0	0.0999783
0.930162	1.0	0.197009
0.823593	1.0	0.337647
0.707607	0.880991	0.371222
0.544971	0.763432	0.329678
0.415755	0.678429	0.248886
0.289812	0.59746	0.195085
0.210881	0.531305	0.19402
0.191076	0.491994	0.229
0.192619	0.49916	0.27775
0.205979	0.502084	0.334559
0.237283	0.524605	0.365888
0.275325	0.533344	0.407277
0.311528	0.463008	0.438833
0.333261	0.480481	0.457199
0.34336	0.490009	0.469022
0.344824	0.488567	0.471398
0.34471	0.488448	0.468955
0.343737	0.461312	0.452024
0.343821	0.463559	0.417881
0.343804	0.495045	0.374232
0.343587	0.548522	0.343952
0.343573	0.533069	0.299528
0.343866	0.522276	0.275415
0.343615	0.514073	0.260691
0.342659	0.509186	0.262393
0.342021	0.503647	0.264428
0.343266	0.495699	0.25896
0.344766	0.474733	0.24909
0.343343	0.452339	0.23751
0.343074	0.446219	0.228868
0.343671	0.435088	0.22586
0.344487	0.453306	0.228178
0.345876	0.477106	0.239943
0.347798	0.492793	0.256422
0.352097	0.507615	0.262644
0.354115	0.509115	0.262211
0.357214	0.508201	0.256889
0.359663	0.507047	0.243937
0.361488	0.506246	0.236206
0.363318	0.506001	0.237419
0.366171	0.513439	0.256903
0.370845	0.537285	0.295215
0.37852	0.558393	0.337878
0.398148	0.591934	0.36911
0.423759	0.633527	0.400882
0.448434	0.695456	0.436795
0.486288	0.750342	0.475066
0.521183	0.798582	0.497384
0.586876	0.926016	0.515556
0.627849	1.0	0.538816
0.67436	1.0	0.548419
0.700397	1.0	0.559214
0.719885	1.0	0.567247
0.724954	1.0	0.569606
0.727164	1.0	0.567989
0.726521	1.0	0.566094
0.724884	0.942663	0.564341
0.725698	0.818487	0.562622
0.725508	0.780411	0.559808
0.720116	0.751696	0.555593
0.718283	0.743299	0.546348
0.713931	0.701068	0.537296
0.720732	0.675672	0.520884
0.726113	0.626189	0.509261
0.728224	0.610871	0.503496
0.729855	0.590975	0.505562
0.731221	0.561421	0.508387
0.732589	0.543703	0.515006
0.732416	0.529325	0.519949
0.733233	0.532513	0.526036
0.732401	0.542374	0.527044
0.731692	0.56947	0.521329
0.728546	0.601887	0.509851
0.725011	0.631854	0.493988
0.721876	0.678347	0.465989
0.711496	0.728698	0.431821
0.678732	0.75088	0.399043
0.625905	0.738755	0.365098
0.546491	0.704588	0.33874
0.477098	0.668282	0.302469
0.428405	0.626761	0.263699
0.361942	0.600112	0.233476
0.31341	0.57209	0.212341
0.266227	0.558392	0.188393
0.211984	0.537169	0.163937
0.181013	0.524713	0.132509
0.158973	0.517943	0.104764
0.121377	0.514039	0.0853237
0.0780303	0.509761	0.0807292
0.026997	0.499799	0.0915136
0.0	0.497362	0.0978159
0.0	0.487088	0.0963905
0.0	0.472329	0.0878069
0.0	0.45464	0.0769056
0.0	0.433849	0.0711452
0.0	0.421118	0.06455
0.0	0.407251	0.0612518
0.0	0.38772	0.0717376
0.0	0.381623	0.0719965
0.0	0.379274	0.0761153
0.0	0.379289	0.0879955
0.0	0.37918	0.0941127
0.0	0.378737	0.0980422
0.0	0.378628	0.10055
0.0	0.378417	0.110433
0.0	0.378371	0.119878
0.0	0.378439	0.13079
0.0	0.379081	0.143742
0.0	0.379184	0.146673
0.0	0.379513	0.154606
0.0	0.380094	0.166826
0.0	0.3807	0.172941
0.0	0.380955	0.178286
0.0	0.381001	0.177205
0.0	0.380937	0.173887
0.0	0.381286	0.168169
0.0	0.381218	0.161392
0.0	0.38254	0.155918
0.0	0.383837	0.171398
0.0	0.387819	0.200474
0.0	0.390289	0.250898
0.0	0.394953	0.341892
0.0	0.396221	0.448161
0.0	0.398151	0.524475
0.0	0.406438	0.586681
0.0	0.415949	0.59948
0.0	0.424716	0.573036
0.0	0.442673	0.511056
0.0	0.454218	0.440597
0.0	0.465868	0.322221
0.0	0.482916	0.234255
0.0	0.488267	0.182235
0.0	0.495506	0.178774
0.0	0.503261	0.20996
0.0	0.511848	0.264866
0.0	0.513881	0.341299
0.0	0.523791	0.388719
0.0	0.535562	0.434206
0.0	0.541835	0.479754
0.0	0.554186	0.512362
0.0818741	0.566445	0.557188
0.183181	0.583634	0.600565
0.267892	0.605716	0.642875
0.356155	0.615587	0.672333
0.432695	0.632873	0.688812
0.475663	0.651009	0.705114
0.512149	0.667577	0.70799
0.54957	0.681526	0.705246
0.578516	0.698101	0.691716
0.604569	0.713422	0.671124
0.616109	0.721242	0.60954
0.626727	0.732353	0.538487
0.625318	0.734593	0.483108
0.61562	0.730508	0.419797
0.606378	0.725897	0.334776
0.5925	0.719348	0.276578
0.594234	0.716397	0.234785
0.604054	0.717604	0.20825
0.613559	0.727799	0.195228
0.638718	0.745474	0.176014
0.673866	0.759951	0.172264
0.701099	0.778096	0.17294
0.717585	0.807177	0.164128
0.725451	0.821336	0.175652
0.725686	0.82546	0.177588
0.725707	0.833117	0.175397
0.725955	0.836364	0.175591
0.7287	0.837817	0.172689
0.728786	0.837295	0.172845
0.728534	0.837581	0.172437
0.728561	0.837804	0.168662
0.728428	0.83746	0.167627
0.728153	0.837426	0.168312
0.728421	0.837384	0.167969
0.72836	0.837218	0.169102
0.727463	0.837394	0.170807
0.727735	0.837283	0.173768
0.727532	0.838177	0.177327
0.727715	0.837585	0.180167
0.728183	0.837225	0.183337
0.729785	0.837112	0.187088
0.737308	0.838278	0.19271
0.743639	0.83949	0.198122
0.755969	0.842622	0.199034
0.771362	0.863738	0.203607
0.78751	0.892866	0.207291
0.82425	0.934798	0.207683
0.875231	0.965101	0.208962
0.906097	1.0	0.208678
0.9109	1.0	0.207127
0.910287	1.0	0.201462
0.9104	1.0	0.196705
0.907112	1.0	0.188071
0.907316	0.979422	0.174642
0.906087	0.960556	0.156405
0.904418	0.934481	0.118049
0.892764	0.924996	0.0997076
0.871793	0.912615	0.0938939
0.835434	0.897758	0.0827408
0.79352	0.881717	0.093292
0.771715	0.862372	0.0937533
0.743847	0.82706	0.106298
0.709951	0.811922	0.120421
0.674936	0.787779	0.158865
0.637272	0.769963	0.21078
0.611399	0.760418	0.26251
0.586616	0.743913	0.29416
0.557136	0.724183	0.33036
0.538687	0.709291	0.348836
0.521031	0.689153	0.3662
0.508671	0.679568	0.378944
0.509631	0.676931	0.391086
0.521138	0.678933	0.392893
0.559681	0.688177	0.382927
0.618157	0.722391	0.368425
0.692947	0.76069	0.36524
0.759878	0.810687	0.35438
0.849092	0.905235	0.341018
0.933766	1.0	0.314383
0.989152	1.0	0.30359
1.0	1.0	0.301683
1.0	1.0	0.305339
1.0	1.0	0.31585
1.0	1.0	0.328567
1.0	1.0	0.336024
1.0	1.0	0.340167
1.0	1.0	0.340839
1.0	1.0	0.340957
1.0	1.0	0.338214
1.0	1.0	0.325053
1.0	1.0	0.300906
1.0	1.0	0.277696
1.0	1.0	0.24986
1.0	1.0	0.224845
1.0	1.0	0.207482
1.0	1.0	0.191599
1.0	1.0	0.187108
0.997287	1.0	0.18246
0.97715	1.0	0.182383
0.969454	1.0	0.183191
0.97325	1.0	0.187019
0.988813	1.0	0.192482
1.0	1.0	0.195179
1.0	1.0	0.204268
1.0	1.0	0.21552
1.0	1.0	0.220474
1.0	1.0	0.229318
1.0	1.0	0.238874
1.0	1.0	0.242964
1.0	1.0	0.24839
1.0	1.0	0.254674
1.0	1.0	0.262149
1.0	1.0	0.270798
1.0	1.0	0.279348
1.0	1.0	0.28376
1.0	1.0	0.28735
1.0	1.0	0.29068
1.0	1.0	0.292172
1.0	1.0	0.294886
1.0	1.0	0.296669
1.0	1.0	0.298104
1.0	1.0	0.298769
1.0	1.0	0.299369
1.0	1.0	0.301033
1.0	1.0	0.303249
1.0	1.0	0.305411
1.0	1.0	0.306809
0.991883	1.0	0.30822
0.967012	1.0	0.311074
0.94189	1.0	0.311514
0.942977	1.0	0.313832
0.950292	1.0	0.322121
0.974219	1.0	0.330429
0.99223	1.0	0.33951
1.0	1.0	0.347929
1.0	1.0	0.356946
1.0	1.0	0.372157
1.0	1.0	0.39686
1.0	1.0	0.411211
1.0	1.0	0.420797
1.0	1.0	0.430172
1.0	1.0	0.435502
1.0	1.0	0.438104
1.0	1.0	0.439419
1.0	1.0	0.439134
1.0	1.0	0.438933
1.0	1.0	0.438866
1.0	1.0	0.437932
1.0	1.0	0.43557
1.0	1.0	0.432295
1.0	1.0	0.429047
1.0	1.0	0.425787
1.0	1.0	0.423181
1.0	1.0	0.426619
1.0	1.0	0.44969
1.0	1.0	0.453139
1.0	1.0	0.451052
1.0	1.0	0.445054
1.0	1.0	0.444189
1.0	1.0	0.444273
1.0	1.0	0.44596
1.0	1.0	0.449426
1.0	1.0	0.455225
1.0	1.0	0.456735
1.0	1.0	0.458202
1.0	1.0	0.460103
1.0	1.0	0.458871
1.0	1.0	0.457376
1.0	1.0	0.453965
1.0	1.0	0.450012
1.0	1.0	0.442528
