0.61861	0.777346	0.284261
0.578565	0.748102	0.250029
0.556604	0.743577	0.218373
0.52734	0.707664	0.199204
0.465659	0.636332	0.185351
0.412449	0.5649	0.179213
0.357535	0.489352	0.172256
0.307663	0.481011	0.164021
0.270219	0.43291	0.160313
0.251859	0.395602	0.162399
0.227005	0.382324	0.170951
0.189656	0.380394	0.201396
0.152774	0.3812	0.249484
0.0929321	0.379656	0.286214
0.0533976	0.380014	0.307942
0.0030337	0.380502	0.327024
0.0	0.380869	0.323945
0.0	0.381009	0.333008
0.0	0.391357	0.341914
0.103216	0.463839	0.352887
0.222365	0.493788	0.382766
0.31522	0.607703	0.414067
0.446588	0.707631	0.443792
0.529634	0.743374	0.486563
0.552057	0.747366	0.525798
0.58185	0.770731	0.548142
0.605623	0.788134	0.58536
0.62242	0.800982	0.628869
0.647049	0.810477	0.664971
0.661551	0.823305	0.667248
0.684917	0.836502	0.667473
0.708302	0.856117	0.650176
0.727604	0.872557	0.627603
0.746462	0.892147	0.614823
0.774024	0.897201	0.590044
0.814211	0.905177	0.578727
0.883555	0.9662	0.557831
0.943368	1.0	0.560023
0.992501	1.0	0.558468
1.0	1.0	0.567388
1.0	1.0	0.586835
1.0	1.0	0.608432
1.0	1.0	0.622795
1.0	1.0	0.642523
1.0	1.0	0.665325
1.0	1.0	0.688586
1.0	1.0	0.698047
1.0	1.0	0.731967
1.0	1.0	0.746246
1.0	1.0	0.750353
1.0	1.0	0.766251
1.0	1.0	0.77687
1.0	1.0	0.795126
1.0	1.0	0.820061
1.0	1.0	0.845112
1.0	1.0	0.851788
1.0	1.0	0.872671
1.0	1.0	0.888027
1.0	1.0	0.905903
1.0	1.0	0.934721
1.0	1.0	0.94981
1.0	1.0	0.956981
1.0	1.0	0.960364
1.0	1.0	0.961872
1.0	1.0	0.965204
1.0	1.0	0.966771
1.0	1.0	0.963516
1.0	1.0	0.96483
1.0	1.0	0.968213
1.0	1.0	0.96421
1.0	1.0	0.9632
1.0	1.0	0.966117
1.0	1.0	0.967103
1.0	1.0	0.967864
1.0	1.0	0.968764
1.0	1.0	0.96958
1.0	1.0	0.969166
1.0	1.0	0.97127
1.0	1.0	0.972212
1.0	1.0	0.972638
1.0	1.0	0.973209
1.0	1.0	0.973782
1.0	1.0	0.974907
1.0	1.0	0.973488
1.0	1.0	0.9729
1.0	1.0	0.973326
1.0	1.0	0.97306
1.0	1.0	0.972454
1.0	1.0	0.973476
1.0	1.0	0.972573
1.0	1.0	0.973548
1.0	1.0	0.974821
1.0	1.0	0.974044
1.0	1.0	0.973852
1.0	1.0	0.974308
1.0	1.0	0.972411
1.0	1.0	0.971826
1.0	1.0	0.972935
1.0	1.0	0.974646
1.0	1.0	0.972674
1.0	1.0	0.972898
1.0	1.0	0.96354
1.0	1.0	0.948736
1.0	1.0	0.923687
1.0	1.0	0.896169
1.0	1.0	0.878083
1.0	1.0	0.861967
1.0	1.0	0.843496
1.0	1.0	0.8181
1.0	1.0	0.794932
1.0	1.0	0.779536
1.0	1.0	0.763871
1.0	1.0	0.757377
1.0	1.0	0.73827
1.0	1.0	0.709855
1.0	1.0	0.678828
1.0	1.0	0.628818
1.0	1.0	0.58466
1.0	1.0	0.539227
1.0	1.0	0.491051
1.0	1.0	0.466961
1.0	1.0	0.469381
1.0	1.0	0.477698
1.0	1.0	0.469867
1.0	1.0	0.461614
1.0	1.0	0.462207
1.0	1.0	0.462386
1.0	1.0	0.451338
1.0	1.0	0.436674
1.0	1.0	0.420293
0.98559	1.0	0.395355
0.94864	1.0	0.370224
0.933946	1.0	0.362684
0.898068	0.949932	0.371112
0.856077	0.884455	0.384161
0.803743	0.895576	0.411908
0.778444	0.875281	0.462815
0.741948	0.828727	0.518583
0.703143	0.800104	0.549015
0.652018	0.757007	0.548747
0.599481	0.744419	0.541023
0.563954	0.730985	0.535648
0.548278	0.704887	0.526191
0.524266	0.663321	0.508236
0.496388	0.61313	0.495848
0.463912	0.585314	0.468523
0.440504	0.544258	0.43987
0.412802	0.5102	0.412843
0.37564	0.505976	0.390086
0.310838	0.482033	0.359789
0.270943	0.457407	0.334689
0.244957	0.408412	0.293432
0.224933	0.382968	0.262711
0.190617	0.367022	0.226583
0.157315	0.359188	0.187965
0.0907197	0.346712	0.160984
0.039071	0.340173	0.115665
0.0	0.332773	0.0898784
0.0	0.326075	0.050436
0.0	0.323076	0.0370216
0.0	0.32393	0.0272427
0.0	0.321713	0.0177709
0.0	0.32567	0.0082655
0.0	0.321299	0.0
0.0	0.323383	0.0
0.0	0.319742	0.000850141
0.0	0.316689	0.0
0.0	0.316946	0.0
0.0	0.31652	0.00109434
0.0	0.317567	0.0
0.0	0.315996	0.0
0.0	0.318076	0.00425908
0.0	0.316156	0.00966489
0.0	0.31622	0.0141628
0.0	0.318543	0.0209191
0.0	0.316418	0.0289174
0.0	0.316503	0.0328149
0.0	0.317833	0.0524326
0.0	0.317669	0.0977671
0.0	0.317558	0.160933
0.0	0.318997	0.218171
0.0	0.317872	0.25409
0.0	0.318861	0.239963
0.0	0.323081	0.22288
0.0	0.334107	0.198891
0.0236622	0.353341	0.205001
0.14805	0.377351	0.23381
0.228791	0.456067	0.276756
0.273921	0.493531	0.334374
0.347219	0.55311	0.379018
0.412929	0.616078	0.426385
0.454924	0.67976	0.464373
0.496444	0.72687	0.514137
0.533192	0.739329	0.529396
0.557504	0.743582	0.557516
0.572208	0.771804	0.586497
0.601607	0.797356	0.622578
0.652228	0.818464	0.661601
0.706854	0.844151	0.697155
0.744448	0.879303	0.731615
0.787112	0.898072	0.746907
0.825798	0.88304	0.764027
0.86864	0.919776	0.781391
0.896961	0.966359	0.815961
0.917529	1.0	0.8499
0.929099	1.0	0.867806
0.931446	1.0	0.882455
0.931055	1.0	0.924002
0.9309	1.0	0.967061
0.932967	1.0	0.985035
0.932164	1.0	1.0
0.931054	1.0	0.998921
0.932002	1.0	1.0
0.932268	1.0	1.0
0.933399	1.0	1.0
0.934872	1.0	1.0
0.933242	1.0	1.0
0.931752	1.0	1.0
0.933616	1.0	1.0
0.932081	1.0	1.0
0.932739	1.0	1.0
0.929438	1.0	1.0
0.927691	1.0	1.0
0.926145	1.0	1.0
0.923343	1.0	1.0
0.916101	1.0	1.0
0.909981	0.99123	1.0
0.901102	0.976224	0.999758
0.87598	0.949194	0.995121
0.842013	0.900611	0.990418
0.804411	0.883286	0.982193
0.794325	0.898039	0.982087
0.792182	0.899023	0.979582
0.792244	0.896774	0.980398
0.791974	0.896993	0.980064
0.789456	0.900316	0.980836
0.789985	0.897558	0.979256
0.790583	0.899019	0.98063
0.790732	0.897474	0.978122
0.793523	0.901223	0.977466
0.801596	0.880931	0.979624
0.822839	0.894691	0.979584
0.849161	0.952721	0.980059
0.858198	0.988861	0.96711
0.856557	1.0	0.951954
0.855963	1.0	0.956042
0.855153	1.0	0.945143
0.857939	0.995652	0.944114
0.856855	0.989339	0.936498
0.857321	0.99131	0.93111
0.854027	0.9876	0.937455
0.855566	0.987781	0.942983
0.857437	0.993316	0.92548
0.857946	0.989286	0.919531
0.855042	0.98825	0.915913
0.8577	0.988512	0.893591
0.856202	0.987268	0.860797
0.857118	0.986711	0.788711
0.856552	0.982811	0.739267
0.855142	0.984878	0.586707
0.853626	0.968633	0.535384
0.839996	0.90469	0.489952
0.801055	0.876445	0.474322
0.717907	0.859884	0.424887
0.572715	0.772762	0.389988
0.455039	0.689276	0.341699
0.326623	0.593458	0.316462
0.288892	0.519809	0.309925
0.282824	0.498962	0.297386
0.280167	0.489662	0.299853
0.273046	0.479118	0.299243
0.261034	0.471898	0.29827
0.248688	0.464823	0.286235
0.222802	0.452074	0.27705
0.205314	0.439889	0.262
0.190182	0.434738	0.24434
0.190114	0.43162	0.221818
0.201905	0.427896	0.202314
0.211437	0.425804	0.182574
0.216065	0.422849	0.175618
0.222418	0.419506	0.172833
0.221886	0.416882	0.172404
0.220689	0.414442	0.172035
0.220048	0.418332	0.172119
0.23383	0.425372	0.172547
0.265287	0.431415	0.175042
0.292381	0.445334	0.177123
0.39585	0.460141	0.177543
0.475566	0.483074	0.178723
0.563131	0.493142	0.182448
0.620986	0.494345	0.18636
0.685959	0.505249	0.188609
0.751428	0.505186	0.194168
0.81604	0.505655	0.197501
0.849605	0.521761	0.204912
0.877168	0.533016	0.210356
0.891168	0.541104	0.213942
0.884867	0.543034	0.218937
0.866709	0.544265	0.224662
0.852494	0.537239	0.233124
0.834867	0.537195	0.240725
0.827851	0.5425	0.24864
0.823674	0.57363	0.259155
0.818987	0.5851	0.269895
0.817063	0.600334	0.276886
0.81745	0.610529	0.279261
0.81735	0.616722	0.279736
0.817513	0.617291	0.277781
0.817181	0.618788	0.274079
0.817971	0.620252	0.265992
0.816308	0.61653	0.256551
0.81773	0.616468	0.245609
0.817918	0.61465	0.236662
0.817699	0.615761	0.229354
0.817244	0.616766	0.22565
0.816759	0.619418	0.225235
0.817335	0.628388	0.224542
0.817019	0.637619	0.226771
0.815944	0.631133	0.242917
0.81828	0.596962	0.266236
0.818192	0.539206	0.28713
0.817899	0.473321	0.32305
0.818438	0.474474	0.3598
0.819826	0.409695	0.395809
0.819026	0.372229	0.424505
0.818714	0.358719	0.455426
0.818343	0.352355	0.478462
0.818113	0.352204	0.489632
0.818261	0.357647	0.487272
0.819322	0.370695	0.477661
0.816274	0.413038	0.461391
0.812315	0.482723	0.446282
0.800702	0.48643	0.424211
0.778933	0.550532	0.411724
0.743648	0.600594	0.404461
0.688051	0.613091	0.402281
0.631343	0.61757	0.40225
0.571305	0.613391	0.401336
0.544978	0.604789	0.399444
0.480314	0.584496	0.400961
0.415412	0.536973	0.398138
0.328367	0.495493	0.391369
0.267838	0.492857	0.381251
0.233262	0.469187	0.373845
0.187419	0.428327	0.371084
0.149944	0.388166	0.361955
0.104853	0.375266	0.353101
0.0734354	0.368112	0.34785
0.0420155	0.364004	0.345029
0.0	0.363874	0.344122
0.0	0.362916	0.349027
0.0	0.362662	0.366028
0.0	0.362549	0.383704
0.0	0.362797	0.406013
0.0	0.362174	0.410477
0.0	0.363011	0.413207
0.0	0.364813	0.416586
0.0	0.371035	0.430566
0.0807035	0.41169	0.462052
0.215142	0.483193	0.491716
0.296784	0.508823	0.528851
0.419639	0.603923	0.55905
0.504396	0.647978	0.586519
0.553561	0.704623	0.586434
0.57961	0.735602	0.576533
0.623451	0.740743	0.550516
0.662939	0.745016	0.52584
0.691501	0.758008	0.489154
0.720259	0.793224	0.448353
0.738584	0.81854	0.424311
0.765631	0.838478	0.391335
0.788976	0.884903	0.36196
0.813384	0.904409	0.348598
0.862134	0.889432	0.334676
0.901672	0.925096	0.333368
0.934899	0.988984	0.331792
0.957203	1.0	0.33386
0.979398	1.0	0.347257
1.0	1.0	0.357449
1.0	1.0	0.377258
1.0	1.0	0.395913
1.0	1.0	0.405935
1.0	1.0	0.421596
1.0	1.0	0.438743
1.0	1.0	0.457889
1.0	1.0	0.483075
1.0	1.0	0.516991
1.0	1.0	0.531338
1.0	1.0	0.549418
1.0	1.0	0.576114
1.0	1.0	0.592256
1.0	1.0	0.612565
1.0	1.0	0.650033
1.0	1.0	0.681619
1.0	1.0	0.701614
1.0	1.0	0.748614
1.0	1.0	0.760084
1.0	1.0	0.775022
1.0	1.0	0.802569
1.0	1.0	0.841541
1.0	1.0	0.866165
1.0	1.0	0.888764
1.0	1.0	0.922709
1.0	1.0	0.939909
1.0	1.0	0.969571
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	1.0
1.0	1.0	0.986061
1.0	1.0	0.929465
1.0	1.0	0.855126
1.0	1.0	0.785971
1.0	1.0	0.753825
1.0	1.0	0.719701
1.0	1.0	0.697152
1.0	1.0	0.675729
1.0	1.0	0.670269
1.0	1.0	0.650095
1.0	1.0	0.627926
1.0	1.0	0.595961
1.0	1.0	0.575647
1.0	1.0	0.558887
1.0	1.0	0.534367
1.0	1.0	0.504227
1.0	1.0	0.482863
1.0	1.0	0.447434
0.958716	1.0	0.405098
0.922653	0.939007	0.355787
0.859358	0.894255	0.333729
0.796126	0.882524	0.345071
0.740157	0.837058	0.369304
0.689895	0.806549	0.383468
0.647753	0.780234	0.401616
0.601279	0.752686	0.411926
0.568076	0.746609	0.41773
0.553662	0.733604	0.417892
0.520531	0.698423	0.416487
0.472317	0.646624	0.421061
0.428457	0.597324	0.412751
0.383571	0.540068	0.405039
0.315622	0.495597	0.392004
0.272155	0.492309	0.367846
0.242839	0.474556	0.354367
0.202623	0.424919	0.332167
0.151838	0.39278	0.303404
0.0788526	0.372611	0.284644
0.0	0.364674	0.266455
0.0	0.360066	0.243496
0.0	0.345285	0.215105
0.0	0.339876	0.188477
0.0	0.329617	0.169439
0.0	0.320389	0.133566
0.0	0.308537	0.113049
0.0	0.30507	0.079566
0.0	0.295585	0.0468671
0.0	0.293394	0.0455848
0.0	0.289974	0.0376453
0.0	0.287614	0.0366748
0.0	0.288422	0.0317286
0.0	0.288417	0.0288077
0.0	0.289842	0.0304519
0.0	0.287134	0.0284211
0.0	0.288871	0.0253484
0.0	0.289945	0.0224965
0.0	0.286997	0.0214066
0.0	0.286596	0.0210016
0.0	0.287463	0.0220702
0.0	0.287086	0.0186037
0.0	0.288125	0.018513
0.0	0.287417	0.0156547
0.0	0.286913	0.0153492
0.0	0.287787	0.0165631
0.0	0.289003	0.0129983
0.0	0.287106	0.0147736
0.0	0.288137	0.0151019
0.0	0.287253	0.0138062
0.0	0.286388	0.013626
0.0	0.287082	0.0167939
0.0	0.286652	0.0193204
0.0	0.287531	0.021159
0.0	0.287536	0.0254807
0.0	0.287191	0.0347381
0.0	0.287329	0.0435177
0.0	0.287409	0.050862
0.0	0.288221	0.1024
0.0	0.290304	0.144076
0.0	0.293021	0.181106
0.0	0.297317	0.192025
0.0	0.304637	0.199196
0.0	0.312908	0.20362
0.0	0.332794	0.211871
0.138303	0.356853	0.216092
0.219269	0.376985	0.232492
0.254493	0.429658	0.248559
0.270104	0.481356	0.264312
0.27985	0.489619	0.284095
0.292501	0.485948	0.308299
0.324514	0.502487	0.339418
0.37594	0.532089	0.357092
0.430573	0.567492	0.375004
0.479215	0.590618	0.394417
0.534155	0.600893	0.414765
0.559832	0.619761	0.432646
0.584042	0.640252	0.452322
0.611989	0.661077	0.481609
0.640781	0.679509	0.511658
0.664335	0.700449	0.515843
0.690601	0.720008	0.539179
0.71454	0.729117	0.564341
0.726123	0.737314	0.592519
0.743216	0.736549	0.634246
0.764113	0.738724	0.674258
0.790185	0.765993	0.720392
0.809652	0.790142	0.753531
0.856667	0.810367	0.769598
0.893319	0.827961	0.795788
0.922061	0.856362	0.831263
0.948967	0.883819	0.868608
0.961213	0.904521	0.896857
0.973679	0.902502	0.966022
0.98138	0.883815	1.0
0.982509	0.898731	1.0
0.982981	0.899311	1.0
0.982241	0.906619	1.0
0.982688	0.914092	1.0
0.984264	0.922893	1.0
0.98218	0.953576	1.0
0.987756	0.996262	1.0
0.985709	1.0	1.0
0.987731	1.0	1.0
0.988146	1.0	1.0
0.986139	1.0	1.0
0.987676	1.0	1.0
0.985083	1.0	1.0
0.982599	0.993101	1.0
0.970638	0.968989	1.0
0.954185	0.95294	1.0
0.943527	0.901741	1.0
0.916423	0.893528	0.889301
0.909117	0.885915	0.72943
0.902211	0.888248	0.603159
0.902436	0.877608	0.525802
0.866591	0.876361	0.425614
0.76435	0.793823	0.394894
0.618333	0.736737	0.357124
0.497784	0.633196	0.343009
0.35455	0.515242	0.319208
0.323398	0.495473	0.320957
0.378057	0.489168	0.319866
0.472984	0.50979	0.320181
0.542508	0.561985	0.327251
0.551854	0.589708	0.32381
0.561547	0.59787	0.324565
0.547614	0.609034	0.318352
0.517564	0.610577	0.320501
0.469389	0.609323	0.315636
0.411132	0.608928	0.311016
0.308526	0.606717	0.302946
0.253363	0.609243	0.293416
0.187428	0.610552	0.286323
0.0944287	0.610306	0.277641
0.00263676	0.614836	0.269576
0.0	0.623685	0.259886
0.0	0.632473	0.254746
0.0	0.634507	0.254732
0.0	0.632229	0.255717
0.0	0.612388	0.25604
0.0	0.588249	0.255045
0.0206548	0.524675	0.256277
0.0605132	0.468582	0.258586
0.0944369	0.46612	0.264331
0.120808	0.441876	0.267536
0.138512	0.431287	0.272504
0.155358	0.427406	0.282317
0.167071	0.428486	0.285836
0.177798	0.429305	0.292829
0.188102	0.425849	0.300465
0.202858	0.418811	0.320509
0.214789	0.410089	0.340092
0.225819	0.404843	0.357875
0.233392	0.39737	0.383046
0.240695	0.383934	0.394621
0.253266	0.367349	0.408656
0.265599	0.35598	0.422199
0.280682	0.336341	0.441167
0.303231	0.304201	0.455459
0.337426	0.272198	0.463552
0.381366	0.233427	0.472737
0.408229	0.244432	0.47617
0.420832	0.293144	0.476529
0.426005	0.307685	0.476572
0.425027	0.325271	0.476782
0.426536	0.336619	0.476799
0.425767	0.340535	0.47697
0.42561	0.351715	0.478206
0.424891	0.360837	0.47592
0.426773	0.365815	0.477452
0.426391	0.36599	0.477201
0.425395	0.367619	0.47766
0.426009	0.368988	0.477549
0.426053	0.371798	0.477791
0.426216	0.373733	0.477443
0.425839	0.37762	0.476993
0.425536	0.384134	0.477328
0.42403	0.38926	0.477348
0.426103	0.393029	0.476847
0.425639	0.39365	0.479427
0.425779	0.396062	0.478513
0.424924	0.40064	0.477344
0.425203	0.409476	0.477713
0.424565	0.428784	0.47814
0.425277	0.460787	0.477804
0.424883	0.479778	0.479312
0.424376	0.507988	0.480777
0.424725	0.535267	0.481804
0.4241	0.571205	0.483371
0.424258	0.578607	0.485746
0.423213	0.580344	0.485225
0.423913	0.579746	0.48522
0.424413	0.567657	0.485471
0.424232	0.549556	0.484874
0.423002	0.517449	0.483563
0.424759	0.507012	0.481119
0.423148	0.485516	0.478087
0.426636	0.466194	0.476345
0.426797	0.424327	0.4766
0.424393	0.395748	0.475887
0.425379	0.383135	0.476177
0.425208	0.364092	0.475647
0.425597	0.342611	0.474802
0.425193	0.332565	0.474566
0.425798	0.32613	0.474814
0.425585	0.315183	0.473788
0.425985	0.305012	0.469642
0.425674	0.302132	0.463024
0.425751	0.299625	0.456098
0.425917	0.296463	0.442155
0.425687	0.295	0.422688
0.42515	0.296806	0.405298
0.426076	0.307529	0.389028
0.42508	0.313088	0.367277
0.424658	0.321288	0.343542
0.427952	0.326259	0.319373
0.425487	0.332791	0.294918
0.425849	0.336064	0.280772
0.426042	0.343806	0.2673
0.425639	0.347699	0.250775
0.425843	0.345005	0.229976
0.425131	0.341404	0.203461
0.428361	0.334941	0.178945
0.4247	0.329073	0.160168
0.42517	0.319029	0.14676
0.429487	0.305794	0.122312
0.425485	0.284092	0.108035
0.424627	0.258003	0.0998763
0.42777	0.216614	0.0905932
0.424637	0.175153	0.0872562
0.423947	0.143583	0.0905098
0.426187	0.108413	0.0879924
0.423834	0.0731003	0.0886604
0.42185	0.0387528	0.0906728
0.424516	0.0228503	0.0884454
0.423836	0.0435402	0.0880807
0.423344	0.0906134	0.090244
0.422796	0.130449	0.0903393
0.41603	0.166744	0.0877283
0.402662	0.227932	0.0881861
0.384556	0.276046	0.0894845
0.362345	0.292826	0.0864489
0.335724	0.304163	0.0864138
0.33035	0.309334	0.0864356
0.327754	0.315384	0.0840993
0.328873	0.322495	0.0886837
0.328501	0.327012	0.100924
0.327942	0.332257	0.11481
0.328323	0.334525	0.139834
0.328043	0.333322	0.159254
0.327551	0.327842	0.168683
0.327222	0.319272	0.193605
0.32839	0.311939	0.216988
0.328289	0.311605	0.235733
0.327671	0.315672	0.256798
0.328259	0.317698	0.271538
0.328327	0.324832	0.292505
0.329804	0.339401	0.326145
0.32893	0.346561	0.355145
0.329874	0.363438	0.374412
0.328824	0.381827	0.407596
0.327914	0.428502	0.434844
0.327852	0.486674	0.45754
0.324363	0.498122	0.465318
0.3229	0.55335	0.469095
0.318448	0.595661	0.466881
0.304602	0.601804	0.462703
0.288968	0.599353	0.454378
0.270431	0.585134	0.447343
0.249335	0.526595	0.442059
0.220487	0.497263	0.437303
0.178073	0.447977	0.437779
0.121662	0.376495	0.440199
0.0618533	0.352307	0.415349
0.0	0.326295	0.354004
0.0	0.296716	0.256019
0.0	0.260176	0.165785
0.0	0.233416	0.133865
0.0	0.225685	0.155363
0.0	0.230693	0.229392
0.0	0.248055	0.285333
0.0	0.267207	0.357026
0.0	0.283592	0.418401
0.0	0.301745	0.44352
0.0	0.311619	0.444461
0.0	0.322699	0.441745
0.0	0.331195	0.433739
0.0	0.33461	0.416592
0.0	0.33872	0.389892
0.0	0.341229	0.351605
0.0	0.343892	0.287379
0.0	0.347405	0.265382
0.0	0.350351	0.273874
0.0	0.351028	0.343537
0.0	0.354957	0.431719
0.0	0.358374	0.516468
0.0	0.35834	0.562391
0.0	0.358596	0.568689
0.0	0.359425	0.552946
0.0	0.361365	0.529418
0.0	0.361206	0.500572
0.0	0.362371	0.475705
0.0	0.364098	0.467046
0.0	0.365629	0.449663
0.0	0.365929	0.408116
0.0	0.366202	0.348987
0.0	0.371524	0.270268
0.0	0.378963	0.230793
0.0	0.381484	0.234357
0.0	0.386387	0.276026
0.0	0.395065	0.349663
0.0	0.401346	0.411661
0.0	0.404205	0.483118
0.0	0.407158	0.529397
0.0	0.408366	0.543992
0.0	0.407324	0.53286
0.0	0.409226	0.501645
0.0	0.41352	0.422618
0.0	0.410319	0.36586
0.0	0.410291	0.271929
0.0	0.412013	0.196067
0.0	0.419282	0.105027
0.0	0.439033	0.0590315
0.0668763	0.464164	0.0335932
0.144871	0.481459	0.0298465
0.19637	0.488418	0.0583892
0.240989	0.48415	0.0901984
0.270664	0.512476	0.132506
0.310791	0.556937	0.169803
0.374969	0.592577	0.180751
0.409446	0.605157	0.212865
0.443438	0.634526	0.244753
0.474121	0.661722	0.274751
0.509812	0.685658	0.316228
0.53941	0.704022	0.344671
0.552734	0.718807	0.375259
0.563247	0.734806	0.407767
0.584607	0.740184	0.442963
0.614538	0.735355	0.480752
0.644746	0.741279	0.523146
0.668971	0.764094	0.545379
0.696087	0.782705	0.557384
0.724487	0.799322	0.577752
0.745738	0.81351	0.601975
0.773563	0.824697	0.625832
0.798866	0.849424	0.639591
0.834993	0.872086	0.653955
0.876502	0.88668	0.67266
0.906292	0.899415	0.688073
0.928938	0.891939	0.693987
0.946044	0.903101	0.70719
0.94845	0.934523	0.716024
0.948866	0.944892	0.736735
0.94634	0.943844	0.762194
0.948956	0.926239	0.777578
0.944419	0.889567	0.787958
0.952319	0.886051	0.802872
0.946522	0.883003	0.827653
0.949042	0.885974	0.833911
0.952514	0.88881	0.853995
0.946226	0.891472	0.861302
0.953563	0.909267	0.878083
0.951913	0.941347	0.89323
0.950244	0.963359	0.917795
0.956464	0.995001	0.947289
0.959446	1.0	0.967422
0.961084	1.0	1.0
0.956421	1.0	1.0
0.957893	1.0	1.0
0.957717	1.0	1.0
0.959319	1.0	1.0
0.963643	1.0	1.0
0.959959	1.0	1.0
0.958127	1.0	1.0
0.959086	1.0	1.0
0.960445	1.0	1.0
0.958724	1.0	1.0
0.959432	1.0	1.0
0.960848	1.0	1.0
0.960076	1.0	1.0
0.959179	1.0	1.0
0.959531	1.0	1.0
0.958204	1.0	1.0
0.960165	1.0	1.0
0.961222	1.0	1.0
0.960337	1.0	1.0
0.959747	1.0	1.0
0.962259	1.0	1.0
0.963608	1.0	1.0
0.960683	1.0	1.0
0.962114	1.0	1.0
0.962006	1.0	1.0
0.96174	1.0	1.0
0.96101	0.999247	1.0
0.961872	0.992009	1.0
0.960936	0.989148	1.0
0.959767	0.98438	1.0
0.96198	0.981409	1.0
0.961093	0.973219	1.0
0.961619	0.969112	1.0
0.962316	0.968552	1.0
0.961583	0.967421	1.0
0.961938	0.968731	1.0
0.961672	0.966732	1.0
0.961205	0.96847	1.0
0.961017	0.967266	1.0
0.962522	0.967191	1.0
0.961588	0.966697	1.0
0.961449	0.968354	1.0
0.962535	0.965308	1.0
0.963227	0.963597	0.946876
0.962314	0.960807	0.835452
0.96269	0.961125	0.797071
0.954872	0.962152	0.801209
0.945479	0.953058	0.830972
0.875989	0.89124	0.843894
0.764951	0.874484	0.827534
0.662655	0.786597	0.775747
0.559518	0.731821	0.739971
0.504488	0.661972	0.686969
0.437815	0.600577	0.636986
0.393892	0.535238	0.590357
0.345688	0.511763	0.541359
0.312854	0.491586	0.511267
0.290723	0.472935	0.478153
0.269353	0.450138	0.44181
0.249623	0.426387	0.424158
0.221488	0.407241	0.401747
0.181984	0.391732	0.366166
0.13616	0.378659	0.34502
0.071705	0.368396	0.338268
0.000568241	0.362775	0.340948
0.0	0.358129	0.34365
0.0	0.350112	0.343115
0.0	0.344208	0.342673
0.0	0.340905	0.339521
0.0	0.340489	0.332024
0.0	0.34043	0.325734
0.0	0.340641	0.306779
0.0	0.345441	0.305258
0.0	0.35478	0.308646
0.0	0.361788	0.314788
0.0	0.367107	0.334044
0.0	0.382137	0.362429
0.0	0.397261	0.40995
0.0	0.416686	0.460756
0.0646545	0.431312	0.516781
0.123204	0.459991	0.564071
0.181674	0.479136	0.596089
0.235627	0.487287	0.591819
0.272881	0.517292	0.545925
0.35979	0.592395	0.434797
0.440455	0.638369	0.391178
0.518381	0.697968	0.445177
0.567107	0.751389	0.496476
0.645075	0.750054	0.549238
0.709873	0.77516	0.57327
0.786274	0.804468	0.57456
0.915968	0.805293	0.543443
0.97566	0.863497	0.499308
1.0	0.96287	0.457048
1.0	1.0	0.419617
1.0	1.0	0.403618
1.0	1.0	0.396107
1.0	1.0	0.394905
1.0	1.0	0.397154
1.0	1.0	0.398824
1.0	1.0	0.397243
1.0	1.0	0.396511
1.0	1.0	0.392114
1.0	0.856914	0.370863
1.0	0.70907	0.36022
1.0	0.502003	0.351024
1.0	0.358898	0.345388
1.0	0.311203	0.347383
1.0	0.28377	0.347493
1.0	0.283545	0.34689
1.0	0.29699	0.347491
1.0	0.306107	0.349167
1.0	0.320571	0.346779
1.0	0.335494	0.34992
1.0	0.347802	0.349319
1.0	0.368527	0.34958
1.0	0.431343	0.352828
1.0	0.461808	0.353746
1.0	0.483543	0.356264
1.0	0.488402	0.364296
1.0	0.527982	0.372841
1.0	0.564923	0.381243
1.0	0.60684	0.387015
1.0	0.631951	0.392317
1.0	0.677193	0.397991
1.0	0.688921	0.398959
1.0	0.718798	0.398177
1.0	0.751025	0.398365
1.0	0.771541	0.398758
1.0	0.769615	0.398472
1.0	0.76325	0.397113
1.0	0.749104	0.39672
1.0	0.734149	0.396335
1.0	0.726526	0.396945
1.0	0.731621	0.396731
1.0	0.696121	0.397919
1.0	0.670852	0.396537
1.0	0.622031	0.396952
1.0	0.592665	0.395492
1.0	0.520637	0.39465
1.0	0.494361	0.391952
1.0	0.457023	0.390112
1.0	0.388156	0.389952
1.0	0.354014	0.388234
1.0	0.330612	0.385465
1.0	0.275071	0.382044
1.0	0.211097	0.375907
1.0	0.162171	0.364003
1.0	0.107708	0.353065
1.0	0.0671706	0.342255
1.0	0.0482568	0.321653
1.0	0.0390897	0.303134
1.0	0.0258891	0.288235
1.0	0.0201335	0.276933
1.0	0.0206011	0.266624
1.0	0.0183033	0.25573
1.0	0.0186234	0.237999
1.0	0.0144511	0.218934
1.0	0.0143388	0.200841
1.0	0.0114294	0.175539
1.0	0.0023745	0.161655
1.0	0.0	0.151414
1.0	0.0	0.136557
1.0	0.0174861	0.122915
1.0	0.0562151	0.11719
